VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Andrew Painter ,109.2,95,6,0,4.54,1.39,55,109,40,16,27,21,7,0,0.34,0.4,0.27,44680 ,PHI 
207,J.T. Ginn ,91.7,85,5,0,4.28,1.40,44,89,34,12,33,14,5,0,0.01,0.02,0.01,7954 d,ATH 
208,Ben Joyce ,39.6,46,2,7,3.53,1.33,16,31,19,4,40,0,2,0,0.03,0.04,0.02,46588 ,LAA 
209,JoJo Romero ,52.2,48,3,5,3.71,1.37,22,48,21,5,55,0,3,0,0.14,0.15,0.12,8369 d,STL 
210,Christian Scott ,56.9,54,3,0,3.99,1.25,25,52,16,8,29,7,3,0,0.03,0.05,0.01,45298 ,NYM 
211,Jacob Latz ,89.3,86,4,2,4.25,1.40,42,79,43,11,59,6,3,0,0.02,0.02,0.01,44337 ,TEX 
212,Griffin Canning ,103.5,93,6,0,4.48,1.41,52,100,42,15,26,18,6,0,0.01,0.01,0.0,7166 d,SD 
213,Jacob Lopez ,104.3,103,6,0,4.54,1.42,53,96,47,16,19,19,7,0,0.03,0.04,0.01,26910 ,ATH 
214,Chris Martin ,37.9,38,3,0,3.51,1.19,15,35,8,4,40,0,2,0,0.01,0.01,0.0,5477 d,TEX 
215,Mason Montgomery ,49.8,56,3,2,3.72,1.35,21,43,22,6,52,0,2,0,0.01,0.02,0.01,46140 ,PIT 
216,Camilo Doval ,50.9,57,3,1,3.66,1.35,21,42,24,5,54,0,3,0,0.05,0.06,0.05,43997 ,NYY 
217,Justin Wrobleski ,81.8,70,5,0,4.37,1.36,40,80,28,11,41,9,4,0,0.27,0.36,0.18,45412 ,LAD 
218,Erik Sabrowski ,52.1,66,3,1,3.70,1.39,21,40,30,6,54,0,2,0,0.19,0.2,0.17,45037 ,CLE 
219,Spencer Arrighetti ,101.2,104,6,0,4.50,1.44,51,92,47,14,26,17,6,0,0.25,0.36,0.15,46837 ,HOU 
220,Joel Kuhnel ,52.8,38,3,11,4.14,1.39,24,56,14,6,55,0,3,0,0.17,0.25,0.08,29151 ,ATH 
221,Brooks Raley ,50.5,51,3,2,3.87,1.31,22,44,19,6,54,0,2,0,0.01,0.02,0.01,5362 d,NYM 
222,Anthony Nunez ,52.2,57,3,1,3.83,1.33,22,45,22,6,52,0,3,0,0.01,0.02,0.01,7355993,BAL 
223,Brent Headrick ,49.9,52,3,1,3.94,1.29,22,45,17,7,53,0,2,0,0.0,0.0,0.0,46412 ,NYY 
224,Steven Okert ,48.8,53,3,0,3.94,1.27,21,40,19,7,52,0,2,0,0.01,0.01,0.0,5927 d,HOU 
225,Braydon Fisher ,50.1,56,3,1,3.80,1.34,21,42,22,6,53,0,2,0,0.02,0.03,0.01,47489 ,TOR 
226,Roki Sasaki ,89.8,87,5,0,4.39,1.41,44,84,38,12,29,15,5,0,0.26,0.31,0.21,7354019,LAD 
227,Victor Vodnik ,53.1,49,3,18,4.41,1.54,26,53,27,6,55,0,3,0,0.06,0.09,0.02,44332 ,COL 
228,Kevin Ginkel ,48.8,51,3,0,3.72,1.31,20,44,18,4,51,0,2,0,0.02,0.02,0.02,8447 d,ARI 
229,Kevin Kelly ,50.1,45,3,1,3.82,1.29,21,47,14,5,52,0,3,0,0.01,0.02,0.01,45797 ,TB 
230,Angel Zerpa ,51.5,47,3,1,3.70,1.33,21,48,18,5,54,0,2,0,0.01,0.01,0.0,44072 ,MIL 
231,Anthony Bender ,51.0,50,3,4,3.84,1.38,22,46,22,5,54,0,3,0,0.01,0.01,0.0,44091 ,MIA 
232,Yimi Garcia ,41.3,46,2,2,3.66,1.26,17,34,15,5,43,0,2,0,0.01,0.01,0.0,5193 d,TOR 
233,Cade Povich ,69.7,66,4,0,4.25,1.36,33,66,26,10,27,10,4,0,0.01,0.02,0.01,46138 ,BAL 
234,Graham Ashcraft ,52.9,49,3,2,3.86,1.35,23,50,18,5,55,0,3,0,0.09,0.11,0.07,44328 ,CIN 
235,Adrian Houser ,124.9,87,7,0,4.41,1.45,61,132,44,13,22,22,8,0,0.01,0.02,0.01,5857 d,SF 
236,Carlos Estevez ,44.6,39,2,14,4.50,1.37,22,42,17,6,47,0,3,0,0.5,0.67,0.33,5929 d,KC 
237,Kyle Leahy ,121.6,98,6,0,4.51,1.43,61,123,45,15,47,17,7,0,0.02,0.01,0.02,47196 ,STL 
238,Bennett Sousa ,40.1,46,2,0,3.56,1.25,16,34,15,5,42,0,2,0,0.01,0.01,0.0,43928 ,HOU 
239,Jordan Leasure ,52.2,57,3,4,4.26,1.36,25,44,24,8,55,0,3,0,0.01,0.01,0.01,47411 ,CWS 
240,Yennier Cano ,47.3,45,3,0,3.66,1.34,19,44,17,4,50,0,3,0,0.01,0.01,0.0,45875 ,BAL 
241,Connor Prielipp ,61.3,59,4,0,4.05,1.40,28,58,25,7,35,6,3,0,0.01,0.02,0.01,46293 ,MIN 
242,Aaron Civale ,116.3,98,6,0,4.76,1.39,62,118,38,19,22,22,8,0,0.11,0.14,0.07,21649 ,ATH 
243,Andrew Nardi ,45.3,53,2,0,3.69,1.30,19,37,20,6,48,0,2,0,0.0,0.0,0.0,46456 ,MIA 
244,Shane Smith ,80.4,75,4,0,4.34,1.39,39,74,33,11,15,15,5,0,0.05,0.06,0.03,7354099,CWS 
245,Kyle Finnegan ,52.3,48,3,3,4.04,1.36,23,48,21,6,55,0,3,0,0.05,0.08,0.03,7565 d,DET 
246,Davis Martin ,123.8,98,6,0,4.59,1.42,63,126,44,17,22,22,8,0,0.19,0.23,0.14,46142 ,CWS 
247,Sean Newcomb ,55.6,53,3,1,3.83,1.39,24,51,23,6,56,0,3,0,0.0,0.0,0.0,5961 d,CWS 
248,Tyler Kinley ,51.0,55,3,0,4.03,1.33,23,43,22,6,54,0,3,0,0.01,0.02,0.01,7371 d,ATL 
249,Jonathan Loaisiga ,49.6,42,3,2,3.81,1.36,21,49,16,5,52,0,2,0,0.01,0.01,0.0,7982 d,ARI 
250,Tobias Myers ,64.9,56,3,0,4.20,1.32,30,64,20,9,51,3,3,0,0.02,0.02,0.02,7898 d,NYM 
251,Brad Lord ,75.8,60,4,1,4.24,1.39,36,76,26,9,57,4,4,0,0.01,0.01,0.01,7354978,WSH 
252,Chris Paddack ,104.9,82,5,0,4.69,1.36,55,111,28,17,27,18,7,0,0.01,0.02,0.01,6426 d,MIA 
253,Mark Leiter Jr. ,51.0,54,3,5,4.17,1.41,24,48,21,6,53,0,3,0,0.01,0.01,0.0,7140 d,ATH 
254,Brad Keller ,54.7,50,3,4,4.04,1.40,25,51,23,6,57,0,3,0,0.13,0.18,0.07,7370 d,PHI 
255,Lance McCullers Jr. ,103.5,100,6,0,4.41,1.49,51,97,51,13,30,19,6,0,0.13,0.15,0.1,4831 d,HOU 
256,Cody Bradford ,49.3,43,3,0,4.20,1.25,23,48,12,7,28,5,3,0,0.0,0.0,0.0,45173 ,TEX 
257,Mason Fluharty ,46.7,49,3,0,3.88,1.34,20,40,20,6,49,0,2,0,0.0,0.0,0.0,47364 ,TOR 
258,Kirby Yates ,41.5,49,2,5,3.97,1.36,18,34,20,5,43,0,2,0,0.08,0.14,0.02,5217 d,LAA 
259,Brant Hurter ,44.8,40,3,0,3.75,1.32,19,42,14,4,47,0,2,0,0.01,0.01,0.0,45092 ,DET 
260,Taylor Rogers ,49.7,51,3,6,4.17,1.43,23,46,22,6,53,0,3,0,0.01,0.02,0.01,5909 d,MIN 
261,Brock Burke ,51.0,49,3,1,4.05,1.34,23,48,18,6,53,0,3,0,0.01,0.01,0.0,8166 d,CIN 
262,Robert Gasser ,48.1,46,3,0,4.00,1.31,21,44,16,6,25,6,3,0,0.01,0.01,0.0,45374 ,MIL 
263,Aaron Bummer ,49.4,50,3,0,3.67,1.40,20,46,19,4,52,0,2,0,0.0,0.0,0.0,7028 d,ATL 
264,A.J. Puk ,34.4,40,2,0,3.44,1.25,13,29,12,4,36,0,2,0,0.01,0.01,0.0,5007 d,ARI 
265,Tony Santillan ,56.7,60,3,3,4.16,1.41,26,50,27,7,59,0,3,0,0.21,0.21,0.2,8361 d,CIN 
266,Sam Hentges ,40.2,40,2,0,3.47,1.29,16,36,14,3,42,0,2,0,0.0,0.0,0.0,8159 d,SF 
267,Keegan Akin ,45.6,46,2,2,3.90,1.31,20,41,17,6,47,0,2,0,0.01,0.01,0.0,39140 ,BAL 
268,Tyler Wells ,50.3,47,2,0,4.18,1.23,23,46,14,8,48,0,3,0,0.01,0.02,0.01,44081 ,BAL 
269,Pierce Johnson ,50.2,55,3,1,4.16,1.36,23,46,21,7,52,0,3,0,0.0,0.0,0.0,4212 d,CIN 
270,Justin Sterner ,48.1,49,3,2,4.19,1.35,22,44,19,7,50,0,3,0,0.02,0.02,0.01,44717 ,ATH 
271,Lucas Giolito ,93.4,84,6,0,4.68,1.43,49,92,38,14,18,16,6,0,0.02,0.03,0.01,4723 d,SD 
272,Simeon Woods Richardson ,114.4,96,6,0,4.71,1.42,60,114,44,17,22,22,7,0,0.01,0.01,0.01,26455 ,MIN 
273,Jack Dreyer ,46.3,48,2,1,3.96,1.30,20,41,18,6,47,0,2,0,0.03,0.04,0.02,47492 ,LAD 
274,Justin Slaten ,42.9,42,3,0,3.96,1.31,19,39,16,5,45,0,2,0,0.01,0.01,0.0,44581 ,BOS 
275,Enyel De Los Santos ,51.4,50,3,3,4.36,1.35,25,47,20,8,53,0,3,0,0.09,0.15,0.03,7504 d,HOU 
276,Anthony Kay ,112.2,92,6,0,4.51,1.46,56,112,46,15,26,18,7,0,0.01,0.01,0.01,7043 d,CWS 
277,Joe Boyle ,58.5,66,3,0,4.02,1.43,26,48,33,6,24,8,3,0,0.04,0.05,0.02,44486 ,TB 
278,Phil Maton ,42.7,45,3,0,3.88,1.36,18,37,18,5,45,0,2,0,0.01,0.02,0.01,7090 d,CHC 
279,Calvin Faucher ,51.0,52,3,2,3.97,1.43,23,47,24,5,53,0,3,0,0.01,0.01,0.0,45017 ,MIA 
280,Joel Payamps ,46.9,44,3,0,4.10,1.32,21,44,16,6,50,0,2,0,0.0,0.0,0.0,8174 d,ATL 
281,Patrick Sandoval ,69.8,63,4,0,4.12,1.45,32,67,31,7,34,8,4,0,0.0,0.0,0.0,8031 d,BOS 
282,Grant Anderson ,51.1,51,3,0,4.04,1.37,23,46,21,7,53,0,3,0,0.01,0.01,0.0,45646 ,MIL 
283,Hunter Dobbins ,94.4,69,5,0,4.44,1.42,47,98,32,12,33,14,5,0,0.0,0.0,0.0,48154 ,STL 
284,Justin Topa ,51.3,42,3,6,4.19,1.43,24,53,18,5,54,0,3,0,0.01,0.01,0.0,44009 ,MIN 
285,Hogan Harris ,52.6,51,3,6,4.29,1.45,25,47,27,6,55,0,3,0,0.02,0.02,0.02,46489 ,ATH 
286,Tanner Banks ,47.2,45,2,0,3.98,1.29,21,44,15,6,49,0,2,0,0.01,0.01,0.0,8580 d,PHI 
287,Brandon Sproat ,78.1,68,4,0,4.34,1.42,38,74,32,10,26,13,4,0,0.04,0.06,0.02,46394 ,MIL 
288,Kody Funderburk ,52.7,50,3,2,3.89,1.45,23,50,24,5,55,0,3,0,0.0,0.0,0.0,45523 ,MIN 
289,Kyle Hurt ,54.7,60,3,0,4.14,1.40,25,48,26,7,39,4,3,0,0.0,0.0,0.0,43985 ,LAD 
290,Sean Burke ,122.6,113,6,0,4.73,1.45,65,118,54,19,22,22,9,0,0.04,0.06,0.01,44752 ,CWS 
291,Mick Abel ,85.1,79,5,0,4.45,1.46,42,82,39,11,21,15,5,0,0.15,0.22,0.07,8282 d,MIN 
292,Greg Weissert ,50.3,48,3,0,4.09,1.36,23,47,19,6,53,0,3,0,0.01,0.01,0.0,10611 ,BOS 
293,Bradgley Rodriguez ,50.6,48,3,0,3.90,1.40,22,45,23,5,51,0,2,0,0.01,0.01,0.01,7355030,SD 
294,Ryan Weiss ,67.6,69,4,0,4.33,1.44,33,65,29,10,43,5,4,0,0.01,0.01,0.0,45012 ,HOU 
295,Brock Stewart ,38.0,44,2,0,3.83,1.30,16,32,16,5,40,0,2,0,0.0,0.0,0.0,6424 d,LAD 
296,Brusdar Graterol ,34.8,30,2,0,3.49,1.27,13,32,11,3,37,0,1,0,0.0,0.0,0.0,31521 ,LAD 
297,Noah Schultz ,95.0,84,5,0,4.39,1.48,46,92,43,12,19,19,6,0,0.28,0.39,0.16,46315 ,CWS 
298,Tommy Nance ,45.4,44,2,0,3.82,1.34,19,43,16,5,48,0,2,0,0.0,0.0,0.0,6117 d,TOR 
299,Drew Pomeranz ,45.5,47,2,2,4.08,1.35,21,41,17,6,48,0,2,0,0.02,0.04,0.0,4411 d,LAA 
300,Janson Junk ,65.9,48,3,0,4.36,1.33,32,69,16,9,30,7,3,0,0.02,0.03,0.02,44817 ,MIA 
301,Matt Festa ,49.5,47,3,0,4.26,1.34,23,46,18,7,52,0,3,0,0.0,0.0,0.0,8004 d,CLE 
302,Huascar Brazoban ,48.7,47,3,0,3.95,1.41,21,44,22,5,51,0,2,0,0.01,0.01,0.0,45492 ,NYM 
303,Jalen Beeks ,47.2,42,3,0,4.04,1.37,21,44,19,5,50,0,2,0,0.01,0.01,0.0,7335 d,TEX 
304,Jake Irvin ,113.5,89,6,0,4.79,1.42,60,116,39,18,29,19,8,0,0.01,0.02,0.01,43981 ,WSH 
305,Troy Melton ,45.7,42,2,0,4.04,1.30,21,43,15,6,33,3,2,0,0.01,0.02,0.0,46923 ,DET 
306,Corbin Burnes ,36.5,35,2,0,3.75,1.29,15,34,12,4,7,7,2,0,0.24,0.38,0.1,7251 d,ARI 
307,Jacob Webb ,49.6,47,3,1,4.34,1.36,24,45,21,7,53,0,3,0,0.0,0.0,0.0,8371 d,CHC 
308,Jimmy Herget ,63.2,57,3,2,4.49,1.38,32,63,20,9,65,0,3,0,0.01,0.01,0.0,6636 d,COL 
309,Jovani Moran ,45.2,49,2,0,3.79,1.39,19,40,22,4,47,0,2,0,0.0,0.0,0.0,44290 ,BOS 
310,Nick Mears ,48.7,47,3,1,4.26,1.38,23,45,20,6,51,0,3,0,0.0,0.0,0.0,43637 ,KC 
311,David Morgan ,51.3,52,3,0,4.07,1.42,23,46,24,6,54,0,3,0,0.0,0.0,0.0,7355207,SD 
312,Ryan Thompson ,49.8,40,3,0,4.01,1.38,22,50,16,5,52,0,3,0,0.01,0.02,0.01,8201 d,ARI 
313,Craig Kimbrel ,42.0,49,3,0,4.11,1.40,19,34,22,5,45,0,2,0,0.0,0.0,0.0,3238 d,NYM 
314,Cooper Criswell ,56.6,47,3,0,4.17,1.38,26,56,18,7,47,2,3,0,0.0,0.0,0.0,44839 ,SEA 
315,Eric Lauer ,57.4,53,3,0,4.43,1.35,28,55,20,9,43,3,3,0,0.06,0.09,0.03,6409 d,TOR 
316,Andre Pallante ,116.0,80,6,0,4.42,1.48,57,120,48,11,21,21,8,0,0.02,0.03,0.01,45747 ,STL 
317,Randy Vasquez ,122.2,90,6,0,4.67,1.44,63,124,45,17,24,24,7,0,0.49,0.5,0.47,44895 ,SD 
318,Tim Herrin ,44.7,45,3,0,3.90,1.43,19,39,22,4,47,0,2,0,0.0,0.0,0.0,45689 ,CLE 
319,Jesse Scholtens ,61.4,53,3,0,4.41,1.36,30,61,20,9,35,6,3,0,0.01,0.02,0.01,10244 ,TB 
320,Blade Tidwell ,61.7,56,3,0,4.23,1.41,29,58,26,7,47,3,3,0,0.0,0.0,0.0,46292 ,SF 
321,Grant Wolfram ,42.4,43,3,0,3.94,1.42,19,39,18,5,45,0,2,0,0.01,0.02,0.0,48339 ,BAL 
322,Tim Hill ,54.1,31,3,1,3.97,1.39,24,57,16,5,57,0,3,0,0.03,0.04,0.01,8379 d,NYY 
323,Tyler Alexander ,54.3,45,3,1,4.54,1.33,27,55,15,8,49,1,3,0,0.07,0.09,0.05,8681 d,TEX 
324,Riley Martin ,47.9,49,3,1,4.00,1.47,21,42,26,5,48,1,3,0,0.0,0.0,0.0,47083 ,CHC 
325,Rhett Lowder ,101.5,77,5,0,4.68,1.42,53,106,34,14,27,18,6,0,0.17,0.22,0.11,47229 ,CIN 
326,Yohan Ramirez ,47.8,49,3,1,4.06,1.46,22,43,21,5,50,0,3,0,0.01,0.01,0.01,40933 ,PIT 
327,Rico Garcia ,49.5,52,2,1,4.21,1.38,23,44,22,7,51,0,2,0,0.14,0.16,0.13,8498 d,BAL 
328,Ryne Stanek ,49.1,51,3,1,4.24,1.44,23,43,25,6,52,0,3,0,0.02,0.03,0.01,4943 d,STL 
329,Jared Koenig ,27.6,29,2,0,3.57,1.30,11,24,10,3,29,0,1,0,0.01,0.02,0.01,46228 ,MIL 
330,Gus Varland ,50.2,48,2,5,4.29,1.44,24,48,21,6,52,0,3,0,0.01,0.02,0.01,44167 ,WSH 
331,John Schreiber ,51.0,45,3,1,4.28,1.41,24,49,20,6,54,0,3,0,0.0,0.0,0.0,10132 ,KC 
332,Luis Gil ,71.9,70,4,0,4.59,1.44,37,63,37,11,32,9,4,0,0.08,0.1,0.06,39290 ,NYY 
333,Bryan Hudson ,43.8,43,2,0,3.94,1.38,19,39,19,5,46,0,2,0,0.0,0.0,0.0,7396 d,CWS 
334,Andrew Alvarez ,77.9,60,4,0,4.31,1.46,37,79,31,9,29,11,4,0,0.0,0.0,0.0,7354090,WSH 
335,Will Klein ,48.2,52,3,1,4.12,1.48,22,42,27,5,51,0,2,0,0.0,0.0,0.0,44629 ,LAD 
336,Isaac Mattson ,51.4,48,3,2,4.31,1.44,25,47,24,6,54,0,3,0,0.01,0.02,0.01,11236 ,PIT 
337,Danny Coulombe ,46.9,44,2,0,3.99,1.38,21,44,18,5,50,0,2,0,0.0,0.0,0.0,5586 d,BOS 
338,Didier Fuentes ,43.8,43,3,0,4.37,1.37,21,42,15,6,26,5,3,0,0.11,0.18,0.03,46939 ,ATL 
339,Dylan Dodd ,38.7,34,2,0,4.02,1.31,17,39,11,5,40,0,2,0,0.0,0.0,0.0,45237 ,ATL 
340,Evan Sisk ,43.0,42,2,0,3.74,1.42,18,39,19,4,46,0,2,0,0.0,0.0,0.0,44806 ,PIT 
341,Ian Hamilton ,39.9,42,2,0,3.88,1.39,17,35,18,4,42,0,2,0,0.0,0.0,0.0,8066 d,ATL 
342,Keider Montero ,57.8,49,3,0,4.42,1.38,28,57,20,8,29,6,3,0,0.09,0.13,0.06,45088 ,DET 
343,Coleman Crow ,29.5,28,2,0,3.84,1.28,13,27,9,4,17,3,1,0,0.0,0.0,0.0,45209 ,MIL 
344,Julian Fernandez ,41.4,40,2,0,4.11,1.34,19,38,16,5,43,0,2,0,0.0,0.0,0.0,7372 d,WSH 
345,Ryan Zeferjahn ,45.3,50,3,0,4.21,1.45,21,38,24,6,47,0,3,0,0.0,0.0,0.0,38396 ,LAA 
346,Justin Lawrence ,47.2,49,3,0,4.08,1.47,21,42,23,4,49,0,3,0,0.0,0.0,0.0,8169 d,PIT 
347,Kutter Crawford ,35.8,34,2,0,4.27,1.27,17,33,11,6,23,3,2,0,0.0,0.0,0.0,9957 d,BOS 
348,Stephen Kolek ,68.4,49,4,0,4.37,1.44,33,73,22,7,27,9,4,0,0.0,0.0,0.0,47038 ,KC 
349,Hoby Milner ,48.7,38,2,0,4.05,1.36,22,49,15,5,51,0,2,0,0.0,0.0,0.0,6628 d,CHC 
350,Tim Mayza ,48.9,43,2,1,4.08,1.40,22,49,18,6,52,0,2,0,0.0,0.0,0.0,6321 d,PHI 
351,Jake Bird ,35.7,38,2,0,3.90,1.38,15,31,15,4,38,0,2,0,0.0,0.0,0.0,45396 ,NYY 
352,Taylor Clarke ,50.4,41,2,0,4.25,1.34,24,51,14,7,53,0,2,0,0.01,0.02,0.01,7494 d,ARI 
353,Mason Englert ,36.7,34,2,0,4.14,1.31,17,35,11,5,38,0,2,0,0.0,0.0,0.0,46135 ,TB 
354,Daniel Lynch ,50.2,41,2,2,4.22,1.39,24,50,17,6,52,0,2,0,0.0,0.0,0.0,7994 d,KC 
355,David Festa ,36.2,37,2,0,4.08,1.34,16,34,13,5,15,5,2,0,0.0,0.0,0.0,46897 ,MIN 
356,Jose Suarez ,44.3,42,2,0,4.07,1.38,20,43,16,5,44,1,2,0,0.0,0.0,0.0,7919 d,ATL 
357,Logan Allen ,82.4,68,4,0,4.52,1.45,41,83,33,12,21,15,5,0,0.0,0.0,0.0,43900 ,CLE 
358,Matt Svanson ,44.0,39,2,1,3.98,1.41,19,41,18,4,47,0,2,0,0.01,0.02,0.0,48191 ,STL 
359,PJ Poulin ,47.1,43,3,1,4.22,1.45,22,45,21,6,50,0,3,0,0.0,0.0,0.0,45601 ,WSH 
360,Kyle Backhus ,41.7,41,2,0,4.05,1.38,19,39,16,5,44,0,2,0,0.0,0.0,0.0,46997 ,PHI 
361,Jonathan Bowlan ,30.9,30,2,0,3.98,1.31,14,29,11,4,32,0,2,0,0.0,0.0,0.0,43701 ,PHI 
362,Brendon Little ,36.1,39,2,0,3.65,1.45,15,31,20,3,38,0,2,0,0.01,0.01,0.0,7297 d,TOR 
363,Caleb Kilian ,48.4,41,2,2,4.18,1.41,22,48,18,5,51,0,3,0,0.01,0.01,0.01,44815 ,SF 
364,Wandy Peralta ,40.7,36,2,0,3.82,1.41,17,38,18,4,43,0,2,0,0.0,0.0,0.0,6501 d,SD 
365,Adbert Alzolay ,31.3,30,2,0,4.04,1.31,14,29,11,4,33,0,2,0,0.08,0.15,0.0,7380 d,NYM 
366,Juan Morillo ,51.9,48,3,2,4.15,1.51,24,49,27,5,54,0,2,0,0.07,0.09,0.04,44617 ,ARI 
367,Matt Gage ,46.6,40,2,0,4.01,1.40,21,46,18,5,49,0,2,0,0.0,0.0,0.0,7842 d,SF 
368,Ryan Fernandez ,39.1,40,2,0,4.04,1.39,18,35,18,4,41,0,2,0,0.0,0.0,0.0,45889 ,STL 
369,Colton Gordon ,49.1,42,2,0,4.35,1.34,24,49,14,8,32,4,3,0,0.01,0.01,0.0,46842 ,HOU 
370,Mitchell Parker ,61.6,49,3,0,4.50,1.39,31,62,21,8,44,4,4,0,0.0,0.0,0.0,45264 ,WSH 
371,Chase Silseth ,48.4,49,2,1,4.23,1.42,23,44,22,6,51,0,3,0,0.01,0.01,0.0,45213 ,LAA 
372,Zack Kelly ,50.8,47,3,1,4.35,1.45,25,48,23,6,53,0,3,0,0.0,0.0,0.0,43849 ,BOS 
373,Clarke Schmidt ,27.6,27,2,0,3.95,1.30,12,25,10,4,17,3,1,0,0.01,0.02,0.01,7264 d,NYY 
374,Craig Yoho ,38.9,41,2,0,3.94,1.42,17,34,19,4,39,0,2,0,0.0,0.0,0.0,48135 ,MIL 
375,Hunter Barco ,58.7,53,3,0,4.26,1.46,28,56,26,7,33,6,3,0,0.0,0.0,0.0,7434 d,PIT 
376,Hurston Waldrep ,55.0,48,4,0,4.39,1.48,27,54,25,6,10,10,3,0,0.02,0.03,0.02,47232 ,ATL 
377,Brady Basso ,36.1,32,2,0,4.02,1.35,16,35,13,4,38,0,2,0,0.0,0.0,0.0,48224 ,ATH 
378,Gage Jump ,41.3,37,3,0,4.39,1.39,20,40,15,6,8,8,3,0,0.01,0.01,0.0,44719 ,ATH 
379,DL Hall ,47.8,48,2,0,4.08,1.43,22,43,23,6,50,0,2,0,0.0,0.0,0.0,6845 d,MIL 
380,Josh White ,39.2,40,2,0,4.09,1.39,18,35,18,5,39,0,2,0,0.0,0.0,0.0,7355423,MIA 
381,Edwin Uceta ,23.9,28,1,1,3.65,1.27,10,20,9,3,24,0,1,0,0.1,0.14,0.06,43645 ,TB 
382,Ryan Borucki ,33.5,33,2,0,3.91,1.38,15,31,14,4,36,0,2,0,0.0,0.0,0.0,6591 d,SF 
383,Sam Bachman ,48.2,44,3,3,4.28,1.51,23,46,24,5,50,0,3,0,0.0,0.0,0.0,44677 ,LAA 
384,Cole Sulser ,46.6,41,2,1,4.30,1.38,22,45,18,6,48,0,2,0,0.0,0.0,0.0,7522 d,TB 
385,Edgardo Henriquez ,44.2,48,2,0,4.17,1.42,20,39,21,5,44,0,2,0,0.0,0.0,0.0,46764 ,LAD 
386,Tyler Phillips ,55.2,43,2,2,4.24,1.42,26,56,20,6,58,0,3,0,0.0,0.0,0.01,39151 ,MIA 
387,Hayden Harris ,32.7,37,2,0,3.93,1.41,14,29,15,4,33,0,2,0,0.0,0.0,0.0,7354016,ATL 
388,Ryan Johnson ,46.2,40,3,0,4.43,1.40,23,47,17,6,20,7,3,0,0.0,0.0,0.0,7354412,LAA 
389,Lake Bachar ,42.2,44,2,0,4.19,1.40,20,38,19,6,45,0,2,0,0.0,0.0,0.0,47573 ,MIA 
390,Jaden Hill ,51.3,50,3,2,4.45,1.48,25,50,22,6,53,0,3,0,0.0,0.0,0.0,44709 ,COL 
391,Cole Winn ,51.5,46,2,5,4.46,1.46,26,48,25,6,54,0,3,0,0.03,0.04,0.01,7922 d,TEX 
392,Dietrich Enns ,38.3,37,2,0,4.15,1.38,18,38,14,5,40,0,2,0,0.0,0.0,0.0,6554 d,BAL 
393,Evan Phillips ,21.6,24,1,0,3.51,1.22,8,18,7,3,23,0,1,0,0.0,0.0,0.0,7989 d,LAD 
394,Rob Zastryzny ,34.1,31,2,0,4.11,1.35,16,31,13,4,36,0,2,0,0.0,0.0,0.0,5041 d,MIL 
395,Brenan Hanifee ,35.7,27,2,0,3.91,1.37,15,36,11,3,38,0,2,0,0.0,0.0,0.0,47069 ,DET 
396,Yuki Matsui ,35.0,35,2,0,4.16,1.37,16,31,16,5,36,0,2,0,0.0,0.0,0.0,7013 d,SD 
397,Codi Heuer ,30.5,29,2,0,3.89,1.38,13,29,12,4,32,0,1,0,0.0,0.0,0.0,43650 ,CLE 
398,Yosver Zulueta ,31.4,32,2,0,3.78,1.43,13,27,16,3,33,0,1,0,0.0,0.0,0.0,44366 ,SEA 
399,Spencer Miles ,43.2,41,2,0,4.25,1.39,20,41,18,6,43,0,3,0,0.0,0.0,0.0,7354939,TOR 
400,Austin Warren ,39.4,37,2,0,4.25,1.37,19,37,15,5,41,0,2,0,0.0,0.0,0.0,44317 ,NYM 
401,Joey Gerber ,34.8,34,2,0,4.27,1.35,17,32,13,5,37,0,1,0,0.0,0.0,0.0,43966 ,NYM 
402,Andrew Morris ,36.3,30,2,0,4.12,1.36,17,37,11,4,35,1,2,0,0.0,0.0,0.0,48202 ,MIN 
403,Kai-Wei Teng ,49.5,52,2,0,4.22,1.45,23,45,23,6,48,0,3,0,0.01,0.01,0.01,26945 ,HOU 
404,Caleb Ferguson ,42.3,40,2,0,4.13,1.42,19,39,18,5,45,0,2,0,0.0,0.0,0.0,7912 d,CIN 
405,Brent Suter ,50.2,41,2,0,4.28,1.39,24,51,17,7,52,0,2,0,0.0,0.0,0.0,6482 d,LAA 
406,Brandyn Garcia ,39.4,36,2,5,4.12,1.54,18,38,19,4,39,0,2,0,0.0,0.0,0.0,7354135,ARI 
407,John King ,48.5,34,2,0,3.99,1.42,21,52,16,5,51,0,2,0,0.0,0.0,0.0,43998 ,MIA 
408,Ron Marinaccio ,47.0,45,2,0,4.32,1.41,23,42,21,6,49,0,2,0,0.0,0.0,0.0,45015 ,SD 
409,Kyle Hart ,47.2,41,2,0,4.29,1.40,22,46,18,6,47,0,3,0,0.0,0.0,0.0,39258 ,SD 
410,Connor Brogdon ,42.8,42,2,0,4.43,1.38,21,40,17,7,45,0,2,0,0.01,0.01,0.0,8569 d,CLE 
411,Ethan Roberts ,35.7,35,2,0,4.22,1.39,17,33,14,5,37,0,2,0,0.0,0.0,0.0,45007 ,CHC 
412,Eric Orze ,48.5,48,2,0,4.20,1.45,23,45,23,6,51,0,2,0,0.0,0.0,0.0,45296 ,MIN 
