VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
28,Kevin Gausman ,90.8,91,6,0,4.01,1.27,41,86,27,13,16,16,5,0,0.86,0.88,0.84,4671 d,TOR 
29,MacKenzie Gore ,81.8,93,5,0,3.74,1.28,34,72,29,10,15,15,5,0,0.92,0.92,0.91,7146 d,WSH 
30,Tanner Bibee ,87.5,85,5,0,3.89,1.25,38,81,25,12,15,15,5,0,0.85,0.94,0.77,45056 ,CLE 
31,Jesus Luzardo ,82.4,88,5,0,3.87,1.26,35,74,27,11,18,14,4,0,0.82,0.88,0.77,6889 d,PHI 
32,Ranger Suarez ,79.2,72,5,0,3.61,1.28,32,74,24,8,19,13,4,0,0.86,0.88,0.84,7247 d,PHI 
33,Chris Sale ,52.1,64,4,0,3.19,1.16,19,43,14,5,9,9,2,0,0.98,0.98,0.98,3207 d,ATL 
34,Josh Hader ,31.0,44,2,16,3.08,1.10,11,21,12,4,33,0,2,0,0.99,0.99,0.98,5047 d,HOU 
35,Edwin Diaz ,29.3,41,2,17,2.94,1.14,10,20,11,3,31,0,1,0,0.97,0.98,0.95,5996 d,NYM 
36,Hunter Greene ,71.1,84,4,0,3.86,1.22,30,57,24,10,12,12,4,0,0.95,0.96,0.94,6871 d,CIN 
37,Robbie Ray ,78.0,86,5,0,3.90,1.28,34,68,28,11,14,14,4,0,0.93,0.95,0.92,5484 d,SF 
38,Merrill Kelly ,85.1,80,6,0,3.99,1.30,38,81,26,11,15,15,4,0,0.83,0.86,0.8,8374 d,ARI 
39,Mason Miller ,28.7,43,2,14,2.82,1.08,9,19,11,3,30,0,1,0,0.93,0.96,0.9,45221 ,ATH 
40,Drew Rasmussen ,67.0,63,4,0,3.54,1.21,26,61,17,7,18,12,4,0,0.81,0.87,0.76,43665 ,TB 
41,Emmanuel Clase ,31.0,30,2,15,2.78,1.13,10,27,7,2,33,0,1,0,0.99,0.98,0.99,27356 ,CLE 
42,Jack Flaherty ,76.9,84,5,0,3.97,1.29,34,69,26,10,14,14,5,0,0.82,0.88,0.76,6021 d,DET 
43,Andres Munoz ,29.5,39,2,14,2.65,1.18,9,21,12,2,31,0,1,0,0.96,0.97,0.96,24281 ,SEA 
44,Zac Gallen ,89.9,86,6,0,4.13,1.33,41,86,30,12,16,16,5,0,0.74,0.8,0.68,7245 d,ARI 
45,Brandon Woodruff ,67.2,68,4,0,3.83,1.22,29,60,19,10,12,12,4,0,0.43,0.56,0.3,6813 d,MIL 
46,Max Scherzer ,70.3,72,4,0,4.02,1.21,31,63,19,11,16,13,4,0,0.31,0.47,0.15,3744 d,TOR 
47,Felix Bautista ,28.2,39,2,13,2.84,1.15,9,19,12,3,30,0,1,0,0.86,0.93,0.8,45019 ,BAL 
48,Kris Bubic ,75.7,76,4,0,3.74,1.30,31,71,25,8,22,12,4,0,0.93,0.92,0.94,7933 d,KC 
49,Yusei Kikuchi ,83.3,89,5,0,4.10,1.32,38,78,29,12,15,15,5,0,0.74,0.79,0.69,7015 d,LAA 
50,Ryan Helsley ,29.4,35,2,15,3.15,1.19,10,23,11,3,31,0,1,0,0.89,0.94,0.83,7481 d,STL 
51,Jeff Hoffman ,29.8,37,2,13,3.19,1.14,11,23,10,3,32,0,1,0,0.84,0.91,0.77,6014 d,TOR 
52,Sandy Alcantara ,86.1,72,5,0,4.02,1.31,38,84,26,10,14,14,5,0,0.54,0.65,0.43,7109 d,MIA 
53,Ryan Pepiot ,75.8,77,5,0,4.10,1.30,35,68,27,11,14,14,5,0,0.73,0.86,0.59,38313 ,TB 
54,Tanner Scott ,29.6,36,2,15,3.17,1.24,10,24,12,3,31,0,1,0,0.86,0.91,0.81,7328 d,LAD 
55,Seth Lugo ,89.3,78,5,0,4.11,1.32,41,89,26,11,15,15,5,0,0.8,0.87,0.74,5890 d,KC 
56,Jhoan Duran ,29.3,35,2,12,2.77,1.21,9,24,10,2,31,0,1,0,0.86,0.93,0.79,8034 d,MIN 
57,Matthew Boyd ,69.6,68,4,0,3.89,1.27,30,64,21,9,13,13,4,0,0.73,0.81,0.64,5003 d,CHC 
58,Cole Ragans ,52.5,62,3,0,3.42,1.23,20,44,19,6,9,9,3,0,0.89,0.93,0.86,6834 d,KC 
59,Brandon Pfaadt ,79.0,73,5,0,4.27,1.29,37,79,19,11,14,14,5,0,0.62,0.64,0.6,44436 ,ARI 
60,Aroldis Chapman ,28.1,41,2,12,3.08,1.26,10,20,15,2,30,0,1,0,0.75,0.84,0.66,3068 d,BOS 
61,Chris Bassitt ,86.0,79,5,0,4.12,1.35,39,83,28,11,15,15,5,0,0.71,0.76,0.67,5554 d,TOR 
62,Taj Bradley ,77.2,76,5,0,4.21,1.32,36,72,27,11,14,14,5,0,0.48,0.52,0.44,44442 ,TB 
63,Devin Williams ,29.2,37,2,11,3.05,1.23,10,21,13,3,31,0,1,0,0.84,0.91,0.76,27766 ,NYY 
64,Michael Wacha ,80.4,68,5,0,4.17,1.31,37,79,24,11,14,14,5,0,0.4,0.51,0.29,4584 d,KC 
65,Reese Olson ,63.8,60,4,0,3.79,1.29,27,58,21,7,12,12,4,0,0.45,0.61,0.29,44805 ,DET 
66,Kodai Senga ,61.3,64,4,0,3.70,1.32,25,52,27,7,11,11,3,0,0.91,0.93,0.89,6917 d,NYM 
67,Zach Eflin ,74.3,58,5,0,4.27,1.26,35,78,14,11,13,13,5,0,0.39,0.52,0.26,6146 d,BAL 
68,Bailey Ober ,76.0,71,4,0,4.33,1.25,37,73,19,13,13,13,5,0,0.7,0.77,0.64,44064 ,MIN 
69,Blake Snell ,51.3,62,4,0,3.71,1.29,21,41,24,6,9,9,2,0,0.88,0.93,0.83,5835 d,LAD 
70,Clay Holmes ,72.6,66,5,0,3.78,1.39,30,70,28,6,15,12,4,0,0.8,0.87,0.74,6584 d,NYM 
71,Robert Suarez ,29.5,30,2,14,3.59,1.25,12,25,11,3,31,0,2,0,0.92,0.94,0.9,45030 ,SD 
72,Clarke Schmidt ,71.5,71,4,0,4.04,1.32,32,66,25,10,16,13,4,0,0.69,0.81,0.56,7264 d,NYY 
73,Eduardo Rodriguez ,74.1,71,4,0,4.06,1.32,33,71,25,9,16,13,4,0,0.3,0.44,0.17,3963 d,ARI 
74,Jose Berrios ,91.8,79,5,0,4.33,1.34,44,91,28,14,16,16,5,0,0.73,0.78,0.68,5722 d,TOR 
75,David Peterson ,74.2,67,5,0,3.89,1.40,32,72,29,7,13,13,4,0,0.58,0.67,0.5,7275 d,NYM 
76,David Bednar ,27.9,32,2,12,3.49,1.25,11,24,10,3,30,0,2,0,0.48,0.62,0.34,8451 d,PIT 
77,Michael King ,48.0,52,3,0,3.57,1.25,19,41,17,6,9,9,2,0,0.95,0.96,0.93,8489 d,SD 
78,Trevor Megill ,28.9,35,2,11,3.54,1.25,11,24,11,3,30,0,1,0,0.67,0.84,0.51,10118 ,MIL 
79,Jameson Taillon ,79.5,63,5,0,4.49,1.28,40,81,19,13,14,14,5,0,0.46,0.55,0.38,4657 d,CHC 
80,Cade Smith ,31.8,41,2,2,2.88,1.15,10,24,11,2,34,0,1,0,0.26,0.31,0.2,45654 ,CLE 
81,Jose Soriano ,79.4,72,5,0,3.88,1.43,34,74,35,7,14,14,5,0,0.3,0.4,0.2,7899 d,LAA 
82,Mitch Keller ,84.6,73,5,0,4.25,1.36,40,85,25,10,15,15,5,0,0.41,0.35,0.48,6477 d,PIT 
83,Camilo Doval ,28.5,32,2,13,3.38,1.35,11,24,13,2,30,0,2,0,0.46,0.61,0.31,43997 ,SF 
84,Shane McClanahan ,40.9,44,3,0,3.46,1.20,16,36,12,5,10,7,2,0,0.46,0.65,0.27,7487 d,TB 
85,Raisel Iglesias ,30.3,32,2,8,3.51,1.16,12,27,8,4,32,0,2,0,0.7,0.77,0.62,5589 d,ATL 
86,Pete Fairbanks ,28.0,29,2,13,3.59,1.29,11,24,11,3,30,0,1,0,0.6,0.83,0.36,19909 ,TB 
87,Will Warren ,64.6,66,4,0,4.02,1.34,29,60,24,8,17,12,3,0,0.44,0.58,0.3,46420 ,NYY 
88,Sean Manaea ,64.4,63,4,0,4.13,1.31,30,58,23,9,12,12,4,0,0.34,0.4,0.27,4944 d,NYM 
89,Quinn Priester ,67.1,55,4,0,3.93,1.33,29,63,23,8,18,11,4,0,0.34,0.45,0.24,23367 ,MIL 
90,Grant Holmes ,79.8,82,4,0,4.19,1.37,37,75,30,10,17,13,4,0,0.5,0.64,0.37,6011 d,ATL 
91,Gavin Williams ,75.5,76,4,0,4.12,1.37,35,68,33,9,14,14,5,0,0.31,0.45,0.17,44694 ,CLE 
92,Eury Perez ,59.8,63,3,0,4.09,1.27,27,53,21,9,12,12,4,0,0.21,0.32,0.11,44610 ,MIA 
93,Griffin Jax ,30.4,38,2,1,2.99,1.11,10,24,9,3,32,0,1,0,0.19,0.21,0.16,43669 ,MIN 
94,Matthew Liberatore ,69.9,60,4,0,4.08,1.33,32,68,22,8,19,12,4,0,0.4,0.44,0.37,7459 d,STL 
95,Casey Mize ,73.3,60,4,0,4.20,1.31,34,73,20,10,14,14,4,0,0.66,0.75,0.57,7399 d,DET 
96,Shane Bieber ,47.0,45,3,0,3.72,1.24,19,45,12,5,10,8,2,0,0.22,0.32,0.13,7178 d,CLE 
97,Will Vest ,28.8,30,2,8,3.32,1.24,11,26,9,3,30,0,1,0,0.46,0.61,0.31,44080 ,DET 
98,Kenley Jansen ,27.9,30,2,14,4.24,1.28,13,24,11,4,30,0,2,0,0.49,0.75,0.23,3630 d,LAA 
99,Shelby Miller ,28.8,29,2,13,3.97,1.30,13,25,10,3,30,0,2,0,0.25,0.38,0.11,3934 d,ARI 
100,Kyle Finnegan ,28.9,27,2,15,3.98,1.36,13,27,11,3,30,0,2,0,0.58,0.76,0.4,7565 d,WSH 
101,Pablo Lopez ,44.5,46,3,0,3.79,1.23,19,41,11,5,8,8,2,0,0.77,0.79,0.76,7289 d,MIN 
102,Emilio Pagan ,29.7,33,2,12,4.22,1.26,14,26,10,5,31,0,2,0,0.59,0.72,0.47,7143 d,CIN 
103,Matt Strahm ,29.0,33,2,4,3.43,1.13,11,24,8,4,31,0,1,0,0.09,0.15,0.04,5901 d,PHI 
104,Nick Lodolo ,72.3,72,4,0,4.30,1.35,35,69,21,10,13,13,5,0,0.66,0.79,0.53,6953 d,CIN 
105,Zebby Matthews ,50.1,48,3,0,3.98,1.24,22,49,12,7,14,9,3,0,0.07,0.11,0.02,48349 ,MIN 
106,Aaron Nola ,50.6,49,3,0,4.04,1.24,23,48,13,8,9,9,3,0,0.78,0.85,0.71,5682 d,PHI 
107,Orion Kerkering ,28.5,31,2,7,3.35,1.26,11,24,10,3,30,0,1,0,0.15,0.23,0.06,46918 ,PHI 
108,Shane Baz ,68.0,65,4,0,4.23,1.35,32,63,26,9,16,12,4,0,0.49,0.6,0.37,7158 d,TB 
109,Grayson Rodriguez ,43.3,45,3,0,3.76,1.26,18,39,14,5,8,8,2,0,0.31,0.36,0.26,7924 d,BAL 
110,Robert Garcia ,28.5,31,2,8,3.56,1.27,11,25,10,3,30,0,2,0,0.11,0.18,0.04,47023 ,TEX 
111,Bryce Miller ,51.7,47,3,0,4.03,1.25,23,47,15,7,9,9,3,0,0.57,0.61,0.52,45184 ,SEA 
112,Clayton Kershaw ,52.0,45,4,0,4.07,1.30,24,51,15,7,10,10,3,0,0.54,0.68,0.4,3215 d,LAD 
113,Bryan Abreu ,32.6,43,2,1,3.17,1.24,11,25,14,3,34,0,1,0,0.23,0.26,0.21,8384 d,HOU 
114,Carlos Estevez ,29.4,28,2,11,3.93,1.30,13,26,11,3,31,0,2,0,0.79,0.88,0.69,5929 d,KC 
115,Dylan Lee ,29.5,33,2,3,3.34,1.17,11,25,9,4,31,0,1,0,0.09,0.16,0.03,8426 d,ATL 
116,Dean Kremer ,78.6,66,5,0,4.47,1.36,39,79,26,12,14,14,5,0,0.14,0.19,0.09,7918 d,BAL 
117,Ryne Nelson ,70.0,57,4,0,4.27,1.34,33,71,20,9,18,12,4,0,0.21,0.29,0.12,38389 ,ARI 
118,Justin Verlander ,69.2,57,4,0,4.32,1.33,33,69,21,10,12,12,4,0,0.22,0.3,0.14,3623 d,SF 
119,Brayan Bello ,77.3,67,5,0,4.25,1.42,36,78,28,8,14,14,5,0,0.2,0.27,0.12,44932 ,BOS 
120,Edward Cabrera ,72.0,76,4,0,4.24,1.41,34,64,34,9,18,14,5,0,0.15,0.24,0.07,39222 ,MIA 
121,Jason Adam ,30.3,35,2,2,3.33,1.20,11,23,11,3,32,0,1,0,0.36,0.37,0.34,7309 d,SD 
122,Lance McCullers Jr. ,71.9,72,4,0,4.18,1.41,33,66,32,9,18,12,4,0,0.15,0.24,0.07,4831 d,HOU 
123,Andrew Abbott ,77.2,73,4,0,4.50,1.35,39,74,28,13,14,14,5,0,0.84,0.87,0.81,44726 ,CIN 
124,Luis L. Ortiz ,81.8,75,4,0,4.28,1.40,39,78,33,11,17,14,5,0,0.15,0.22,0.07,44927 ,CLE 
125,Jeremiah Estrada ,29.4,39,2,1,3.29,1.21,11,22,13,4,31,0,1,0,0.09,0.13,0.05,46471 ,SD 
126,Kumar Rocker ,48.5,46,3,0,3.95,1.30,21,46,15,6,14,9,3,0,0.1,0.16,0.04,6919 d,TEX 
127,Yu Darvish ,50.7,48,3,0,4.20,1.27,24,47,15,7,9,9,3,0,0.23,0.34,0.12,3965 d,SD 
128,Alex Vesia ,29.5,38,2,1,3.48,1.20,11,22,12,4,31,0,1,0,0.13,0.18,0.08,43639 ,LAD 
129,Luke Weaver ,30.1,32,2,5,3.93,1.22,13,27,9,4,32,0,1,0,0.43,0.48,0.38,6196 d,NYY 
130,Chad Patrick ,61.6,56,3,0,4.24,1.32,29,59,20,9,18,10,3,0,0.33,0.43,0.23,45426 ,MIL 
131,Ryan Walker ,27.7,31,2,2,3.21,1.23,10,23,9,2,29,0,1,0,0.63,0.65,0.6,45949 ,SF 
132,Zack Littell ,73.2,58,4,0,4.60,1.31,37,78,15,13,16,12,5,0,0.4,0.51,0.29,6563 d,TB 
133,Yimi Garcia ,29.1,33,2,2,3.51,1.21,11,24,10,4,31,0,2,0,0.04,0.06,0.01,5193 d,TOR 
134,David Festa ,57.3,59,3,0,4.17,1.35,27,54,21,7,18,10,3,0,0.03,0.04,0.01,46897 ,MIN 
135,Jeffrey Springs ,69.9,62,4,0,4.48,1.35,35,69,23,11,14,14,5,0,0.21,0.3,0.12,8051 d,ATH 
136,Fernando Cruz ,26.7,38,2,1,3.30,1.23,10,20,12,3,29,0,1,0,0.08,0.12,0.04,45440 ,NYY 
137,Brady Singer ,79.7,73,5,0,4.59,1.40,41,81,26,12,14,14,5,0,0.37,0.42,0.31,6811 d,CIN 
138,Michael Soroka ,69.1,67,3,0,4.30,1.36,33,64,26,9,19,12,5,0,0.15,0.23,0.07,6950 d,WSH 
139,Grant Taylor ,30.1,31,1,8,3.67,1.29,12,26,11,3,30,0,1,0,0.04,0.07,0.02,47161 ,CWS 
140,Reid Detmers ,38.5,44,2,2,3.87,1.29,17,34,14,5,31,2,2,0,0.08,0.12,0.03,43840 ,LAA 
141,Landen Roupp ,68.7,63,3,0,4.10,1.39,31,65,28,7,16,12,4,0,0.22,0.32,0.13,47041 ,SF 
142,Chase Burns ,45.9,46,2,0,3.96,1.26,20,42,14,6,10,10,2,0,0.55,0.64,0.46,44722 ,CIN 
143,Kirby Yates ,27.5,35,2,3,3.52,1.27,11,21,12,3,29,0,1,0,0.25,0.37,0.13,5217 d,LAD 
144,Matt Brash ,28.1,34,2,1,3.13,1.27,10,22,12,2,30,0,1,0,0.03,0.05,0.02,44295 ,SEA 
145,Chris Martin ,25.8,27,2,1,3.38,1.13,10,23,5,3,27,0,1,0,0.12,0.2,0.04,5477 d,TEX 
146,Adrian Morejon ,29.4,30,2,1,3.35,1.22,11,26,9,3,31,0,1,0,0.02,0.04,0.01,25391 ,SD 
147,Dustin May ,56.1,52,3,0,4.17,1.34,26,51,21,7,18,9,3,0,0.29,0.38,0.21,7413 d,LAD 
148,Sawyer Gipson-Long ,51.5,45,3,0,4.21,1.31,24,51,14,7,18,8,3,0,0.02,0.03,0.01,45077 ,DET 
149,Miles Mikolas ,75.7,52,4,0,4.54,1.33,38,82,16,11,14,14,5,0,0.06,0.09,0.04,5408 d,STL 
150,Ben Brown ,41.5,45,2,0,3.86,1.29,18,37,15,5,17,6,2,0,0.07,0.07,0.06,8573 d,CHC 
151,Daniel Palencia ,28.3,33,1,8,3.69,1.35,12,24,13,3,30,0,1,0,0.3,0.45,0.14,44792 ,CHC 
152,Garrett Whitlock ,28.8,31,2,1,3.55,1.22,11,26,8,3,30,0,1,0,0.06,0.09,0.02,7916 d,BOS 
153,Slade Cecconi ,55.4,49,3,0,4.41,1.30,27,55,14,9,19,9,4,0,0.1,0.15,0.06,7270 d,CLE 
154,Nick Martinez ,59.0,49,3,0,4.35,1.32,28,60,15,9,20,9,3,0,0.22,0.21,0.24,4928 d,CIN 
155,Colton Gordon ,58.6,51,3,0,4.34,1.33,28,58,17,9,21,9,3,0,0.04,0.06,0.03,46842 ,HOU 
156,Brandon Walter ,43.1,38,2,0,3.85,1.28,18,42,11,5,18,6,2,0,0.13,0.15,0.1,45335 ,HOU 
157,Frankie Montas ,64.9,59,4,0,4.45,1.39,32,62,26,9,12,12,4,0,0.2,0.29,0.12,5619 d,NYM 
158,Randy Rodriguez ,28.9,33,2,2,3.51,1.31,11,24,12,3,30,0,1,0,0.2,0.29,0.11,45022 ,SF 
159,Tyler Mahle ,49.6,43,3,0,4.25,1.32,23,47,17,7,9,9,3,0,0.59,0.66,0.51,6637 d,TEX 
160,Tyler Holton ,30.5,26,2,1,3.70,1.21,13,28,8,4,31,0,2,0,0.06,0.09,0.02,45538 ,DET 
161,Tyler Rogers ,31.0,24,2,1,3.56,1.23,12,31,6,3,34,0,1,0,0.14,0.19,0.09,30850 ,SF 
162,Aaron Bummer ,28.0,31,2,2,3.26,1.36,10,25,11,2,30,0,1,0,0.0,0.0,0.0,7028 d,ATL 
163,Chris Paddack ,70.5,58,4,0,4.62,1.36,36,74,19,11,18,12,4,0,0.09,0.13,0.06,6426 d,MIN 
164,Luis Gil ,46.5,51,3,0,4.23,1.37,22,39,23,7,13,8,3,0,0.26,0.3,0.22,39290 ,NYY 
165,Jordan Romano ,26.9,29,2,5,3.99,1.31,12,24,11,4,29,0,1,0,0.23,0.39,0.07,7647 d,PHI 
166,Gabe Speier ,27.6,31,1,1,3.29,1.20,10,23,9,3,30,0,1,0,0.01,0.02,0.0,31848 ,SEA 
167,Porter Hodge ,28.2,29,2,6,3.88,1.38,12,24,14,3,30,0,1,0,0.05,0.06,0.04,46453 ,CHC 
168,Lucas Erceg ,28.7,30,2,3,3.58,1.34,11,25,11,2,30,0,2,0,0.27,0.25,0.29,6932 d,KC 
169,Abner Uribe ,29.5,37,1,2,3.20,1.33,10,22,15,2,29,0,1,0,0.18,0.21,0.15,45146 ,MIL 
170,Noah Cameron ,57.4,49,3,0,4.27,1.36,27,57,19,7,21,9,3,0,0.34,0.4,0.28,47086 ,KC 
171,Hayden Birdsong ,66.1,67,3,0,4.33,1.41,32,60,30,8,18,12,4,0,0.13,0.21,0.06,48152 ,SF 
172,Pierce Johnson ,28.7,34,2,1,3.61,1.30,12,25,12,3,30,0,1,0,0.01,0.01,0.0,4212 d,ATL 
173,Roki Sasaki ,38.8,40,3,0,4.17,1.33,18,35,15,5,7,7,2,0,0.62,0.71,0.52,7354019,LAD 
174,Calvin Faucher ,30.0,30,2,9,4.08,1.47,14,29,14,3,31,0,2,0,0.11,0.18,0.03,45017 ,MIA 
175,Mark Leiter Jr. ,28.7,34,2,1,3.72,1.28,12,24,11,3,30,0,2,0,0.02,0.03,0.01,7140 d,NYY 
176,Jacob Lopez ,57.5,58,3,0,4.32,1.39,28,52,24,8,14,10,3,0,0.24,0.32,0.16,26910 ,ATH 
177,Andre Pallante ,71.3,51,4,0,4.16,1.44,33,73,27,6,20,12,4,0,0.06,0.07,0.05,45747 ,STL 
178,Jon Gray ,47.1,42,3,0,4.29,1.33,22,46,15,7,18,7,3,0,0.01,0.01,0.0,4933 d,TEX 
179,Lucas Giolito ,72.5,68,4,0,4.67,1.39,38,72,27,11,14,14,5,0,0.27,0.38,0.17,4723 d,BOS 
180,Tommy Kahnle ,27.7,28,1,6,3.71,1.31,11,24,11,3,30,0,1,0,0.24,0.34,0.14,5382 d,DET 
181,Brock Stewart ,27.4,36,1,0,3.31,1.23,10,22,11,3,29,0,1,0,0.01,0.01,0.0,6424 d,MIN 
182,Garrett Cleavinger ,28.3,34,2,2,3.80,1.32,12,23,12,4,30,0,2,0,0.01,0.02,0.01,39173 ,TB 
183,Keegan Akin ,28.9,32,2,0,3.72,1.25,12,25,10,4,30,0,1,0,0.02,0.03,0.01,39140 ,BAL 
184,Steven Matz ,38.1,34,2,0,3.90,1.28,17,37,10,4,28,2,2,0,0.02,0.03,0.01,5344 d,STL 
185,Reed Garrett ,29.5,35,2,1,3.57,1.35,12,25,14,3,31,0,2,0,0.08,0.11,0.05,8189 d,NYM 
186,Bryan Baker ,29.4,32,2,1,3.86,1.27,13,25,11,4,31,0,2,0,0.03,0.05,0.01,43674 ,BAL 
187,Bennett Sousa ,25.6,28,2,0,3.45,1.25,10,22,9,3,27,0,1,0,0.01,0.01,0.01,43928 ,HOU 
188,Charlie Morton ,61.2,61,4,0,4.45,1.44,30,58,26,8,16,10,4,0,0.16,0.24,0.08,3181 d,BAL 
189,Nestor Cortes Jr. ,30.0,30,2,0,3.96,1.21,13,27,9,5,17,3,2,0,0.11,0.09,0.13,7375 d,MIL 
190,Jacob Misiorowski ,62.1,67,3,0,4.25,1.45,29,52,33,8,14,12,4,0,0.8,0.82,0.77,46366 ,MIL 
191,Tanner Banks ,27.7,28,2,1,3.79,1.25,12,26,8,4,29,0,1,0,0.0,0.0,0.0,8580 d,PHI 
192,Luis Severino ,83.5,67,4,0,4.59,1.40,43,85,28,12,14,14,5,0,0.18,0.21,0.16,5244 d,ATH 
193,Erick Fedde ,78.2,62,4,0,4.56,1.40,40,80,27,11,14,14,5,0,0.15,0.18,0.11,6029 d,STL 
194,Eric Lauer ,61.3,56,3,0,4.47,1.37,30,60,22,10,27,8,3,0,0.2,0.32,0.09,6409 d,TOR 
195,Seranthony Dominguez ,29.1,34,2,1,3.86,1.30,12,24,13,4,31,0,2,0,0.03,0.05,0.02,7177 d,BAL 
196,Ryan Pressly ,27.6,25,2,3,3.76,1.32,12,26,9,3,29,0,1,0,0.43,0.47,0.4,5361 d,CHC 
197,Tanner Houck ,54.8,46,3,0,4.21,1.39,26,55,17,6,14,9,3,0,0.24,0.23,0.25,6987 d,BOS 
198,Jake Irvin ,79.1,61,4,0,4.67,1.38,41,80,25,12,14,14,5,0,0.17,0.19,0.15,43981 ,WSH 
199,Louis Varland ,28.9,30,2,0,3.70,1.28,12,27,8,3,29,0,2,0,0.05,0.08,0.02,44936 ,MIN 
200,Michael McGreevy ,42.9,31,2,0,3.95,1.30,19,44,10,5,19,5,2,0,0.03,0.05,0.02,44689 ,STL 
201,JP Sears ,81.3,65,4,0,4.83,1.36,44,83,23,14,14,14,6,0,0.09,0.12,0.06,7334 d,ATH 
202,Brendon Little ,28.2,29,2,1,3.40,1.38,11,24,13,2,30,0,1,0,0.05,0.08,0.03,7297 d,TOR 
203,Gregory Soto ,27.6,31,2,0,3.49,1.34,11,23,12,3,29,0,1,0,0.03,0.05,0.02,7427 d,BAL 
204,Nick Mears ,27.8,31,2,0,3.76,1.29,12,24,11,3,29,0,1,0,0.01,0.01,0.0,43637 ,MIL 
205,Phil Maton ,29.1,30,2,2,3.84,1.35,12,26,11,3,31,0,1,0,0.09,0.12,0.05,7090 d,STL 
