VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
72,Jeremy Pena ,293,38,12,37,7,0.258,0.314,76,12,2,19,80,0.434,0.748,0.67,0.74,0.59,43642,HOU 
73,Tommy Pham ,258,44,11,34,7,0.257,0.355,66,13,1,38,67,0.435,0.79,0.55,0.56,0.54,5584,CIN 
74,Ian Happ ,268,40,12,41,5,0.253,0.354,68,14,2,40,89,0.456,0.809,0.83,0.8,0.86,6008,CHC 
75,Daulton Varsho ,287,41,12,39,6,0.249,0.319,72,15,2,26,68,0.443,0.762,0.94,0.94,0.95,7551,ARI 
76,Charlie Blackmon ,294,43,11,41,2,0.265,0.329,78,14,2,24,55,0.443,0.772,0.86,0.79,0.92,4418,COL 
77,Andres Gimenez ,275,36,10,37,10,0.259,0.309,71,14,2,14,70,0.43,0.738,0.49,0.63,0.34,7049,CLE 
78,Marcell Ozuna ,290,40,15,41,2,0.251,0.315,73,12,0,26,69,0.448,0.763,0.86,0.81,0.91,4726,ATL 
79,Josh Naylor ,289,37,12,46,1,0.266,0.327,77,17,1,24,56,0.453,0.78,0.41,0.39,0.42,6054,CLE 
80,Jorge Soler ,298,43,17,44,0,0.23,0.322,69,15,0,37,90,0.456,0.778,0.73,0.69,0.78,4495,MIA 
81,Gleyber Torres ,275,37,13,39,4,0.258,0.324,71,13,1,26,61,0.455,0.779,0.88,0.86,0.89,5133,NYY 
82,Nathaniel Lowe ,293,39,12,39,2,0.267,0.344,78,13,1,33,82,0.438,0.782,0.4,0.38,0.42,7914,TEX 
83,Alex Bregman ,290,45,11,44,1,0.248,0.36,72,19,0,47,46,0.434,0.793,0.98,0.96,1.0,5973,HOU 
84,Jake Cronenworth ,300,45,9,42,2,0.256,0.338,77,17,3,31,51,0.417,0.755,0.96,0.94,0.98,7868,SD 
85,Willy Adames ,267,41,14,41,3,0.236,0.315,63,14,1,30,82,0.454,0.769,0.85,0.85,0.85,5988,MIL 
86,Randal Grichuk ,266,36,12,42,2,0.262,0.307,70,13,1,16,60,0.45,0.757,0.44,0.38,0.5,5423,COL 
87,Lourdes Gurriel Jr. ,286,36,10,42,2,0.272,0.322,78,18,1,19,64,0.445,0.767,0.78,0.71,0.85,6931,TOR 
88,Cody Bellinger ,274,40,13,40,6,0.229,0.316,63,15,2,31,69,0.439,0.755,0.87,0.83,0.92,6045,LAD 
89,Oneil Cruz ,241,33,11,35,7,0.265,0.32,64,13,2,19,65,0.472,0.792,0.65,0.77,0.52,39199,PIT 
90,Will Smith ,237,38,13,42,1,0.251,0.358,60,11,0,34,59,0.473,0.831,0.99,0.98,1.0,7671,LAD 
91,Matt Chapman ,288,44,15,43,1,0.227,0.316,65,14,1,35,96,0.436,0.753,0.78,0.75,0.81,6315,TOR 
92,DJ LeMahieu ,299,45,7,36,2,0.276,0.348,82,15,0,31,46,0.404,0.752,0.95,0.92,0.99,4417,NYY 
93,J.T. Realmuto ,271,39,9,36,7,0.253,0.327,69,14,2,24,70,0.415,0.742,0.98,0.98,0.99,5371,PHI 
94,Steven Kwan ,301,42,6,34,5,0.276,0.349,83,15,3,31,42,0.409,0.758,0.26,0.16,0.36,44349,CLE 
95,Rowdy Tellez ,268,34,14,45,0,0.254,0.324,68,15,0,23,64,0.472,0.796,0.48,0.47,0.49,5030,MIL 
96,Harrison Bader ,261,38,9,30,11,0.25,0.315,65,10,1,21,70,0.401,0.716,0.59,0.66,0.53,6480,STL 
97,Max Muncy ,251,44,14,44,1,0.221,0.36,55,11,1,50,69,0.438,0.798,0.84,0.79,0.89,5207,LAD 
98,Chris Taylor ,281,40,10,38,5,0.25,0.333,70,18,3,33,89,0.441,0.775,0.85,0.88,0.81,4888,LAD 
99,Joey Gallo ,257,42,18,42,2,0.201,0.334,52,8,0,47,108,0.45,0.785,0.45,0.37,0.53,4711,NYY 
100,Hunter Renfroe ,255,37,16,40,1,0.239,0.296,61,12,0,20,71,0.478,0.774,0.73,0.71,0.75,4959,MIL 
101,Trey Mancini ,293,38,11,38,0,0.274,0.353,80,14,1,30,74,0.441,0.794,0.69,0.68,0.7,5976,BAL 
102,Justin Turner ,283,40,10,45,1,0.25,0.327,71,17,0,29,53,0.419,0.746,0.78,0.69,0.88,4261,LAD 
103,Mark Canha ,269,43,9,36,3,0.258,0.36,70,11,1,34,70,0.406,0.765,0.56,0.44,0.67,5670,NYM 
104,Ke'Bryan Hayes ,298,39,6,34,8,0.265,0.337,79,18,1,31,70,0.398,0.736,0.81,0.79,0.82,6910,PIT 
105,Anthony Santander ,274,36,14,41,1,0.246,0.316,68,13,0,24,65,0.444,0.76,0.55,0.39,0.72,4903,BAL 
106,Taylor Ward ,228,38,11,34,3,0.266,0.359,61,13,2,31,66,0.481,0.84,0.92,0.9,0.93,6071,LAA 
107,Josh Rojas ,289,42,8,32,8,0.25,0.331,72,14,2,35,76,0.397,0.728,0.32,0.31,0.33,26964,ARI 
108,Joey Votto ,269,38,13,44,1,0.238,0.356,64,15,1,44,73,0.447,0.803,0.62,0.55,0.69,3535,CIN 
109,Eric Hosmer ,308,35,8,42,2,0.271,0.332,83,16,0,27,66,0.406,0.738,0.5,0.4,0.61,3329,SD 
110,Andrew Benintendi ,294,35,7,36,4,0.28,0.347,82,15,2,30,63,0.418,0.765,0.78,0.7,0.86,5972,KC 
111,Brendan Rodgers ,272,39,10,38,0,0.27,0.317,73,16,1,16,60,0.443,0.761,0.55,0.58,0.52,5966,COL 
112,Ryan McMahon ,288,39,10,44,2,0.244,0.33,70,16,2,34,86,0.416,0.746,0.63,0.66,0.6,5009,COL 
113,Shohei Ohtani ,291,54,19,50,11,0.256,0.348,75,15,2,39,95,0.517,0.864,0.5,0.0,1.0,7354,LAA 
114,Gavin Lux ,262,43,7,31,5,0.264,0.342,69,12,2,31,64,0.405,0.746,0.54,0.54,0.53,7421,LAD 
115,Amed Rosario ,315,41,5,29,7,0.271,0.309,85,14,4,17,66,0.386,0.695,0.53,0.55,0.52,5994,CLE 
116,Ozzie Albies ,234,36,9,34,5,0.259,0.312,61,14,1,17,46,0.453,0.765,0.9,0.9,0.9,5980,ATL 
117,Garrett Cooper ,258,33,9,37,1,0.281,0.357,73,15,1,27,76,0.445,0.802,0.25,0.34,0.17,7279,MIA 
118,Alex Verdugo ,289,39,7,37,2,0.268,0.328,78,19,1,24,51,0.406,0.733,0.75,0.62,0.89,5983,BOS 
119,Patrick Wisdom ,251,37,15,39,3,0.218,0.297,55,12,0,26,102,0.451,0.748,0.52,0.67,0.37,6255,CHC 
120,Jeff McNeil ,267,36,6,34,2,0.293,0.354,78,17,1,20,40,0.431,0.785,0.87,0.82,0.93,8027,NYM 
121,Mike Yastrzemski ,257,41,11,35,1,0.251,0.347,65,17,1,33,74,0.458,0.805,0.57,0.44,0.7,8467,SF 
122,Joc Pederson ,228,34,13,38,2,0.244,0.323,56,10,1,23,60,0.469,0.792,0.77,0.77,0.76,4769,SF 
123,Seiya Suzuki ,217,33,10,34,4,0.267,0.355,58,13,1,29,49,0.473,0.828,0.75,0.74,0.76,6973,CHC 
124,Max Kepler ,253,37,11,38,4,0.238,0.335,60,12,2,33,55,0.431,0.766,0.49,0.28,0.69,5357,MIN 
125,Avisail Garcia ,291,36,10,36,4,0.251,0.308,73,11,0,19,75,0.399,0.707,0.35,0.3,0.41,4140,MIA 
126,Miguel Sano ,262,37,16,42,1,0.212,0.31,56,11,0,34,104,0.444,0.754,0.09,0.09,0.1,4634,MIN 
127,Thairo Estrada ,258,37,7,32,6,0.265,0.316,68,13,1,17,54,0.409,0.724,0.66,0.69,0.62,7544,SF 
128,Eugenio Suarez ,271,37,15,42,0,0.223,0.318,61,12,1,33,91,0.439,0.757,0.66,0.76,0.56,5332,SEA 
129,Jesus Sanchez ,271,36,13,38,1,0.242,0.302,66,10,3,20,77,0.445,0.747,0.17,0.21,0.14,6890,MIA 
130,Frank Schwindel ,278,32,12,41,1,0.253,0.299,70,14,0,17,53,0.435,0.734,0.37,0.24,0.5,7532,CHC 
131,Adam Duvall ,267,38,14,42,1,0.221,0.283,59,12,1,21,85,0.433,0.716,0.34,0.4,0.29,5317,ATL 
132,Jesus Aguilar ,279,32,12,43,0,0.251,0.321,70,14,0,28,62,0.434,0.754,0.3,0.25,0.35,5287,MIA 
133,Myles Straw ,302,48,1,19,16,0.245,0.329,74,14,1,38,66,0.314,0.643,0.37,0.37,0.38,7628,CLE 
134,Luis Arraez ,253,39,3,25,2,0.319,0.39,81,11,1,28,27,0.407,0.798,0.9,0.87,0.92,8162,MIN 
135,Michael Brantley ,274,35,7,32,1,0.292,0.362,80,16,1,28,36,0.43,0.792,0.84,0.74,0.94,3748,HOU 
136,Seth Brown ,269,32,13,42,5,0.22,0.284,59,14,2,22,87,0.433,0.717,0.05,0.05,0.05,30700,OAK 
137,Gio Urshela ,290,35,9,38,1,0.264,0.312,76,15,0,20,65,0.411,0.723,0.28,0.33,0.22,5595,MIN 
138,AJ Pollock ,236,32,10,35,3,0.261,0.314,62,14,0,16,53,0.452,0.766,0.34,0.41,0.26,4637,CWS 
139,Javier Baez ,297,34,11,37,6,0.231,0.279,69,14,1,15,95,0.399,0.678,0.78,0.87,0.68,4606,DET 
140,Kolten Wong ,260,38,7,27,9,0.251,0.33,65,14,2,25,48,0.403,0.733,0.5,0.37,0.62,4486,MIL 
141,Josh Donaldson ,241,36,12,36,1,0.243,0.352,59,13,0,38,65,0.449,0.8,0.61,0.52,0.7,3594,NYY 
142,Christian Walker ,266,35,14,39,1,0.231,0.315,61,14,1,29,73,0.452,0.767,0.42,0.43,0.41,4905,ARI 
143,Brandon Belt ,226,36,12,33,2,0.242,0.352,55,10,1,34,65,0.455,0.807,0.37,0.35,0.38,3107,SF 
144,Manuel Margot ,238,31,6,30,8,0.271,0.354,64,12,2,22,45,0.41,0.765,0.26,0.26,0.27,5888,TB 
145,Tyler Naquin ,235,33,9,35,3,0.258,0.315,61,14,1,17,61,0.448,0.763,0.06,0.08,0.05,5902,CIN 
146,Brandon Crawford ,274,36,9,39,3,0.243,0.324,66,13,2,28,63,0.401,0.725,0.46,0.43,0.48,4461,SF 
147,Eddie Rosario ,241,33,10,34,4,0.249,0.297,60,11,1,16,40,0.434,0.73,0.31,0.19,0.43,4556,ATL 
148,Luke Voit ,234,34,12,38,1,0.24,0.326,56,10,0,27,74,0.44,0.766,0.52,0.61,0.44,7230,SD 
149,Brandon Drury ,263,39,10,38,0,0.243,0.3,64,14,0,21,69,0.408,0.708,0.85,0.85,0.86,5607,CIN 
150,Eduardo Escobar ,289,37,10,39,1,0.242,0.306,70,17,3,26,67,0.428,0.734,0.6,0.53,0.66,4117,NYM 
151,Jonathan Villar ,261,33,7,28,11,0.241,0.303,63,11,1,23,72,0.374,0.677,0.11,0.18,0.04,4771,CHC 
152,J.P. Crawford ,294,39,6,26,4,0.271,0.351,80,16,1,34,59,0.397,0.748,0.66,0.5,0.82,4950,SEA 
153,Dylan Carlson ,278,37,9,32,3,0.254,0.325,70,16,2,26,73,0.418,0.743,0.5,0.45,0.55,6407,STL 
154,Connor Joe ,267,39,9,29,2,0.258,0.353,69,13,2,36,65,0.421,0.774,0.51,0.39,0.63,7302,COL 
155,Owen Miller ,298,39,7,38,1,0.252,0.307,75,19,1,22,77,0.394,0.701,0.41,0.33,0.49,10063,CLE 
156,Brandon Nimmo ,257,43,7,28,2,0.261,0.372,67,13,3,40,66,0.417,0.789,0.54,0.36,0.71,4685,NYM 
157,Christopher Morel ,241,35,9,30,5,0.25,0.323,60,13,2,24,0,0.428,0.751,0.45,0.62,0.28,44057,CHC 
158,Jurickson Profar ,258,39,7,33,5,0.242,0.333,62,14,2,33,45,0.396,0.729,0.87,0.84,0.9,4581,SD 
159,Kike Hernandez ,289,42,10,36,1,0.234,0.306,67,19,1,28,63,0.406,0.712,0.42,0.2,0.63,5522,BOS 
160,Wilmer Flores ,245,35,9,37,0,0.258,0.324,63,13,0,22,37,0.431,0.755,0.59,0.46,0.72,4257,SF 
161,Nico Hoerner ,264,30,4,28,8,0.275,0.329,73,12,2,18,45,0.383,0.713,0.09,0.12,0.06,7934,CHC 
162,Wil Myers ,252,32,9,36,4,0.24,0.313,61,13,1,26,80,0.4,0.713,0.08,0.09,0.07,3471,SD 
163,Alec Bohm ,275,37,7,33,2,0.257,0.312,71,12,1,22,71,0.388,0.7,0.25,0.3,0.19,7921,PHI 
164,Eloy Jimenez ,201,27,11,36,0,0.268,0.321,54,10,0,14,52,0.493,0.814,0.86,0.88,0.84,5141,CWS 
165,Isiah Kiner-Falefa ,264,36,3,25,9,0.267,0.316,70,12,1,17,42,0.35,0.666,0.17,0.2,0.13,7662,NYY 
166,Jarred Kelenic ,242,32,11,33,7,0.216,0.291,52,11,1,24,68,0.403,0.694,0.27,0.25,0.29,6884,SEA 
167,Andrew McCutchen ,250,33,9,35,4,0.235,0.32,59,11,0,30,64,0.39,0.71,0.21,0.13,0.29,3052,MIL 
168,Alex Kirilloff ,234,30,9,32,2,0.264,0.318,62,12,1,16,55,0.442,0.76,0.27,0.29,0.25,6414,MIN 
169,Tyler Stephenson ,215,31,7,34,1,0.275,0.349,59,12,0,22,48,0.435,0.783,0.8,0.82,0.78,6024,CIN 
170,Austin Meadows ,242,32,9,35,2,0.248,0.337,60,13,2,28,59,0.435,0.772,0.58,0.53,0.64,4936,DET 
171,Yoan Moncada ,281,37,9,34,2,0.237,0.325,67,14,1,34,84,0.395,0.72,0.47,0.46,0.48,5679,CWS 
172,Bobby Dalbec ,236,33,13,35,1,0.225,0.302,53,10,2,21,87,0.442,0.743,0.12,0.15,0.09,8355,BOS 
173,Akil Baddoo ,236,33,8,26,9,0.234,0.312,55,10,3,26,68,0.4,0.711,0.09,0.08,0.09,7862,DET 
174,Mike Moustakas ,244,32,11,35,2,0.233,0.317,57,12,0,25,56,0.422,0.739,0.06,0.04,0.08,3779,CIN 
175,Jesse Winker ,271,35,9,35,1,0.243,0.346,66,13,0,40,55,0.397,0.743,0.7,0.6,0.8,5719,SEA 
176,Yuli Gurriel ,288,34,7,33,2,0.255,0.312,74,20,0,22,38,0.402,0.713,0.56,0.45,0.68,6438,HOU 
177,Kyle Farmer ,236,28,7,35,3,0.263,0.318,62,14,0,13,50,0.413,0.731,0.6,0.63,0.57,5706,CIN 
178,Jordan Luplow ,214,33,11,32,4,0.218,0.32,47,10,1,30,63,0.429,0.75,0.01,0.01,0.0,7287,ARI 
179,Trent Grisham ,273,37,9,33,5,0.219,0.315,60,14,2,36,70,0.381,0.696,0.44,0.38,0.49,7502,SD 
180,Jose Iglesias ,253,30,3,28,3,0.297,0.335,75,16,1,11,36,0.406,0.741,0.06,0.07,0.06,3581,COL 
181,Santiago Espinal ,249,30,5,30,4,0.272,0.329,68,16,1,20,43,0.398,0.726,0.47,0.47,0.47,8474,TOR 
182,Lane Thomas ,220,32,9,30,4,0.239,0.315,53,11,1,24,66,0.42,0.734,0.09,0.12,0.07,8293,WSH 
183,Andrew Vaughn ,211,27,9,32,1,0.269,0.339,57,11,0,20,50,0.449,0.789,0.67,0.73,0.6,22216,CWS 
184,Alejandro Kirk ,204,30,8,29,0,0.282,0.358,57,11,0,23,32,0.462,0.82,0.84,0.87,0.81,43675,TOR 
185,Jorge Mateo ,264,28,6,24,14,0.227,0.266,60,13,3,12,75,0.366,0.633,0.17,0.23,0.11,5971,BAL 
186,Jack Suwinski ,231,31,10,30,3,0.237,0.305,55,11,1,20,0,0.421,0.726,0.1,0.15,0.05,44698,PIT 
187,Hunter Dozier ,248,31,9,30,2,0.248,0.315,62,13,2,22,74,0.429,0.744,0.19,0.2,0.19,4977,KC 
188,Yadiel Hernandez ,228,28,8,32,2,0.259,0.319,59,10,1,19,57,0.411,0.729,0.06,0.07,0.06,10179,WSH 
189,Jonathan Schoop ,307,33,10,35,1,0.233,0.276,72,14,1,15,68,0.386,0.662,0.31,0.19,0.43,4487,DET 
190,Alek Thomas ,216,31,6,25,5,0.266,0.326,57,11,3,18,53,0.43,0.756,0.19,0.24,0.14,8265,ARI 
191,Cesar Hernandez ,294,41,4,25,2,0.262,0.323,77,14,1,25,65,0.362,0.685,0.12,0.12,0.12,4279,WSH 
192,Yandy Diaz ,246,34,6,28,1,0.267,0.377,66,10,0,40,47,0.385,0.762,0.2,0.1,0.31,6677,TB 
193,Luis Urias ,227,33,9,29,2,0.241,0.335,55,9,1,28,54,0.412,0.747,0.45,0.38,0.53,6936,MIL 
194,LaMonte Wade Jr. ,214,31,9,29,3,0.239,0.332,51,10,1,27,54,0.415,0.747,0.02,0.03,0.02,7573,SF 
195,Mitch Garver ,215,30,12,31,1,0.23,0.317,49,10,0,26,70,0.443,0.759,0.29,0.43,0.15,6239,TEX 
196,Josh Lowe ,213,29,8,27,7,0.23,0.306,49,10,2,22,68,0.403,0.709,0.06,0.08,0.04,10142,TB 
197,Darin Ruf ,213,32,9,29,2,0.238,0.366,51,10,0,31,67,0.409,0.775,0.03,0.03,0.03,4616,SF 
198,David Peralta ,252,27,8,34,1,0.254,0.322,64,14,2,23,52,0.423,0.744,0.1,0.05,0.14,5497,ARI 
199,Brad Miller ,197,27,10,31,3,0.232,0.315,46,7,1,23,62,0.431,0.746,0.04,0.04,0.04,4684,TEX 
200,Jeimer Candelario ,286,36,9,34,0,0.229,0.305,66,14,2,28,71,0.39,0.695,0.25,0.07,0.42,5920,DET 
201,Kole Calhoun ,240,31,10,32,1,0.232,0.304,56,11,1,23,63,0.415,0.719,0.08,0.1,0.07,4554,TEX 
202,Michael A. Taylor ,234,29,7,27,5,0.247,0.312,58,10,1,21,72,0.389,0.7,0.02,0.02,0.01,5442,KC 
203,Spencer Torkelson ,250,31,11,33,1,0.224,0.315,56,12,1,31,65,0.409,0.724,0.38,0.27,0.5,43877,DET 
204,Joey Wendle ,224,29,5,25,6,0.26,0.315,58,13,2,15,50,0.395,0.71,0.13,0.14,0.12,5169,MIA 
