VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Mason Montgomery ,30.9,34,2,1,3.79,1.36,13,27,14,3,32,0,2,0,0.01,0.01,0.0,46140 ,PIT 
207,Mason Englert ,51.7,44,2,0,4.38,1.32,25,51,15,7,30,4,3,0,0.0,0.0,0.0,46135 ,TB 
208,Justin Steele ,26.7,25,2,0,3.66,1.25,11,25,8,3,5,5,1,0,0.06,0.08,0.05,8158 d,CHC 
209,Joe Boyle ,45.4,49,3,0,4.17,1.45,21,38,25,5,21,6,3,0,0.01,0.01,0.01,44486 ,TB 
210,Jacob Webb ,29.8,30,2,2,4.07,1.32,14,26,12,4,33,0,2,0,0.02,0.03,0.01,8371 d,CHC 
211,Justin Slaten ,32.1,33,2,1,4.08,1.31,15,30,11,4,35,0,2,0,0.01,0.01,0.0,44581 ,BOS 
212,Jeffrey Springs ,80.7,69,4,0,4.92,1.39,44,83,27,15,15,15,5,0,0.14,0.16,0.12,8051 d,ATH 
213,Brooks Raley ,30.2,31,2,1,3.93,1.32,13,26,11,3,33,0,1,0,0.02,0.03,0.01,5362 d,NYM 
214,Mason Fluharty ,27.3,30,2,1,3.81,1.32,12,23,11,3,30,0,1,0,0.01,0.02,0.0,47364 ,TOR 
215,Spencer Miles ,33.0,31,2,0,3.86,1.31,14,30,12,4,28,1,2,0,0.01,0.02,0.01,7354939,TOR 
216,Stephen Kolek ,71.8,50,4,0,4.50,1.43,36,77,22,8,19,13,4,0,0.25,0.31,0.19,47038 ,KC 
217,Yennier Cano ,28.7,27,2,1,3.72,1.33,12,27,10,3,32,0,2,0,0.01,0.02,0.01,45875 ,BAL 
218,Jason Adam ,30.5,29,2,1,3.96,1.31,13,26,11,4,33,0,2,0,0.16,0.17,0.15,7309 d,SD 
219,Andrew Morris ,28.9,25,2,2,3.93,1.32,13,29,9,3,30,0,2,0,0.01,0.02,0.0,48202 ,MIN 
220,Erik Miller ,29.4,33,2,2,3.63,1.44,12,24,17,3,33,0,2,0,0.01,0.01,0.0,23362 ,SF 
221,Rico Garcia ,30.6,33,2,2,4.18,1.34,14,27,13,5,34,0,1,0,0.21,0.25,0.16,8498 d,BAL 
222,Mike Burrows ,59.4,53,3,0,4.63,1.38,31,58,22,10,18,10,4,0,0.07,0.11,0.02,45460 ,HOU 
223,Peyton Gray ,30.8,31,2,1,4.07,1.31,14,28,11,4,31,0,2,0,0.0,0.0,0.0,7354096,TEX 
224,Phil Maton ,30.1,31,2,1,3.91,1.35,13,26,12,3,33,0,2,0,0.01,0.01,0.01,7090 d,CHC 
225,Hunter Gaddis ,31.9,30,2,1,4.12,1.31,15,29,11,4,34,0,2,0,0.07,0.09,0.04,46133 ,CLE 
226,Yoendrys Gomez ,30.8,30,1,9,4.53,1.44,15,29,14,4,32,0,1,0,0.16,0.24,0.08,43698 ,MIN 
227,Brandon Sproat ,60.7,55,3,0,4.45,1.43,30,58,26,8,18,10,4,0,0.03,0.04,0.02,46394 ,MIL 
228,Enyel De Los Santos ,30.4,29,2,1,4.09,1.31,14,27,11,4,33,0,1,0,0.01,0.02,0.01,7504 d,HOU 
229,Brayan Bello ,59.1,46,4,0,4.49,1.45,30,61,22,7,16,10,4,0,0.04,0.05,0.03,44932 ,BOS 
230,Lucas Erceg ,30.8,28,2,4,4.02,1.45,14,29,14,3,33,0,2,0,0.18,0.23,0.13,6932 d,KC 
231,Walker Buehler ,69.8,58,4,0,4.64,1.45,36,70,28,10,18,13,4,0,0.16,0.24,0.09,7002 d,SD 
232,Dylan Dodd ,29.5,27,2,0,4.03,1.29,13,29,8,4,32,0,1,0,0.0,0.0,0.0,45237 ,ATL 
233,Justin Sterner ,30.6,30,2,2,4.38,1.33,15,28,11,5,33,0,2,0,0.02,0.03,0.01,44717 ,ATH 
234,Matt Strahm ,28.7,28,2,0,4.16,1.27,13,26,9,4,31,0,2,0,0.05,0.08,0.02,5901 d,KC 
235,Kyle Hurt ,29.1,33,2,1,3.97,1.39,13,25,14,3,30,0,1,0,0.01,0.01,0.0,43985 ,LAD 
236,Sean Newcomb ,32.6,31,1,2,3.78,1.36,14,30,13,3,34,0,1,0,0.01,0.02,0.01,5961 d,CWS 
237,Chris Bassitt ,67.0,56,4,0,4.62,1.46,34,69,24,9,12,11,4,0,0.05,0.07,0.03,5554 d,BAL 
238,Edgardo Henriquez ,26.8,29,2,1,3.91,1.37,12,23,12,3,29,0,1,0,0.01,0.01,0.0,46764 ,LAD 
239,Braydon Fisher ,31.2,33,2,1,3.98,1.40,14,27,15,4,31,1,2,0,0.03,0.04,0.01,47489 ,TOR 
240,Ben Joyce ,20.2,22,1,4,3.59,1.35,8,16,9,2,21,0,1,0,0.02,0.03,0.01,46588 ,LAA 
241,Sam Hentges ,28.7,28,2,1,3.78,1.40,12,26,13,2,31,0,1,0,0.0,0.0,0.0,8159 d,SF 
242,Craig Yoho ,25.2,28,2,0,3.73,1.35,10,21,11,3,25,0,1,0,0.0,0.0,0.0,48135 ,MIL 
243,Trevor McDonald ,58.5,46,3,0,4.26,1.46,28,59,22,6,16,10,3,0,0.05,0.06,0.03,48211 ,SF 
244,Brandon Young ,53.6,43,3,0,4.59,1.39,27,55,18,8,17,9,3,0,0.22,0.29,0.16,45371 ,BAL 
245,Brad Lord ,43.2,35,2,1,4.22,1.39,20,43,15,5,35,2,2,0,0.05,0.05,0.04,7354978,WSH 
246,Hunter Dobbins ,60.5,46,3,0,4.48,1.42,30,62,21,8,27,8,4,0,0.01,0.01,0.0,48154 ,STL 
247,Max Scherzer ,52.1,47,3,0,4.92,1.35,28,51,17,10,15,9,4,0,0.03,0.04,0.02,3744 d,TOR 
248,Jonathan Loaisiga ,29.3,23,2,1,3.88,1.36,13,29,9,3,32,0,1,0,0.0,0.0,0.0,7982 d,ARI 
249,Colin Holderman ,28.9,30,2,0,3.83,1.38,12,26,12,3,31,0,2,0,0.02,0.04,0.01,45621 ,CLE 
250,Anthony Kay ,73.1,59,4,0,4.61,1.47,37,74,29,10,14,13,5,0,0.12,0.16,0.07,7043 d,CWS 
251,Matt Brash ,21.2,24,1,1,3.34,1.28,8,17,9,2,23,0,1,0,0.04,0.05,0.02,44295 ,SEA 
252,Dennis Santana ,30.6,28,2,2,4.21,1.38,14,29,12,4,33,0,2,0,0.25,0.42,0.08,7410 d,PIT 
253,Jonathan Bowlan ,29.1,29,2,0,4.07,1.33,13,28,10,4,31,0,1,0,0.0,0.0,0.0,43701 ,PHI 
254,Jeremiah Estrada ,21.0,27,1,0,3.42,1.24,8,16,9,3,23,0,1,0,0.07,0.06,0.07,46471 ,SD 
255,Hurston Waldrep ,58.5,50,4,0,4.53,1.49,29,58,27,7,14,10,4,0,0.03,0.05,0.02,47232 ,ATL 
256,Colin Rea ,61.0,47,3,0,4.70,1.39,32,63,20,10,19,9,4,0,0.06,0.09,0.04,5822 d,CHC 
257,Braxton Garrett ,40.9,36,2,0,4.23,1.38,19,40,13,5,13,7,2,0,0.01,0.01,0.01,6815 d,MIA 
258,Luis Severino ,56.3,49,3,0,4.63,1.42,29,56,21,8,10,10,3,0,0.06,0.08,0.04,5244 d,ATH 
259,Steven Matz ,44.8,38,2,0,4.46,1.35,22,45,14,6,28,4,3,0,0.04,0.05,0.04,5344 d,TB 
260,Kade Anderson ,20.2,22,1,0,3.42,1.20,8,17,6,2,7,3,1,0,0.07,0.11,0.02,7355455,SEA 
261,Tyler Alexander ,43.1,34,2,1,4.51,1.35,22,44,12,7,35,2,2,0,0.02,0.03,0.02,8681 d,TEX 
262,Grant Anderson ,30.6,30,2,1,4.27,1.37,15,28,13,4,33,0,2,0,0.0,0.0,0.0,45646 ,MIL 
263,Ryan Fernandez ,25.5,27,2,0,3.92,1.36,11,23,11,3,27,0,1,0,0.0,0.0,0.0,45889 ,STL 
264,Ryan Zeferjahn ,29.6,34,2,3,4.29,1.48,14,24,17,4,32,0,2,0,0.01,0.01,0.0,38396 ,LAA 
265,Justin Verlander ,59.5,49,3,0,4.80,1.39,32,59,21,10,11,11,4,0,0.03,0.04,0.02,3623 d,DET 
266,Cody Bradford ,25.1,22,2,0,4.22,1.26,12,24,6,4,13,3,1,0,0.0,0.0,0.0,45173 ,TEX 
267,Griffin Canning ,59.5,53,3,0,4.62,1.44,31,57,27,9,15,10,4,0,0.01,0.02,0.01,7166 d,SD 
268,David Festa ,27.4,28,2,0,4.18,1.33,13,25,10,4,14,3,2,0,0.0,0.0,0.0,46897 ,MIN 
269,Bryan Hudson ,30.5,28,2,2,4.13,1.43,14,29,13,3,32,0,2,0,0.01,0.02,0.01,7396 d,CWS 
270,Ryne Nelson ,41.9,33,2,0,4.54,1.32,21,42,12,6,8,8,2,0,0.23,0.39,0.07,38389 ,ARI 
271,Cam Booser ,27.2,30,2,1,4.20,1.39,13,24,13,4,29,0,2,0,0.0,0.0,0.0,45448 ,TB 
272,Brady Singer ,84.4,73,4,0,4.94,1.44,46,87,29,14,15,15,6,0,0.11,0.15,0.07,6811 d,CIN 
273,Joel Kuhnel ,29.2,22,2,1,4.07,1.36,13,30,8,3,31,0,1,0,0.02,0.02,0.01,29151 ,MIL 
274,Calvin Faucher ,30.5,31,2,2,4.06,1.47,14,28,15,3,33,0,2,0,0.01,0.02,0.01,45017 ,MIA 
275,David Morgan ,30.7,31,2,0,3.97,1.41,14,28,14,3,31,0,1,0,0.0,0.0,0.0,7355207,SD 
276,Daniel Lynch ,30.8,25,2,2,4.22,1.40,14,31,11,4,33,0,2,0,0.03,0.04,0.01,7994 d,KC 
277,Grant Wolfram ,26.2,26,2,0,3.88,1.38,11,25,10,3,29,0,1,0,0.0,0.0,0.0,48339 ,BAL 
278,Will Klein ,30.7,33,2,1,4.01,1.46,14,27,17,3,34,0,1,0,0.02,0.03,0.01,44629 ,LAD 
279,Ryne Stanek ,29.7,32,2,1,4.24,1.41,14,26,15,4,32,0,2,0,0.01,0.02,0.01,4943 d,STL 
280,Hogan Harris ,31.8,32,2,4,4.37,1.50,15,29,17,4,35,0,2,0,0.09,0.12,0.05,46489 ,ATH 
281,Chase Silseth ,30.1,31,1,3,4.13,1.40,14,27,14,4,32,0,2,0,0.0,0.0,0.0,45213 ,LAA 
282,Greg Weissert ,31.3,29,2,1,4.31,1.38,15,30,12,4,34,0,2,0,0.0,0.0,0.0,10611 ,BOS 
283,Yimi Garcia ,25.2,28,1,0,3.88,1.28,11,21,10,3,28,0,1,0,0.0,0.0,0.0,5193 d,TOR 
284,Juan Morillo ,28.7,29,2,1,3.87,1.47,12,26,14,3,31,0,1,0,0.04,0.05,0.02,44617 ,ARI 
285,Spencer Schwellenbach ,20.1,19,1,0,3.60,1.19,8,18,5,2,4,4,1,0,0.18,0.25,0.12,44729 ,ATL 
286,Shane Smith ,43.2,40,2,0,4.40,1.40,21,40,18,6,8,8,3,0,0.03,0.04,0.02,7354099,CWS 
287,Evan Sisk ,27.6,29,1,1,3.64,1.40,11,25,12,2,31,0,1,0,0.0,0.0,0.0,44806 ,PIT 
288,Kyle Finnegan ,30.8,27,2,2,4.33,1.41,15,29,13,4,33,0,2,0,0.05,0.07,0.03,7565 d,DET 
289,Brad Keller ,26.0,25,2,1,4.07,1.40,12,24,11,3,28,0,1,0,0.05,0.07,0.04,7370 d,PHI 
290,Brock Stewart ,23.6,28,1,0,3.77,1.30,10,19,10,3,26,0,1,0,0.0,0.0,0.0,6424 d,LAD 
291,Bradgley Rodriguez ,25.9,25,2,0,3.88,1.40,11,24,11,2,26,0,1,0,0.0,0.0,0.0,7355030,SD 
292,Blake Treinen ,22.0,23,2,0,4.04,1.34,10,19,9,3,25,0,1,0,0.01,0.01,0.0,5473 d,LAD 
293,Yohan Ramirez ,29.4,30,2,1,4.07,1.46,13,26,13,3,32,0,2,0,0.0,0.0,0.0,40933 ,PIT 
294,Ryan Gusto ,47.7,39,3,0,4.68,1.42,25,49,17,7,17,8,3,0,0.01,0.01,0.0,48225 ,MIA 
295,Taylor Clarke ,30.0,23,2,0,4.28,1.33,14,30,9,4,33,0,1,0,0.03,0.04,0.01,7494 d,ARI 
296,Zack Littell ,78.8,54,4,0,5.07,1.39,44,87,19,15,15,14,6,0,0.06,0.08,0.03,6563 d,WSH 
297,Jack Dreyer ,24.0,25,1,0,3.91,1.27,10,21,9,3,27,0,1,0,0.02,0.03,0.01,47492 ,LAD 
298,Sam Bachman ,29.1,28,1,5,4.23,1.48,14,27,14,3,32,0,2,0,0.01,0.02,0.01,44677 ,LAA 
299,John Schreiber ,29.5,26,2,1,4.33,1.39,14,28,11,4,32,0,2,0,0.0,0.0,0.0,10132 ,KC 
300,Sam Moll ,29.2,30,2,1,4.24,1.44,14,26,14,4,32,0,2,0,0.0,0.0,0.0,5057 d,CIN 
301,Huascar Brazoban ,30.9,29,2,1,4.15,1.45,14,29,14,3,30,1,2,0,0.02,0.03,0.01,45492 ,NYM 
302,Evan Phillips ,19.0,20,1,0,3.57,1.24,8,16,6,2,20,0,1,0,0.0,0.0,0.0,7989 d,LAD 
303,Drew Rom ,25.8,27,1,0,3.82,1.34,11,23,10,3,27,0,1,0,0.0,0.0,0.0,46127 ,MIL 
304,Jared Koenig ,22.7,23,1,0,3.73,1.30,9,20,9,2,24,0,1,0,0.01,0.02,0.0,46228 ,MIL 
305,John King ,29.9,21,2,1,4.07,1.42,14,32,9,3,31,0,2,0,0.01,0.01,0.0,43998 ,MIA 
306,Anthony Nunez ,24.8,26,1,1,4.03,1.34,11,21,11,3,25,0,1,0,0.0,0.0,0.0,7355993,BAL 
307,Tommy Nance ,24.7,25,1,0,3.80,1.33,10,23,9,3,27,0,1,0,0.0,0.0,0.0,6117 d,TOR 
308,Ryan Thompson ,25.9,20,2,0,4.01,1.38,12,26,8,3,28,0,1,0,0.0,0.0,0.0,8201 d,ARI 
309,James Karinchak ,25.8,31,2,0,4.24,1.43,12,22,14,3,28,0,2,0,0.0,0.0,0.0,9938 d,ATL 
310,Tim Herrin ,27.7,28,2,0,4.02,1.45,12,24,14,3,30,0,2,0,0.02,0.03,0.01,45689 ,CLE 
311,Travis Adams ,34.7,30,2,2,4.56,1.43,18,35,13,5,31,1,2,0,0.0,0.0,0.0,7354827,MIN 
312,Brandon Eisert ,29.7,27,2,0,4.32,1.39,14,29,11,4,28,1,2,0,0.0,0.0,0.0,45569 ,CWS 
313,Jake Bird ,26.0,27,1,0,3.85,1.36,11,23,11,3,28,0,1,0,0.0,0.0,0.0,45396 ,NYY 
314,Mick Abel ,44.0,41,2,0,4.46,1.44,22,42,19,6,13,8,3,0,0.11,0.17,0.05,8282 d,MIN 
315,Randy Vasquez ,81.2,57,4,0,4.87,1.45,44,84,29,12,15,15,5,0,0.25,0.27,0.23,44895 ,SD 
316,Cole Sands ,21.5,20,1,1,4.06,1.29,10,20,7,3,23,0,1,0,0.01,0.01,0.0,6835 d,MIN 
317,Brock Burke ,30.4,28,2,1,4.42,1.43,15,30,13,4,33,0,2,0,0.0,0.0,0.0,8166 d,CIN 
318,Logan Allen ,46.1,39,2,0,4.46,1.43,23,46,18,7,18,7,3,0,0.0,0.0,0.0,43900 ,CLE 
319,Julian Garcia ,25.6,28,1,0,4.01,1.35,11,23,10,4,24,0,1,0,0.0,0.0,0.0,44212 ,CIN 
320,Tony Santillan ,32.4,33,1,5,4.76,1.45,17,30,15,5,35,0,2,0,0.09,0.12,0.06,8361 d,CIN 
321,Keider Montero ,48.3,38,2,0,4.64,1.39,25,49,16,7,25,5,3,0,0.13,0.15,0.11,45088 ,DET 
322,Rhett Lowder ,65.5,52,3,0,4.75,1.45,35,67,25,9,18,12,4,0,0.05,0.06,0.03,47229 ,CIN 
323,Dylan Smith ,27.4,25,2,1,4.26,1.45,13,26,12,3,30,0,2,0,0.0,0.0,0.0,44751 ,SF 
324,Yuki Matsui ,28.9,30,1,0,4.14,1.36,13,25,13,4,31,0,1,0,0.0,0.0,0.0,7013 d,SD 
325,Adrian Houser ,57.2,41,3,0,4.60,1.46,29,61,21,7,18,9,4,0,0.01,0.01,0.01,5857 d,SF 
326,Drew Sommers ,27.6,26,1,0,3.71,1.41,11,26,12,3,28,0,1,0,0.0,0.0,0.0,7355048,DET 
327,Michael Petersen ,27.8,29,1,1,4.12,1.40,13,25,12,4,30,0,1,0,0.01,0.02,0.01,44948 ,MIA 
328,A.J. Puk ,15.6,18,1,0,3.51,1.26,6,13,6,2,17,0,1,0,0.01,0.01,0.0,5007 d,ARI 
329,Tim Mayza ,26.9,24,1,0,3.93,1.35,12,26,9,3,29,0,1,0,0.0,0.0,0.0,6321 d,PHI 
330,Noah Schultz ,54.4,47,3,0,4.61,1.49,28,52,25,7,11,11,4,0,0.06,0.08,0.04,46315 ,CWS 
331,Bennett Sousa ,17.9,20,1,0,3.74,1.28,7,15,7,2,20,0,1,0,0.0,0.0,0.0,43928 ,HOU 
332,Kai-Wei Teng ,40.8,42,2,0,4.44,1.47,20,37,19,5,26,4,2,0,0.07,0.1,0.04,26945 ,HOU 
333,Casey Legumina ,30.7,27,2,1,4.47,1.43,15,30,12,4,33,0,2,0,0.0,0.0,0.0,46501 ,TB 
334,Simeon Woods Richardson ,35.5,30,2,0,4.55,1.39,18,34,14,5,26,3,2,0,0.0,0.0,0.0,26455 ,TOR 
335,Austin Warren ,27.0,25,2,0,4.36,1.40,13,26,11,4,29,0,2,0,0.0,0.0,0.0,44317 ,NYM 
336,Hunter Harvey ,13.9,15,1,0,3.45,1.20,5,12,4,1,15,0,1,0,0.0,0.0,0.0,4953 d,CHC 
337,Jordan Montgomery ,33.8,26,2,0,4.51,1.38,17,35,11,4,12,5,2,0,0.0,0.0,0.0,7062 d,TEX 
338,Peter Lambert ,49.7,44,2,0,4.63,1.43,26,49,20,7,17,9,3,0,0.27,0.34,0.21,7473 d,HOU 
339,Keaton Winn ,28.2,25,1,0,4.07,1.35,13,27,9,3,24,1,1,0,0.02,0.03,0.01,46495 ,SF 
340,Craig Kimbrel ,26.3,30,2,0,4.43,1.44,13,23,14,4,29,0,1,0,0.0,0.0,0.0,3238 d,TB 
341,Taylor Rogers ,27.6,28,1,2,4.29,1.42,13,26,12,3,31,0,2,0,0.01,0.01,0.01,5909 d,MIN 
342,Matt Svanson ,27.8,26,1,0,3.97,1.38,12,26,11,3,30,0,1,0,0.01,0.01,0.0,48191 ,STL 
343,Ryan Rolison ,27.1,23,2,1,4.39,1.44,13,27,11,3,29,0,1,0,0.01,0.01,0.0,7482 d,CHC 
344,Javier Assad ,36.6,28,2,0,4.46,1.41,18,37,13,5,23,3,2,0,0.13,0.18,0.08,45824 ,CHC 
345,Chris Martin ,16.8,15,1,0,3.80,1.23,7,16,4,2,19,0,1,0,0.01,0.01,0.0,5477 d,TEX 
346,Lucas Giolito ,67.9,55,4,0,5.00,1.47,38,67,30,12,13,12,5,0,0.04,0.05,0.03,4723 d,SD 
347,Andrew Painter ,51.0,42,3,0,4.90,1.44,28,53,19,8,13,9,4,0,0.07,0.07,0.06,44680 ,PHI 
348,Tanner Banks ,22.4,21,1,0,4.02,1.32,10,22,7,3,24,0,1,0,0.0,0.0,0.0,8580 d,PHI 
349,Mason Barnett ,40.6,37,2,2,4.67,1.48,21,40,18,5,32,2,2,0,0.01,0.01,0.0,47092 ,ATH 
350,Brandyn Garcia ,30.0,28,2,0,3.99,1.52,13,28,14,3,30,0,2,0,0.0,0.0,0.0,7354135,ARI 
351,Cole Sulser ,27.5,25,1,1,4.33,1.37,13,26,11,4,30,0,1,0,0.0,0.0,0.0,7522 d,TB 
352,George Soriano ,31.6,29,1,2,4.43,1.42,16,30,13,4,33,0,2,0,0.01,0.02,0.01,45277 ,STL 
353,River Ryan ,21.7,19,2,0,4.31,1.40,10,21,8,3,5,4,1,0,0.07,0.12,0.01,45389 ,LAD 
354,Tyler Kinley ,23.2,25,1,0,4.20,1.34,11,20,10,3,25,0,1,0,0.01,0.01,0.0,7371 d,ATL 
355,Kendry Rojas ,34.4,31,2,0,4.39,1.46,17,34,15,4,22,3,2,0,0.01,0.01,0.0,45353 ,MIN 
356,Hoby Milner ,28.4,21,1,1,4.18,1.37,13,29,8,3,31,0,1,0,0.0,0.0,0.0,6628 d,CHC 
357,Justin Martinez ,16.7,20,1,0,3.41,1.40,6,13,9,1,18,0,1,0,0.01,0.01,0.0,46494 ,ARI 
358,Jake Irvin ,47.0,39,2,0,4.74,1.41,25,48,16,7,13,8,3,0,0.01,0.01,0.01,43981 ,WSH 
359,Matt Festa ,24.4,24,1,0,4.19,1.34,11,22,9,3,26,0,1,0,0.0,0.0,0.0,8004 d,CLE 
360,Luis Medina ,36.2,35,2,1,4.58,1.48,18,34,17,5,31,1,2,0,0.0,0.0,0.0,39252 ,ATH 
361,Anthony Banda ,29.2,28,1,2,4.28,1.45,14,27,13,3,32,0,1,0,0.01,0.02,0.0,6580 d,MIN 
362,Corbin Burnes ,16.8,16,1,0,3.80,1.28,7,15,6,2,3,3,1,0,0.12,0.19,0.05,7251 d,ARI 
363,Tyler Phillips ,60.5,45,3,0,4.66,1.48,31,63,24,8,18,9,4,0,0.04,0.05,0.02,39151 ,MIA 
364,Franco Aleman ,21.2,24,1,0,3.95,1.38,9,19,9,3,21,0,2,0,0.0,0.0,0.0,47332 ,CLE 
365,Keegan Akin ,28.2,26,1,0,4.30,1.35,13,27,10,4,31,0,1,0,0.0,0.0,0.0,39140 ,BAL 
366,Jose Suarez ,26.7,26,1,0,4.11,1.39,12,26,10,3,28,0,1,0,0.0,0.0,0.0,7919 d,ATH 
367,Mike Paredes ,42.7,33,2,0,4.68,1.41,22,44,14,6,21,5,2,0,0.01,0.01,0.0,7357001,MIN 
368,Cody Laweryson ,25.7,23,1,1,4.35,1.37,12,25,9,3,27,0,1,0,0.0,0.0,0.0,45078 ,MIN 
369,JR Ritchie ,48.7,40,3,0,4.78,1.48,26,48,21,7,16,8,3,0,0.05,0.07,0.04,46313 ,ATL 
370,Eric Orze ,26.8,25,1,1,4.22,1.42,13,25,12,3,30,0,1,0,0.0,0.0,0.0,45296 ,MIN 
371,Mark Leiter Jr. ,22.7,24,1,1,4.29,1.40,11,22,9,3,25,0,1,0,0.01,0.01,0.0,7140 d,ATH 
372,Carson Whisenhunt ,26.8,22,2,0,4.49,1.42,13,27,10,3,9,4,2,0,0.0,0.0,0.0,46305 ,SF 
373,Alex Hoppe ,27.3,27,1,0,3.98,1.44,12,25,13,3,29,0,1,0,0.0,0.0,0.0,46562 ,SEA 
374,Tim Hill ,30.3,17,2,0,4.22,1.43,14,33,9,3,33,0,2,0,0.01,0.02,0.01,8379 d,NYY 
375,Robert Garcia ,13.7,14,1,0,3.72,1.27,6,12,5,1,16,0,1,0,0.04,0.04,0.04,47023 ,TEX 
376,Danny Coulombe ,28.5,25,1,0,4.19,1.39,13,27,11,3,31,0,1,0,0.0,0.0,0.0,5586 d,BOS 
377,Lance McCullers Jr. ,37.6,37,2,0,4.52,1.49,19,35,19,5,17,5,2,0,0.03,0.03,0.03,4831 d,HOU 
378,Aaron Civale ,74.8,60,4,0,5.23,1.44,43,80,24,14,14,14,5,0,0.05,0.06,0.03,21649 ,ATH 
379,Caleb Ferguson ,28.7,26,1,1,4.27,1.43,14,27,12,3,32,0,2,0,0.0,0.0,0.0,7912 d,CIN 
380,Tobias Myers ,31.9,27,1,0,4.51,1.35,16,32,10,5,26,1,2,0,0.01,0.01,0.01,7898 d,NYM 
381,Hunter Barco ,32.6,29,2,0,4.42,1.48,16,32,14,4,18,4,2,0,0.0,0.0,0.0,7434 d,PIT 
382,Lake Bachar ,28.3,29,1,0,4.29,1.41,13,26,12,4,28,1,1,0,0.01,0.01,0.0,47573 ,MIA 
383,Daniel Espino ,26.0,29,1,0,4.11,1.45,12,24,13,3,25,0,2,0,0.01,0.01,0.0,20680 ,CLE 
384,Gordon Graceffo ,29.8,22,2,0,4.55,1.42,15,31,11,4,32,0,2,0,0.01,0.01,0.0,46141 ,STL 
385,Jovani Moran ,16.7,19,1,0,3.86,1.38,7,15,8,2,17,0,1,0,0.0,0.0,0.0,44290 ,BOS 
386,Pierce Johnson ,26.1,27,1,0,4.40,1.38,13,24,11,4,28,0,2,0,0.0,0.0,0.0,4212 d,CIN 
387,Kyle Hart ,28.3,24,1,0,4.28,1.38,13,27,10,4,29,0,1,0,0.0,0.0,0.0,39258 ,SD 
388,Ronel Blanco ,22.0,22,1,0,4.25,1.36,10,20,9,3,10,3,1,0,0.01,0.01,0.0,44184 ,HOU 
389,Will Dion ,17.9,16,1,0,3.97,1.33,8,17,6,2,19,0,1,0,0.0,0.0,0.0,45055 ,CLE 
390,Antonio Senzatela ,39.3,27,2,9,5.24,1.58,23,46,14,6,35,1,2,0,0.09,0.13,0.05,5930 d,COL 
391,Ryan Yarbrough ,27.4,22,1,0,4.31,1.36,13,27,9,4,28,0,1,0,0.0,0.0,0.0,6719 d,NYY 
392,Gus Varland ,29.8,28,1,4,4.68,1.50,15,30,13,4,33,0,2,0,0.02,0.04,0.01,44167 ,WSH 
393,Juan Mejia ,30.0,30,2,1,4.52,1.53,15,29,15,4,33,0,2,0,0.0,0.0,0.0,48267 ,COL 
394,Cristian Javier ,59.4,52,3,0,5.03,1.46,33,56,28,10,12,12,4,0,0.01,0.02,0.01,10002 ,HOU 
395,Steven Cruz ,27.0,27,1,0,4.37,1.39,13,24,12,3,29,0,1,0,0.0,0.0,0.0,45814 ,KC 
396,Mitchell Parker ,37.1,29,2,0,4.72,1.42,19,39,13,5,28,2,2,0,0.0,0.0,0.0,45264 ,WSH 
397,Miles Mikolas ,60.4,39,3,0,5.09,1.40,34,68,15,11,13,11,5,0,0.01,0.01,0.01,5408 d,WSH 
398,Jonathan Pintaro ,21.9,22,1,0,4.05,1.42,10,20,10,3,23,0,1,0,0.0,0.0,0.0,7355667,NYM 
399,Andrew Walters ,16.4,19,1,0,3.96,1.39,7,13,8,2,17,0,1,0,0.0,0.0,0.0,47770 ,CLE 
400,Kyle Backhus ,22.6,22,1,0,4.18,1.40,11,22,9,3,24,0,1,0,0.0,0.0,0.0,46997 ,PHI 
401,Jose Fermin ,28.1,29,1,0,4.28,1.44,13,25,15,3,28,0,2,0,0.0,0.0,0.0,7354960,LAA 
402,Cionel Perez ,24.9,22,2,0,4.25,1.52,12,23,13,2,27,0,1,0,0.0,0.0,0.0,6631 d,NYM 
403,Jonah Tong ,17.7,19,1,0,4.08,1.38,8,16,8,2,10,2,1,0,0.02,0.03,0.01,7355065,NYM 
404,Brycen Mautz ,37.0,31,2,0,4.65,1.46,19,37,15,5,21,4,2,0,0.0,0.0,0.0,46332 ,STL 
405,Jose Corniell ,21.0,18,1,0,4.35,1.33,10,20,7,3,21,0,1,0,0.0,0.0,0.0,44088 ,TEX 
406,Michael Rucker ,23.7,24,1,0,4.26,1.41,11,22,10,3,25,0,1,0,0.0,0.0,0.0,40930 ,SEA 
407,AJ Blubaugh ,26.0,24,1,0,4.33,1.40,13,24,12,4,28,0,1,0,0.01,0.01,0.0,7354036,HOU 
408,Brent Suter ,29.3,23,1,0,4.34,1.39,14,30,9,4,31,0,1,0,0.0,0.0,0.0,6482 d,LAA 
409,Wandy Peralta ,29.3,24,1,0,4.02,1.46,13,28,13,3,32,0,1,0,0.0,0.0,0.0,6501 d,SD 
410,Robby Ahlstrom ,26.8,24,1,1,4.37,1.44,13,25,12,3,30,0,1,0,0.0,0.0,0.0,45984 ,TEX 
411,Yerry De los Santos ,19.7,17,1,0,4.03,1.39,9,19,8,2,21,0,1,0,0.0,0.0,0.0,44150 ,NYY 
412,Cooper Criswell ,19.7,16,1,0,4.08,1.37,9,20,6,2,20,0,1,0,0.0,0.0,0.0,44839 ,SEA 
