VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Jose Altuve ,170,27,7,22,5,0.277,0.345,47,9,0,16,32,0.452,0.797,0.99,0.99,1.0,4334 d,HOU 
19,Francisco Lindor ,168,27,8,24,7,0.255,0.33,43,9,0,17,35,0.455,0.785,0.99,0.99,0.99,4569 d,NYM 
20,Ketel Marte ,160,26,8,25,2,0.282,0.361,45,9,1,18,31,0.498,0.859,0.99,0.98,1.0,5179 d,ARI 
21,Mookie Betts ,143,27,7,23,4,0.287,0.382,41,9,1,21,23,0.513,0.895,0.99,0.99,1.0,4921 d,LAD 
22,Teoscar Hernandez ,163,24,9,28,2,0.266,0.322,43,9,0,12,49,0.485,0.806,0.96,0.97,0.94,4846 d,LAD 
23,Corbin Carroll ,150,26,5,19,10,0.259,0.341,39,7,3,17,33,0.447,0.787,0.97,0.98,0.96,23993 ,ARI 
24,Pete Alonso ,163,25,11,29,1,0.245,0.338,40,8,0,18,40,0.49,0.829,0.99,0.99,0.98,6960 d,NYM 
25,Luis Robert Jr. ,157,23,8,23,7,0.248,0.306,39,8,0,11,49,0.461,0.768,0.82,0.92,0.73,6935 d,CWS 
26,Jazz Chisholm Jr. ,154,24,8,22,9,0.245,0.316,38,6,1,14,45,0.455,0.77,0.94,0.98,0.89,8449 d,NYY 
27,Matt Olson ,165,26,10,29,0,0.253,0.352,42,8,0,22,46,0.492,0.845,0.97,0.98,0.95,5718 d,ATL 
28,Oneil Cruz ,159,24,8,24,5,0.252,0.321,40,8,1,15,52,0.464,0.785,0.72,0.94,0.5,39199 ,PIT 
29,Bryan Reynolds ,167,25,7,24,2,0.269,0.347,45,8,1,17,41,0.459,0.806,0.97,0.97,0.97,6818 d,PIT 
30,Josh Naylor ,149,21,8,26,2,0.269,0.343,40,8,0,14,26,0.481,0.824,0.95,0.95,0.95,6054 d,CLE 
31,Anthony Santander ,162,25,10,27,1,0.252,0.318,41,9,0,14,36,0.491,0.809,0.97,0.96,0.97,4903 d,BAL 
32,Manny Machado ,159,23,8,26,2,0.266,0.334,42,8,0,15,33,0.466,0.8,0.97,0.98,0.95,3778 d,SD 
33,CJ Abrams ,161,24,5,19,10,0.253,0.313,41,8,2,10,33,0.423,0.735,0.95,0.98,0.92,19879 ,WSH 
34,Kyle Schwarber ,152,28,11,27,1,0.23,0.361,35,6,0,29,52,0.488,0.849,0.98,0.98,0.99,5686 d,PHI 
35,Marcus Semien ,171,26,7,24,3,0.257,0.327,44,9,1,17,29,0.445,0.772,0.99,0.99,1.0,4544 d,TEX 
36,Steven Kwan ,167,25,3,17,5,0.286,0.352,48,8,2,16,18,0.405,0.757,0.96,0.93,0.98,44349 ,CLE 
37,Julio Rodriguez ,134,20,6,20,7,0.272,0.333,36,7,0,10,36,0.464,0.797,0.95,0.98,0.92,43685 ,SEA 
38,Zach Neto ,159,23,6,22,6,0.253,0.322,40,9,0,12,39,0.437,0.76,0.44,0.67,0.21,46294 ,LAA 
39,Royce Lewis ,150,23,9,25,3,0.26,0.329,39,8,0,14,39,0.493,0.823,0.9,0.94,0.86,6967 d,MIN 
40,Alex Bregman ,169,26,7,24,1,0.26,0.345,44,9,1,20,24,0.446,0.791,0.94,0.95,0.93,5973 d,HOU 
41,Alec Bohm ,164,21,5,24,1,0.28,0.336,46,10,0,13,29,0.437,0.773,0.97,0.96,0.97,7921 d,PHI 
42,Seiya Suzuki ,143,21,6,22,3,0.264,0.344,38,7,1,16,39,0.465,0.809,0.85,0.92,0.78,6973 d,CHC 
43,Adolis Garcia ,163,24,9,25,4,0.236,0.302,38,8,0,14,49,0.448,0.75,0.89,0.94,0.85,6901 d,TEX 
44,Lane Thomas ,158,23,5,20,8,0.244,0.311,39,9,1,14,42,0.408,0.719,0.72,0.87,0.57,8293 d,CLE 
45,Randy Arozarena ,152,23,6,20,7,0.247,0.339,37,8,1,18,42,0.429,0.768,0.89,0.97,0.8,6962 d,SEA 
46,Ezequiel Tovar ,173,23,6,22,3,0.266,0.298,46,10,1,7,48,0.441,0.739,0.59,0.86,0.32,45000 ,COL 
47,Jackson Chourio ,153,21,5,19,7,0.26,0.307,40,7,1,10,37,0.416,0.722,0.64,0.86,0.41,44592 ,MIL 
48,Willy Adames ,166,23,8,26,3,0.243,0.325,40,9,0,19,47,0.442,0.767,0.89,0.92,0.87,5988 d,MIL 
49,Brenton Doyle ,159,22,6,21,7,0.249,0.298,39,7,1,11,51,0.427,0.726,0.7,0.85,0.54,45599 ,COL 
50,Cody Bellinger ,148,21,6,22,4,0.266,0.33,39,7,1,13,30,0.451,0.781,0.94,0.95,0.93,6045 d,CHC 
51,Andres Gimenez ,157,20,4,19,7,0.264,0.322,41,8,1,9,29,0.401,0.723,0.69,0.75,0.62,7049 d,CLE 
52,Vinnie Pasquantino ,151,21,6,24,0,0.272,0.347,41,9,1,15,23,0.473,0.82,0.88,0.89,0.87,44894 ,KC 
53,Nico Hoerner ,156,21,2,16,8,0.276,0.338,43,8,1,12,20,0.384,0.722,0.88,0.9,0.86,7934 d,CHC 
54,Brent Rooker ,134,19,8,22,2,0.244,0.33,33,6,0,15,47,0.484,0.813,0.9,0.92,0.87,7318 d,OAK 
55,Paul Goldschmidt ,159,23,7,23,2,0.255,0.336,41,8,0,18,44,0.44,0.776,0.84,0.92,0.75,4403 d,STL 
56,Michael Harris II ,131,19,4,16,5,0.277,0.323,36,7,1,8,28,0.447,0.77,0.8,0.87,0.73,43924 ,ATL 
57,Ceddanne Rafaela ,154,21,5,19,7,0.254,0.291,39,8,2,7,40,0.412,0.704,0.48,0.72,0.24,45510 ,BOS 
58,Taylor Ward ,161,23,7,23,2,0.254,0.335,41,9,0,18,42,0.439,0.773,0.49,0.57,0.42,6071 d,LAA 
59,Nick Castellanos ,161,21,6,23,2,0.256,0.308,41,9,1,11,40,0.438,0.746,0.8,0.9,0.7,4631 d,PHI 
60,Yandy Diaz ,161,22,5,20,0,0.28,0.358,45,9,0,19,27,0.426,0.784,0.84,0.87,0.8,6677 d,TB 
61,George Springer ,156,23,6,20,4,0.25,0.325,39,7,1,16,33,0.425,0.75,0.79,0.82,0.76,4614 d,TOR 
62,William Contreras ,149,22,5,21,1,0.272,0.348,41,8,0,16,36,0.442,0.79,0.99,0.98,0.99,7659 d,MIL 
63,Jeremy Pena ,170,22,4,20,4,0.262,0.311,45,8,1,10,35,0.396,0.708,0.63,0.76,0.49,43642 ,HOU 
64,Xander Bogaerts ,154,21,4,20,3,0.272,0.336,42,8,0,14,30,0.416,0.752,0.85,0.91,0.79,4347 d,SD 
65,Wyatt Langford ,154,21,5,21,5,0.253,0.327,39,9,1,15,35,0.421,0.748,0.58,0.75,0.41,47238 ,TEX 
66,Jackson Merrill ,151,20,5,20,4,0.269,0.308,41,8,1,8,29,0.432,0.74,0.79,0.86,0.71,44756 ,SD 
67,Byron Buxton ,132,21,7,21,3,0.242,0.31,32,8,1,11,42,0.485,0.795,0.5,0.73,0.28,4672 d,MIN 
68,Luis Arraez ,157,21,2,16,1,0.31,0.357,49,9,1,10,11,0.408,0.766,0.93,0.9,0.97,8162 d,SD 
69,Ian Happ ,153,24,6,22,3,0.245,0.344,37,8,1,21,43,0.434,0.779,0.79,0.81,0.76,6008 d,CHC 
70,Lourdes Gurriel Jr. ,146,18,5,20,2,0.272,0.315,40,8,1,8,29,0.434,0.749,0.77,0.75,0.79,6931 d,ARI 
71,Willson Contreras ,134,21,7,20,2,0.249,0.35,33,7,0,17,38,0.453,0.803,0.79,0.85,0.74,5919 d,STL 
72,Fernando Tatis Jr. ,103,18,6,17,4,0.273,0.343,28,6,0,10,25,0.509,0.853,0.99,0.99,0.98,6853 d,SD 
73,Dansby Swanson ,156,21,5,20,3,0.249,0.317,39,8,1,15,42,0.411,0.729,0.57,0.61,0.52,5965 d,CHC 
74,Jonathan India ,156,24,5,19,4,0.251,0.349,39,9,0,19,37,0.407,0.755,0.51,0.74,0.28,6895 d,CIN 
75,Gleyber Torres ,153,21,6,20,3,0.255,0.325,39,7,0,16,32,0.416,0.74,0.61,0.66,0.56,5133 d,NYY 
76,TJ Friedl ,146,21,5,20,6,0.25,0.327,37,6,1,14,28,0.416,0.743,0.34,0.38,0.31,8358 d,CIN 
77,Nolan Arenado ,163,20,6,23,1,0.259,0.318,42,8,0,13,26,0.426,0.744,0.87,0.91,0.83,4350 d,STL 
78,Nathaniel Lowe ,153,21,5,21,1,0.269,0.354,41,7,1,20,38,0.433,0.787,0.41,0.62,0.19,7914 d,TEX 
79,Jake Burger ,156,20,8,23,0,0.248,0.304,39,7,1,10,45,0.461,0.765,0.49,0.71,0.28,10074 ,MIA 
80,Anthony Volpe ,161,22,5,19,7,0.236,0.299,38,8,2,13,41,0.392,0.69,0.85,0.92,0.78,43704 ,NYY 
81,Matt Chapman ,152,22,7,21,2,0.239,0.328,36,8,1,19,45,0.437,0.765,0.73,0.84,0.61,6315 d,SF 
82,Brandon Nimmo ,153,24,5,20,2,0.251,0.35,38,8,1,21,39,0.417,0.768,0.89,0.88,0.9,4685 d,NYM 
83,Salvador Perez ,144,18,7,24,0,0.263,0.32,38,7,0,8,34,0.462,0.781,0.97,0.97,0.97,4147 d,KC 
84,Jo Adell ,142,20,7,21,5,0.225,0.29,32,6,1,11,48,0.433,0.722,0.08,0.12,0.04,6899 d,LAA 
85,Spencer Steer ,145,20,6,22,4,0.255,0.339,37,9,1,16,34,0.455,0.795,0.95,0.96,0.95,44364 ,CIN 
86,Will Smith ,129,20,6,21,0,0.262,0.354,34,7,1,15,26,0.469,0.823,0.99,0.98,1.0,7671 d,LAD 
87,Bryson Stott ,144,20,3,17,7,0.257,0.323,37,7,1,13,27,0.388,0.711,0.82,0.83,0.81,22308 ,PHI 
88,Isaac Paredes ,144,20,7,23,0,0.25,0.346,36,7,0,18,27,0.456,0.801,0.86,0.86,0.87,10050 ,CHC 
89,Kyle Tucker ,84,15,5,15,3,0.278,0.371,23,5,0,12,15,0.534,0.905,0.97,0.97,0.97,6006 d,HOU 
90,Willi Castro ,152,22,4,16,7,0.251,0.319,38,8,2,12,40,0.396,0.716,0.54,0.72,0.35,5997 d,MIN 
91,Luis Garcia ,137,17,4,18,4,0.276,0.318,38,7,1,8,23,0.429,0.747,0.5,0.67,0.32,7507 d,WSH 
92,Masataka Yoshida ,133,18,4,19,1,0.279,0.348,37,7,0,12,19,0.427,0.775,0.55,0.57,0.53,46547 ,BOS 
93,Ryan Mountcastle ,137,18,6,20,1,0.267,0.32,37,7,0,10,34,0.449,0.769,0.6,0.77,0.43,7239 d,BAL 
94,Rhys Hoskins ,152,22,8,24,1,0.231,0.323,35,7,0,19,45,0.445,0.768,0.47,0.63,0.3,6744 d,MIL 
95,Ha-Seong Kim ,148,21,4,17,8,0.244,0.329,36,7,1,18,30,0.389,0.718,0.89,0.89,0.88,6866 d,SD 
96,Xavier Edwards ,142,19,1,12,7,0.286,0.347,40,7,1,14,21,0.367,0.714,0.62,0.77,0.47,40137 ,MIA 
97,Jeimer Candelario ,146,19,6,22,2,0.246,0.314,36,9,1,13,37,0.439,0.752,0.37,0.54,0.21,5920 d,CIN 
98,Daulton Varsho ,153,22,7,21,5,0.226,0.297,35,7,1,15,42,0.422,0.72,0.38,0.41,0.35,7551 d,TOR 
99,Logan O'Hoppe ,135,18,7,20,1,0.253,0.32,34,6,0,11,36,0.452,0.772,0.65,0.82,0.47,43987 ,LAA 
100,Ryan McMahon ,152,21,6,21,2,0.245,0.331,37,8,0,18,48,0.421,0.753,0.64,0.78,0.51,5009 d,COL 
101,Brice Turang ,148,20,3,15,9,0.248,0.311,37,7,1,14,31,0.358,0.67,0.72,0.77,0.67,6817 d,MIL 
102,Christopher Morel ,146,20,7,22,3,0.222,0.303,32,6,1,15,46,0.425,0.728,0.59,0.72,0.46,44057 ,TB 
103,Tyler O'Neill ,119,19,7,19,2,0.249,0.334,30,6,0,13,39,0.47,0.804,0.65,0.82,0.47,5050 d,BOS 
104,Yainer Diaz ,130,17,5,20,0,0.279,0.315,36,7,1,6,24,0.459,0.774,0.93,0.95,0.91,45200 ,HOU 
105,Brandon Lowe ,138,20,7,21,2,0.238,0.324,33,7,1,16,40,0.453,0.777,0.3,0.47,0.14,7236 d,TB 
106,Jurickson Profar ,145,21,5,19,2,0.256,0.345,37,8,0,18,27,0.414,0.759,0.95,0.93,0.97,4581 d,SD 
107,Jorge Soler ,136,22,7,21,0,0.244,0.333,33,7,0,17,39,0.461,0.794,0.6,0.71,0.49,4495 d,ATL 
108,Heliot Ramos ,147,19,6,19,2,0.25,0.312,37,7,1,12,45,0.424,0.736,0.48,0.65,0.31,10033 ,SF 
109,Adley Rutschman ,134,20,5,19,1,0.268,0.357,36,7,0,17,24,0.44,0.796,0.99,0.99,1.0,8022 d,BAL 
110,Alec Burleson ,135,17,5,19,2,0.267,0.31,36,7,0,8,21,0.43,0.74,0.78,0.84,0.72,43889 ,STL 
111,Mark Vientos ,146,19,7,22,0,0.24,0.301,35,7,0,12,45,0.443,0.744,0.4,0.59,0.21,6940 d,NYM 
112,Giancarlo Stanton ,127,18,8,22,0,0.233,0.306,30,5,0,13,41,0.472,0.777,0.52,0.73,0.3,3783 d,NYY 
113,J.T. Realmuto ,132,18,5,18,3,0.251,0.316,33,6,1,10,35,0.426,0.742,0.84,0.9,0.78,5371 d,PHI 
114,Brendan Rodgers ,146,18,4,18,0,0.275,0.326,40,8,1,10,32,0.424,0.75,0.06,0.09,0.04,5966 d,COL 
115,Bryan De La Cruz ,149,18,5,19,1,0.254,0.303,38,7,0,10,38,0.416,0.719,0.34,0.49,0.2,44192 ,PIT 
116,Masyn Winn ,154,21,3,16,4,0.253,0.306,39,7,1,12,31,0.383,0.69,0.27,0.38,0.16,43906 ,STL 
117,Leody Taveras ,132,18,4,15,5,0.25,0.307,33,7,1,11,31,0.398,0.705,0.04,0.05,0.03,39153 ,TEX 
118,Carlos Correa ,125,19,5,18,0,0.268,0.347,33,7,1,14,28,0.453,0.8,0.74,0.82,0.66,4673 d,MIN 
119,J.D. Martinez ,151,19,6,22,0,0.238,0.31,36,8,0,15,47,0.424,0.734,0.43,0.72,0.14,4339 d,NYM 
120,Whit Merrifield ,129,18,2,14,7,0.26,0.311,34,6,1,9,22,0.376,0.687,0.06,0.09,0.03,6338 d,ATL 
121,Brandon Marsh ,136,18,4,17,5,0.243,0.324,33,6,1,16,48,0.398,0.721,0.14,0.19,0.09,7393 d,PHI 
122,Maikel Garcia ,138,19,2,14,7,0.261,0.314,36,7,1,11,27,0.371,0.684,0.75,0.83,0.67,44626 ,KC 
123,Riley Greene ,118,17,4,16,2,0.268,0.347,32,6,1,13,33,0.445,0.793,0.81,0.9,0.71,19457 ,DET 
124,Bo Bichette ,116,15,4,15,2,0.275,0.32,32,6,0,7,24,0.43,0.75,0.69,0.76,0.62,6808 d,TOR 
125,James Wood ,132,18,5,18,4,0.247,0.324,33,7,1,14,44,0.421,0.745,0.44,0.64,0.24,44720 ,WSH 
126,Tyler Fitzgerald ,139,19,5,17,5,0.236,0.293,33,7,1,10,46,0.416,0.709,0.63,0.81,0.46,45604 ,SF 
127,Cal Raleigh ,137,18,8,23,1,0.224,0.305,31,7,0,15,43,0.45,0.755,0.85,0.9,0.8,8457 d,SEA 
128,Josh Lowe ,130,17,4,17,7,0.246,0.311,32,7,1,11,42,0.419,0.73,0.41,0.54,0.28,10142 ,TB 
129,Andrew Vaughn ,148,18,6,21,0,0.251,0.311,37,8,0,11,33,0.43,0.74,0.18,0.28,0.07,22216 ,CWS 
130,Wilyer Abreu ,123,18,5,17,3,0.246,0.33,30,7,1,15,38,0.437,0.768,0.29,0.45,0.12,45630 ,BOS 
131,Nolan Jones ,111,17,4,15,3,0.255,0.349,28,6,1,15,38,0.439,0.789,0.42,0.49,0.34,10128 ,COL 
132,Jeff McNeil ,149,19,3,17,2,0.267,0.326,40,9,0,11,19,0.39,0.716,0.59,0.56,0.62,8027 d,NYM 
133,Zack Gelof ,143,19,5,17,6,0.224,0.291,32,6,1,13,50,0.392,0.683,0.23,0.35,0.11,44896 ,OAK 
134,Cedric Mullins II ,118,17,4,15,7,0.243,0.305,29,6,1,10,27,0.415,0.719,0.57,0.59,0.54,7400 d,BAL 
135,Jake Fraley ,110,15,3,14,6,0.252,0.327,28,5,1,11,25,0.398,0.725,0.07,0.12,0.02,8083 d,CIN 
136,Jake Cronenworth ,148,20,4,20,1,0.246,0.323,36,8,1,14,30,0.404,0.727,0.79,0.74,0.84,7868 d,SD 
137,Orlando Arcia ,165,20,5,20,0,0.244,0.299,40,8,0,12,36,0.393,0.692,0.11,0.13,0.09,4860 d,ATL 
138,Ryan O'Hearn ,115,16,5,17,1,0.267,0.331,31,6,1,10,24,0.454,0.784,0.43,0.42,0.44,6681 d,BAL 
139,Tommy Pham ,127,17,4,15,4,0.255,0.325,32,7,1,12,31,0.407,0.732,0.1,0.14,0.07,5584 d,STL 
140,Tommy Edman ,110,16,3,13,6,0.263,0.317,29,6,1,8,20,0.41,0.727,0.25,0.28,0.22,7752 d,LAD 
141,Josh Smith ,133,19,4,16,3,0.246,0.337,33,7,1,15,33,0.396,0.733,0.49,0.66,0.32,24017 ,TEX 
142,Jose Siri ,139,18,6,18,6,0.215,0.271,30,6,1,10,53,0.397,0.669,0.09,0.17,0.02,5727 d,TB 
143,Nolan Schanuel ,140,21,4,16,1,0.257,0.351,36,6,0,19,27,0.391,0.742,0.11,0.15,0.07,47177 ,LAA 
144,Harrison Bader ,119,16,4,14,6,0.246,0.296,29,6,0,7,26,0.389,0.685,0.06,0.09,0.03,6480 d,NYM 
145,Jose Miranda ,127,16,4,17,1,0.27,0.32,34,8,0,8,22,0.425,0.744,0.3,0.44,0.15,44244 ,MIN 
146,Brendan Donovan ,134,18,3,16,1,0.27,0.347,36,7,0,13,21,0.394,0.741,0.52,0.6,0.43,45005 ,STL 
147,David Hamilton ,107,15,2,11,10,0.226,0.295,24,5,1,10,30,0.355,0.65,0.12,0.2,0.04,45029 ,BOS 
148,Juan Yepez ,137,16,5,18,1,0.247,0.305,34,7,0,11,30,0.413,0.718,0.29,0.36,0.22,44924 ,WSH 
149,Ke'Bryan Hayes ,146,18,3,16,4,0.254,0.308,37,7,1,11,30,0.381,0.689,0.3,0.31,0.3,6910 d,PIT 
150,Jorge Polanco ,146,18,6,20,2,0.23,0.309,33,6,0,16,42,0.397,0.706,0.16,0.27,0.04,5354 d,SEA 
151,Lars Nootbaar ,120,17,5,16,2,0.246,0.345,29,6,1,17,29,0.419,0.763,0.18,0.24,0.12,44339 ,STL 
152,Starling Marte ,99,14,3,11,5,0.266,0.321,26,4,1,6,22,0.411,0.732,0.35,0.54,0.17,4377 d,NYM 
153,Jackson Holliday ,133,19,4,16,3,0.245,0.337,33,7,1,17,39,0.392,0.728,0.72,0.83,0.62,46268 ,BAL 
154,Jarred Kelenic ,121,17,5,16,3,0.245,0.316,30,7,1,11,37,0.429,0.745,0.17,0.27,0.07,6884 d,ATL 
155,Joey Ortiz ,144,19,3,17,3,0.254,0.321,37,8,1,14,32,0.392,0.714,0.11,0.14,0.07,45567 ,MIL 
156,Matt Vierling ,135,17,4,15,2,0.257,0.312,35,6,2,10,30,0.409,0.721,0.16,0.23,0.09,10043 ,DET 
157,Jesus Sanchez ,128,16,5,18,2,0.249,0.312,32,6,1,11,35,0.431,0.743,0.03,0.04,0.01,6890 d,MIA 
158,Eugenio Suarez ,142,19,6,21,1,0.23,0.316,33,7,0,16,46,0.41,0.725,0.41,0.62,0.2,5332 d,ARI 
159,Colton Cowser ,121,19,5,17,2,0.243,0.334,29,6,0,14,40,0.416,0.75,0.55,0.74,0.35,44669 ,BAL 
160,Charlie Blackmon ,130,18,3,15,2,0.263,0.332,34,7,1,11,24,0.407,0.739,0.06,0.06,0.06,4418 d,COL 
161,Lawrence Butler ,138,18,5,16,4,0.234,0.294,32,7,1,11,41,0.403,0.697,0.48,0.69,0.26,45753 ,OAK 
162,Joc Pederson ,106,16,5,18,1,0.254,0.354,27,5,1,14,28,0.468,0.822,0.32,0.47,0.17,4769 d,ARI 
163,Kris Bryant ,126,17,4,16,1,0.256,0.333,32,7,0,12,32,0.42,0.753,0.06,0.08,0.04,4934 d,COL 
164,Michael Busch ,126,18,5,17,1,0.239,0.322,30,7,0,14,40,0.419,0.741,0.36,0.5,0.23,23859 ,CHC 
165,Jacob Young ,138,17,1,11,9,0.247,0.301,34,6,1,9,29,0.324,0.626,0.1,0.14,0.05,45266 ,WSH 
166,Jordan Westburg ,114,16,4,15,2,0.254,0.306,29,7,0,8,28,0.421,0.728,0.6,0.61,0.59,43831 ,BAL 
167,Max Kepler ,133,18,5,18,1,0.246,0.32,33,8,1,13,30,0.422,0.742,0.13,0.16,0.09,5357 d,MIN 
168,MJ Melendez ,125,17,6,17,2,0.237,0.316,30,7,1,14,36,0.44,0.756,0.12,0.19,0.05,10031 ,KC 
169,Andrew McCutchen ,139,20,5,16,2,0.232,0.331,32,6,0,19,38,0.387,0.718,0.05,0.07,0.02,3052 d,PIT 
170,Miguel Vargas ,129,18,5,16,3,0.242,0.327,31,7,1,15,30,0.412,0.739,0.01,0.02,0.01,8301 d,CWS 
171,Jake McCarthy ,96,14,2,10,7,0.269,0.334,26,4,2,8,21,0.406,0.74,0.08,0.13,0.04,8273 d,ARI 
172,Jake Meyers ,130,17,4,17,3,0.24,0.302,31,6,1,10,35,0.394,0.696,0.04,0.05,0.02,10160 ,HOU 
173,Michael Conforto ,125,16,5,17,1,0.243,0.333,30,6,0,14,32,0.412,0.746,0.2,0.23,0.16,5812 d,SF 
174,Chas McCormick ,109,15,4,15,4,0.238,0.311,26,4,0,10,32,0.395,0.706,0.15,0.24,0.06,10177 ,HOU 
175,Christian Yelich ,84,13,3,12,4,0.273,0.376,23,4,0,12,21,0.444,0.821,0.93,0.94,0.92,4596 d,MIL 
176,Sal Frelick ,120,15,2,12,4,0.265,0.333,32,6,1,12,21,0.369,0.702,0.09,0.13,0.06,44675 ,MIL 
177,Josh Jung ,104,14,5,16,1,0.26,0.31,27,5,1,7,31,0.471,0.781,0.59,0.81,0.38,23130 ,TEX 
178,Kyle Isbel ,127,18,3,15,4,0.242,0.297,31,6,2,9,28,0.391,0.688,0.0,0.0,0.0,8285 d,KC 
179,Justin Turner ,136,17,4,17,1,0.248,0.325,34,7,0,14,28,0.387,0.712,0.41,0.53,0.29,4261 d,SEA 
180,Tyler Stephenson ,119,16,4,17,0,0.258,0.333,31,6,0,12,29,0.423,0.756,0.3,0.39,0.21,6024 d,CIN 
181,Nolan Gorman ,111,16,6,18,2,0.225,0.302,25,5,0,12,42,0.437,0.739,0.29,0.46,0.12,7471 d,STL 
182,Garrett Mitchell ,118,16,3,14,5,0.243,0.318,29,6,1,12,39,0.385,0.703,0.02,0.03,0.01,6859 d,MIL 
183,Isiah Kiner-Falefa ,116,14,2,12,4,0.27,0.321,31,5,1,7,19,0.375,0.695,0.17,0.24,0.1,7662 d,PIT 
184,Michael Toglia ,118,16,6,17,1,0.225,0.296,27,5,1,11,39,0.428,0.724,0.2,0.3,0.09,43991 ,COL 
185,Colt Keith ,130,17,4,16,1,0.254,0.314,33,6,1,11,28,0.41,0.724,0.33,0.49,0.17,43891 ,DET 
186,Will Benson ,112,17,4,14,6,0.21,0.307,24,6,1,15,44,0.389,0.697,0.05,0.08,0.01,6408 d,CIN 
187,Carlos Santana ,130,17,5,17,1,0.233,0.32,30,6,0,16,26,0.4,0.721,0.16,0.18,0.15,3162 d,MIN 
188,Geraldo Perdomo ,134,19,2,13,4,0.244,0.324,33,6,1,15,27,0.347,0.671,0.11,0.18,0.04,43732 ,ARI 
189,Michael Massey ,115,15,4,15,1,0.252,0.299,29,6,1,6,25,0.426,0.725,0.03,0.03,0.02,45756 ,KC 
190,Wenceel Perez ,105,14,2,11,3,0.245,0.306,26,5,1,9,21,0.381,0.687,0.04,0.05,0.03,8666 d,DET 
191,Triston Casas ,101,15,5,16,0,0.246,0.353,25,5,0,15,29,0.453,0.805,0.6,0.7,0.49,6997 d,BOS 
192,Josh Bell ,117,15,4,17,0,0.256,0.333,30,6,0,13,26,0.424,0.757,0.45,0.52,0.39,4664 d,ARI 
193,Andrew Benintendi ,123,15,3,14,2,0.253,0.321,31,6,0,11,22,0.381,0.702,0.08,0.05,0.11,5972 d,CWS 
194,Alek Thomas ,103,14,3,13,3,0.251,0.303,26,5,1,7,22,0.398,0.702,0.02,0.02,0.01,8265 d,ARI 
195,Gavin Lux ,116,16,3,14,2,0.255,0.322,30,6,1,11,27,0.388,0.71,0.22,0.33,0.12,7421 d,LAD 
196,Anthony Rendon ,133,18,3,15,2,0.255,0.341,34,8,0,16,26,0.392,0.732,0.01,0.01,0.01,4291 d,LAA 
197,Alex Verdugo ,120,16,3,14,1,0.257,0.318,31,7,0,10,20,0.396,0.715,0.43,0.43,0.43,5983 d,NYY 
198,LaMonte Wade Jr. ,120,17,4,14,1,0.245,0.357,30,5,0,19,29,0.391,0.748,0.05,0.06,0.04,7573 d,SF 
