VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
51,Jack Flaherty ,38.9,44,2,0,3.93,1.29,17,35,14,5,7,7,2,0,0.79,0.84,0.73,6021 d,DET 
52,Bryan Abreu ,15.3,21,1,6,3.06,1.24,5,11,7,2,16,0,1,0,0.38,0.49,0.28,8384 d,HOU 
53,Zebby Matthews ,33.8,34,2,0,3.88,1.22,15,32,8,5,9,6,2,0,0.14,0.22,0.06,48349 ,MIN 
54,Max Scherzer ,35.1,36,2,0,4.04,1.21,16,31,9,6,7,7,2,0,0.44,0.63,0.26,3744 d,TOR 
55,Shane Bieber ,32.6,31,2,0,3.71,1.24,13,31,8,4,6,6,2,0,0.39,0.53,0.25,7178 d,TOR 
56,Mason Miller ,14.9,23,1,2,2.56,1.05,4,9,6,2,16,0,1,0,0.94,0.96,0.92,45221 ,SD 
57,Zac Gallen ,44.1,42,3,0,4.20,1.34,21,43,15,6,8,8,3,0,0.77,0.84,0.69,7245 d,ARI 
58,Raisel Iglesias ,15.3,17,1,6,3.46,1.18,6,13,4,2,16,0,1,0,0.79,0.89,0.68,5589 d,ATL 
59,Luis Gil ,38.0,42,3,0,4.14,1.36,17,32,18,5,9,7,2,0,0.44,0.54,0.35,39290 ,NYY 
60,Trevor Megill ,15.1,19,1,6,3.36,1.24,6,12,6,2,16,0,1,0,0.8,0.91,0.69,10118 ,MIL 
61,David Peterson ,42.8,38,3,0,3.87,1.40,18,42,16,4,8,8,2,0,0.61,0.69,0.54,7275 d,NYM 
62,Brandon Pfaadt ,41.5,37,3,0,4.34,1.30,20,42,10,6,7,7,2,0,0.65,0.68,0.62,44436 ,ARI 
63,Nestor Cortes Jr. ,37.9,36,2,0,4.17,1.24,18,35,11,6,10,6,2,0,0.17,0.2,0.14,7375 d,SD 
64,Robert Suarez ,15.1,16,1,6,3.38,1.21,6,12,5,2,16,0,1,0,0.94,0.95,0.93,45030 ,SD 
65,Eury Perez ,32.4,35,2,0,4.02,1.25,14,28,11,5,6,6,2,0,0.53,0.67,0.39,44610 ,MIA 
66,Chris Bassitt ,42.4,39,3,0,4.16,1.36,20,41,14,6,7,7,3,0,0.72,0.77,0.67,5554 d,TOR 
67,Michael Wacha ,42.9,35,3,0,4.26,1.32,20,42,13,6,8,8,3,0,0.41,0.53,0.29,4584 d,KC 
68,Randy Rodriguez ,15.0,17,1,6,3.36,1.26,6,12,6,1,16,0,1,0,0.32,0.47,0.16,45022 ,SF 
69,Sean Manaea ,41.0,41,2,0,4.18,1.29,19,37,14,6,8,8,2,0,0.43,0.51,0.36,4944 d,NYM 
70,David Bednar ,14.7,18,1,4,3.08,1.15,5,11,5,2,16,0,1,0,0.6,0.74,0.45,8451 d,NYY 
71,Yusei Kikuchi ,42.3,45,2,0,4.14,1.33,19,40,15,6,8,8,2,0,0.76,0.8,0.72,7015 d,LAA 
72,Daniel Palencia ,15.0,17,1,7,3.68,1.32,6,12,7,2,16,0,1,0,0.43,0.6,0.26,44792 ,CHC 
73,Kenley Jansen ,14.5,16,1,7,4.06,1.23,7,12,5,2,15,0,1,0,0.58,0.82,0.34,3630 d,LAA 
74,Michael King ,24.1,26,2,0,3.58,1.25,10,21,9,3,4,4,1,0,0.89,0.92,0.86,8489 d,SD 
75,Bryce Miller ,32.5,29,2,0,4.04,1.25,15,30,10,4,6,6,2,0,0.59,0.65,0.53,45184 ,SEA 
76,Pete Fairbanks ,14.0,15,1,6,3.44,1.28,5,12,5,2,15,0,1,0,0.59,0.83,0.36,19909 ,TB 
77,Bailey Ober ,38.8,35,2,0,4.35,1.25,19,38,9,7,7,7,2,0,0.62,0.69,0.55,44064 ,MIN 
78,JoJo Romero ,15.2,15,1,6,3.42,1.31,6,13,5,1,16,0,1,0,0.18,0.29,0.08,8369 d,STL 
79,Jose Berrios ,44.8,38,3,0,4.40,1.34,22,44,14,7,8,8,3,0,0.73,0.77,0.68,5722 d,TOR 
80,Jose A. Ferrer ,15.2,13,1,6,3.41,1.29,6,14,4,1,16,0,1,0,0.05,0.08,0.01,46493 ,WSH 
81,Dean Kremer ,42.5,36,3,0,4.41,1.34,21,42,13,7,8,8,3,0,0.16,0.23,0.1,7918 d,BAL 
82,Sandy Alcantara ,44.9,36,2,0,4.14,1.33,21,44,13,5,8,8,3,0,0.47,0.56,0.38,7109 d,MIA 
83,Carlos Estevez ,15.1,14,1,7,4.07,1.32,7,14,5,2,16,0,1,0,0.76,0.87,0.65,5929 d,KC 
84,Shane Baz ,40.3,39,2,0,4.21,1.33,19,37,15,6,7,7,2,0,0.42,0.52,0.33,7158 d,TB 
85,Griffin Jax ,15.1,19,1,1,2.92,1.11,5,12,4,2,16,0,1,0,0.18,0.2,0.16,43669 ,TB 
86,Jose Soriano ,39.9,36,2,0,3.78,1.41,17,37,17,3,7,7,2,0,0.28,0.37,0.19,7899 d,LAA 
87,Emilio Pagan ,14.6,16,1,6,4.13,1.28,7,13,5,3,15,0,1,0,0.64,0.78,0.51,7143 d,CIN 
88,Michael McGreevy ,40.0,27,2,0,4.06,1.31,18,42,9,5,9,7,2,0,0.08,0.12,0.04,44689 ,STL 
89,Ryan Helsley ,15.1,18,1,1,2.90,1.13,5,11,6,1,16,0,1,0,0.77,0.79,0.76,7481 d,NYM 
90,Gavin Williams ,40.4,41,2,0,4.16,1.37,19,36,18,5,8,8,2,0,0.52,0.66,0.39,44694 ,CLE 
91,Devin Williams ,15.1,20,1,2,3.08,1.22,5,11,7,1,16,0,1,0,0.72,0.8,0.65,27766 ,NYY 
92,Edward Cabrera ,35.2,37,2,0,4.08,1.37,16,31,15,4,7,7,2,0,0.59,0.69,0.49,39222 ,MIA 
93,Tanner Scott ,10.3,12,1,5,3.29,1.27,4,9,4,1,11,0,1,0,0.7,0.77,0.62,7328 d,LAD 
94,Ryne Nelson ,38.5,32,2,0,4.28,1.31,18,38,11,5,7,7,2,0,0.39,0.5,0.28,38389 ,ARI 
95,Will Warren ,36.3,36,2,0,4.16,1.36,17,34,14,5,7,7,2,0,0.36,0.49,0.22,46420 ,NYY 
96,Keegan Akin ,15.2,16,1,4,3.86,1.24,7,13,5,2,16,0,1,0,0.06,0.1,0.02,39140 ,BAL 
97,Noah Cameron ,36.5,31,2,0,4.18,1.33,17,36,11,5,10,6,2,0,0.59,0.67,0.52,47086 ,KC 
98,Cole Ragans ,21.6,26,1,0,3.48,1.24,8,18,8,2,4,4,1,0,0.83,0.88,0.77,6834 d,KC 
99,Ryan Walker ,15.1,17,1,2,3.25,1.21,5,13,5,1,16,0,1,0,0.58,0.6,0.57,45949 ,SF 
100,Jacob Lopez ,37.8,39,2,0,4.29,1.36,18,34,15,5,7,7,2,0,0.39,0.52,0.25,26910 ,ATH 
101,Seth Lugo ,45.3,39,2,0,4.35,1.35,22,46,14,6,8,8,3,0,0.76,0.81,0.71,5890 d,KC 
102,Landen Roupp ,36.0,33,2,0,4.04,1.38,16,34,14,4,9,6,2,0,0.2,0.29,0.11,47041 ,SF 
103,Casey Mize ,35.5,30,2,0,4.25,1.32,17,35,10,5,7,7,2,0,0.6,0.68,0.51,7399 d,DET 
104,Robert Garcia ,14.3,16,1,4,3.66,1.30,6,12,5,2,15,0,1,0,0.1,0.17,0.04,47023 ,TEX 
105,Clay Holmes ,37.4,33,2,0,3.86,1.42,16,37,15,3,8,6,2,0,0.58,0.64,0.51,6584 d,NYM 
106,Clayton Kershaw ,32.9,26,2,0,4.14,1.32,15,33,9,4,6,6,2,0,0.42,0.56,0.28,3215 d,LAD 
107,Joey Cantillo ,32.6,34,2,0,4.06,1.39,15,29,15,4,12,5,2,0,0.09,0.15,0.03,43689 ,CLE 
108,Andrew Abbott ,41.5,38,2,0,4.46,1.34,21,40,14,7,7,7,3,0,0.82,0.84,0.8,44726 ,CIN 
109,Dennis Santana ,14.7,13,1,6,4.14,1.38,7,14,5,1,15,0,1,0,0.19,0.32,0.06,7410 d,PIT 
110,Will Vest ,14.3,15,1,2,3.12,1.25,5,13,5,1,15,0,1,0,0.38,0.53,0.24,44080 ,DET 
111,Adrian Morejon ,15.2,16,1,1,3.21,1.18,5,13,5,1,16,0,1,0,0.15,0.23,0.07,25391 ,SD 
112,Justin Verlander ,38.5,32,2,0,4.31,1.34,18,38,12,6,7,7,3,0,0.16,0.22,0.1,3623 d,SF 
113,Justin Topa ,15.1,13,1,5,3.84,1.37,6,15,5,1,16,0,1,0,0.03,0.05,0.01,44009 ,MIN 
114,Eduardo Rodriguez ,39.6,37,2,0,4.32,1.37,19,39,14,6,7,7,2,0,0.1,0.15,0.05,3963 d,ARI 
115,Kyle Finnegan ,14.3,13,1,4,3.81,1.28,6,13,5,2,15,0,1,0,0.57,0.76,0.39,7565 d,DET 
116,Jeremiah Estrada ,14.3,19,1,0,3.03,1.16,5,10,6,2,15,0,1,0,0.2,0.25,0.15,46471 ,SD 
117,Chris Paddack ,34.1,27,2,0,4.38,1.30,17,35,8,5,6,6,2,0,0.15,0.22,0.08,6426 d,DET 
118,Mitch Keller ,44.2,38,2,0,4.31,1.38,21,45,13,5,8,8,3,0,0.49,0.44,0.53,6477 d,PIT 
119,Matt Brash ,14.7,18,1,1,3.06,1.27,5,12,6,1,15,0,1,0,0.07,0.11,0.04,44295 ,SEA 
120,Trevor Rogers ,38.0,32,2,0,4.25,1.37,18,38,13,5,8,8,2,0,0.7,0.74,0.66,6995 d,BAL 
121,Camilo Doval ,15.2,18,1,2,3.25,1.34,6,12,8,1,16,0,1,0,0.27,0.36,0.18,43997 ,NYY 
122,Taj Bradley ,27.2,26,2,0,4.23,1.33,13,26,10,4,5,5,2,0,0.27,0.23,0.3,44442 ,MIN 
123,Kyle Bradish ,22.6,22,1,0,3.70,1.25,9,20,7,2,4,4,1,0,0.09,0.14,0.03,39964 ,BAL 
124,Garrett Whitlock ,14.7,16,1,1,3.41,1.19,6,13,4,2,16,0,1,0,0.1,0.15,0.04,7916 d,BOS 
125,Matthew Liberatore ,36.9,30,2,0,4.28,1.36,18,37,12,5,8,7,2,0,0.2,0.21,0.19,7459 d,STL 
126,Abner Uribe ,15.6,19,1,1,3.20,1.30,6,12,8,1,16,0,1,0,0.22,0.23,0.2,45146 ,MIL 
127,Cade Cavalli ,35.8,33,2,0,4.15,1.41,17,34,14,4,9,7,2,0,0.06,0.09,0.03,43871 ,WSH 
128,Bennett Sousa ,14.8,16,1,1,3.45,1.21,6,12,5,2,16,0,1,0,0.04,0.07,0.02,43928 ,HOU 
129,Alex Vesia ,14.7,19,1,1,3.57,1.23,6,11,6,2,15,0,1,0,0.17,0.24,0.1,43639 ,LAD 
130,Matt Strahm ,14.9,17,1,0,3.41,1.15,6,12,4,2,16,0,1,0,0.09,0.15,0.04,5901 d,PHI 
131,Jameson Taillon ,35.1,28,2,0,4.57,1.30,18,36,8,6,7,7,2,0,0.24,0.31,0.17,4657 d,CHC 
132,Calvin Faucher ,15.2,15,1,5,4.05,1.44,7,14,7,2,16,0,1,0,0.16,0.27,0.06,45017 ,MIA 
133,Cade Povich ,32.6,30,2,0,4.43,1.35,16,31,12,5,6,6,2,0,0.04,0.06,0.02,46138 ,BAL 
134,Jeffrey Springs ,36.5,32,2,0,4.54,1.34,18,36,11,6,7,7,2,0,0.37,0.51,0.23,8051 d,ATH 
135,Yennier Cano ,15.0,14,1,2,3.46,1.30,6,13,5,1,16,0,1,0,0.02,0.03,0.02,45875 ,BAL 
136,Reid Detmers ,15.9,18,1,1,3.56,1.27,6,14,6,2,16,0,1,0,0.03,0.05,0.02,43840 ,LAA 
137,Dustin May ,31.7,30,2,0,4.38,1.37,15,30,12,4,10,5,2,0,0.21,0.27,0.15,7413 d,BOS 
138,Nick Martinez ,27.0,22,2,0,4.35,1.32,13,28,7,4,12,3,2,0,0.29,0.31,0.26,4928 d,CIN 
139,Mike Burrows ,31.9,30,2,0,4.36,1.38,15,31,12,4,7,7,2,0,0.04,0.06,0.03,45460 ,PIT 
140,Phil Maton ,15.0,16,1,2,3.78,1.30,6,12,6,2,16,0,1,0,0.12,0.19,0.05,7090 d,TEX 
141,Blake Treinen ,14.2,16,1,1,3.48,1.26,6,12,5,2,15,0,1,0,0.07,0.11,0.04,5473 d,LAD 
142,Pierce Johnson ,15.2,17,1,1,3.51,1.29,6,13,6,2,16,0,1,0,0.02,0.03,0.01,4212 d,ATL 
143,Miles Mikolas ,41.3,29,2,0,4.62,1.32,21,45,9,7,8,8,3,0,0.05,0.07,0.03,5408 d,STL 
144,Brayan Bello ,39.3,34,2,0,4.28,1.42,19,40,14,4,7,7,2,0,0.45,0.58,0.33,44932 ,BOS 
145,Ben Brown ,20.8,22,1,0,3.89,1.27,9,19,7,3,12,2,1,0,0.06,0.06,0.07,8573 d,CHC 
146,Dylan Lee ,14.4,16,1,0,3.56,1.17,6,12,4,2,15,0,1,0,0.03,0.05,0.01,8426 d,ATL 
147,Brady Singer ,41.6,39,2,0,4.51,1.40,21,42,14,6,7,7,3,0,0.38,0.45,0.32,6811 d,CIN 
148,Tyler Rogers ,16.7,12,1,0,3.37,1.21,6,16,3,2,18,0,1,0,0.14,0.19,0.09,30850 ,NYM 
149,Gabe Speier ,13.9,16,1,0,3.36,1.21,5,12,4,2,15,0,1,0,0.04,0.07,0.01,31848 ,SEA 
150,Slade Cecconi ,37.0,31,2,0,4.64,1.34,19,38,10,6,7,7,3,0,0.16,0.22,0.1,7270 d,CLE 
151,Pablo Lopez ,17.8,18,1,0,3.82,1.23,8,16,4,2,3,3,1,0,0.76,0.79,0.73,7289 d,MIN 
152,Jason Adam ,14.5,16,1,0,3.38,1.24,5,12,6,2,15,0,1,0,0.35,0.37,0.33,7309 d,SD 
153,Seranthony Dominguez ,14.2,17,1,1,3.59,1.31,6,11,7,2,15,0,1,0,0.04,0.07,0.01,7177 d,TOR 
154,Lucas Erceg ,15.1,15,1,1,3.46,1.32,6,13,6,1,16,0,1,0,0.24,0.22,0.27,6932 d,KC 
155,Emmanuel Clase ,8.8,8,1,1,2.88,1.12,3,7,2,1,9,0,0,0,0.58,0.5,0.67,27356 ,CLE 
156,Danny Coulombe ,13.3,14,1,0,3.30,1.22,5,11,4,1,14,0,1,0,0.02,0.04,0.01,5586 d,TEX 
157,Luke Weaver ,14.6,16,1,1,3.95,1.25,6,13,5,2,15,0,1,0,0.28,0.29,0.27,6196 d,NYY 
158,Charlie Morton ,31.8,31,2,0,4.35,1.43,15,30,13,4,6,6,2,0,0.21,0.32,0.1,3181 d,DET 
159,Cam Schlittler ,34.5,32,2,0,4.40,1.42,17,33,14,5,9,6,2,0,0.1,0.15,0.05,7355019,NYY 
160,Victor Vodnik ,15.4,15,1,5,4.37,1.51,7,15,8,2,16,0,1,0,0.01,0.02,0.0,44332 ,COL 
161,Orion Kerkering ,14.4,16,1,0,3.47,1.26,6,12,5,1,15,0,1,0,0.09,0.14,0.04,46918 ,PHI 
162,Sean Newcomb ,15.2,15,1,3,3.93,1.43,7,14,7,2,15,0,1,0,0.01,0.02,0.01,5961 d,ATH 
163,Edwin Uceta ,14.4,17,1,1,3.83,1.30,6,12,6,2,15,0,1,0,0.05,0.08,0.02,43645 ,TB 
164,Andre Pallante ,40.2,28,2,0,4.22,1.43,19,41,15,4,7,7,2,0,0.05,0.07,0.04,45747 ,STL 
165,Josh Hader ,6.7,10,1,1,2.87,1.11,2,5,3,1,7,0,0,0,0.97,0.97,0.97,5047 d,HOU 
166,Cristian Javier ,35.8,35,2,0,4.67,1.39,19,33,16,6,8,6,2,0,0.19,0.26,0.12,10002 ,HOU 
167,J.T. Ginn ,33.9,30,2,0,4.40,1.42,17,34,12,4,7,6,2,0,0.03,0.05,0.01,7954 d,ATH 
168,Nick Lodolo ,23.0,23,1,0,4.18,1.30,11,22,6,3,4,4,1,0,0.74,0.84,0.64,6953 d,CIN 
169,Ronny Henriquez ,14.4,15,1,2,3.96,1.36,6,13,5,2,15,0,1,0,0.19,0.28,0.1,44897 ,MIA 
170,Jacob Misiorowski ,31.4,36,1,0,4.16,1.42,15,26,17,4,8,6,2,0,0.83,0.85,0.81,46366 ,MIL 
171,Andrew Kittredge ,14.5,14,1,0,3.64,1.23,6,13,4,2,15,0,1,0,0.02,0.04,0.01,6556 d,CHC 
172,Shane Smith ,35.7,33,2,0,4.45,1.43,18,34,15,5,7,7,2,0,0.07,0.09,0.06,7354099,CWS 
173,Steven Okert ,13.8,16,1,0,3.65,1.25,6,11,5,2,15,0,1,0,0.01,0.02,0.01,5927 d,HOU 
174,Cole Sands ,15.3,15,1,1,3.99,1.28,7,14,5,2,16,0,1,0,0.02,0.03,0.01,6835 d,MIN 
175,Caleb Thielbar ,14.0,15,1,0,3.66,1.24,6,12,5,2,15,0,1,0,0.02,0.03,0.01,5363 d,CHC 
176,Emmet Sheehan ,18.7,21,1,0,4.09,1.29,9,16,7,3,6,3,1,0,0.14,0.22,0.06,45411 ,LAD 
177,Tyler Holton ,14.0,12,1,0,3.65,1.20,6,13,3,2,14,0,1,0,0.07,0.12,0.03,45538 ,DET 
178,Louis Varland ,13.8,14,1,0,3.45,1.27,5,13,4,2,14,0,1,0,0.06,0.09,0.02,44936 ,TOR 
179,Janson Junk ,31.7,22,2,0,4.56,1.35,16,34,7,4,8,5,2,0,0.07,0.09,0.05,44817 ,MIA 
180,Fernando Cruz ,11.8,16,1,0,3.45,1.27,5,9,5,1,12,0,1,0,0.05,0.08,0.03,45440 ,NYY 
181,Hunter Gaddis ,15.5,15,1,1,3.99,1.30,7,14,5,2,16,0,1,0,0.12,0.16,0.07,46133 ,CLE 
182,Lance McCullers Jr. ,27.1,27,2,0,4.34,1.45,13,25,12,4,5,5,2,0,0.04,0.06,0.02,4831 d,HOU 
183,Kirby Yates ,10.2,12,1,1,3.44,1.29,4,8,5,1,11,0,1,0,0.19,0.29,0.1,5217 d,LAD 
184,David Robertson ,13.2,15,1,0,3.61,1.26,5,11,5,2,14,0,1,0,0.01,0.02,0.0,3283 d,PHI 
185,Grant Taylor ,14.3,15,0,4,3.89,1.37,6,13,6,1,15,0,0,0,0.04,0.06,0.01,47161 ,CWS 
186,Caleb Ferguson ,13.1,14,1,0,3.27,1.31,5,11,5,1,14,0,1,0,0.01,0.01,0.0,7912 d,SEA 
187,Jose Alvarado ,10.9,13,1,0,3.17,1.26,4,9,5,1,11,0,1,0,0.06,0.04,0.08,6550 d,PHI 
188,Gregory Soto ,13.5,16,1,0,3.39,1.33,5,11,6,1,14,0,1,0,0.03,0.04,0.01,7427 d,NYM 
189,Reed Garrett ,14.5,17,1,0,3.56,1.33,6,12,7,1,15,0,1,0,0.07,0.1,0.04,8189 d,NYM 
190,Joe Boyle ,31.9,36,2,0,4.42,1.49,16,27,19,4,11,6,2,0,0.09,0.14,0.04,44486 ,TB 
191,Tylor Megill ,18.4,20,1,0,3.93,1.34,8,16,7,2,7,3,1,0,0.2,0.25,0.15,44185 ,NYM 
192,Lucas Giolito ,40.0,37,2,0,4.75,1.40,21,40,14,6,7,7,2,0,0.47,0.58,0.37,4723 d,BOS 
193,Bryan Baker ,13.4,15,1,0,3.82,1.25,6,11,5,2,14,0,1,0,0.01,0.01,0.0,43674 ,TB 
194,Colin Rea ,38.2,29,2,0,4.66,1.38,20,40,11,6,9,7,2,0,0.25,0.36,0.14,5822 d,CHC 
195,Jack Dreyer ,15.5,15,1,0,3.74,1.30,6,14,6,2,15,0,1,0,0.01,0.02,0.01,47492 ,LAD 
196,Bryan King ,14.9,16,1,0,3.64,1.33,6,14,5,2,15,0,1,0,0.05,0.08,0.03,46666 ,HOU 
197,Aaron Bummer ,13.8,15,1,0,3.31,1.37,5,13,5,1,14,0,1,0,0.0,0.0,0.0,7028 d,ATL 
198,Nick Mears ,14.4,15,1,0,3.75,1.29,6,12,6,2,15,0,1,0,0.01,0.01,0.0,43637 ,MIL 
199,Ryan Brasier ,13.6,13,1,0,3.79,1.24,6,13,4,2,14,0,1,0,0.01,0.01,0.0,5367 d,CHC 
200,Anthony Bender ,15.0,14,1,1,3.89,1.35,7,14,6,1,16,0,1,0,0.04,0.07,0.02,44091 ,MIA 
201,Braxton Ashcraft ,21.8,19,1,0,4.01,1.35,10,22,7,2,13,2,1,0,0.01,0.01,0.0,47807 ,PIT 
202,Shelby Miller ,14.3,15,1,0,3.86,1.29,6,12,5,2,15,0,1,0,0.1,0.16,0.04,3934 d,MIL 
203,Ian Seymour ,16.7,16,1,0,4.10,1.28,8,15,5,2,12,1,1,0,0.01,0.01,0.0,44903 ,TB 
204,Hunter Harvey ,8.5,9,1,0,3.23,1.16,3,7,2,1,9,0,0,0,0.01,0.02,0.0,4953 d,KC 
205,Spencer Arrighetti ,31.2,31,2,0,4.62,1.44,16,29,14,5,6,6,2,0,0.17,0.28,0.07,46837 ,HOU 
