VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
31,Shota Imanaga ,141.4,138,9,0,3.87,1.20,61,131,34,22,24,24,7,0,0.98,0.99,0.98,6979 d,CHC 
32,Bryce Miller ,146.8,139,9,0,3.88,1.22,63,132,42,20,26,26,8,0,0.87,0.92,0.82,45184 ,SEA 
33,Bryan Woo ,122.1,117,8,0,3.69,1.16,50,108,28,16,23,23,7,0,0.86,0.93,0.79,47011 ,SEA 
34,Mason Miller ,52.4,78,3,25,2.58,1.03,15,34,18,5,55,0,2,0,0.98,0.99,0.97,45221 ,ATH 
35,Brandon Woodruff ,124.9,134,8,0,3.73,1.20,52,108,36,17,22,22,6,0,0.49,0.62,0.35,6813 d,MIL 
36,Kevin Gausman ,158.2,156,10,0,4.01,1.27,70,150,46,22,27,27,9,0,0.91,0.92,0.9,4671 d,TOR 
37,MacKenzie Gore ,142.4,160,9,0,3.80,1.29,60,126,53,17,26,26,9,0,0.86,0.89,0.83,7146 d,WSH 
38,Carlos Rodon ,145.7,164,10,0,4.12,1.26,67,126,52,22,26,26,9,0,0.87,0.92,0.83,5674 d,NYY 
39,Nathan Eovaldi ,144.0,137,9,0,3.92,1.24,63,134,38,19,24,24,8,0,0.89,0.91,0.87,4423 d,TEX 
40,Sandy Alcantara ,151.3,131,9,0,3.80,1.26,64,144,42,16,25,25,9,0,0.76,0.85,0.66,7109 d,MIA 
41,Bailey Ober ,139.8,141,8,0,4.10,1.21,64,129,35,22,24,24,8,0,0.86,0.93,0.78,44064 ,MIN 
42,Josh Hader ,54.2,75,4,28,3.13,1.13,19,38,22,6,57,0,3,0,0.99,0.99,0.98,5047 d,HOU 
43,Edwin Diaz ,51.9,73,4,29,3.05,1.16,18,37,20,5,55,0,2,0,0.95,0.98,0.93,5996 d,NYM 
44,Zac Gallen ,142.0,141,10,0,3.88,1.29,61,131,46,17,24,24,8,0,0.9,0.94,0.86,7245 d,ARI 
45,Tanner Bibee ,142.5,141,9,0,3.93,1.26,62,130,43,20,25,25,8,0,0.83,0.92,0.74,45056 ,CLE 
46,Cristopher Sanchez ,126.6,115,8,0,3.59,1.26,51,120,35,13,22,22,6,0,0.83,0.87,0.8,39312 ,PHI 
47,Jack Flaherty ,138.4,149,8,0,3.85,1.28,59,124,46,17,25,25,8,0,0.91,0.93,0.89,6021 d,DET 
48,Jesus Luzardo ,135.2,143,8,0,3.93,1.25,59,120,44,19,32,23,7,0,0.89,0.9,0.87,6889 d,PHI 
49,Drew Rasmussen ,104.4,104,6,0,3.39,1.18,39,93,27,10,37,16,5,0,0.65,0.78,0.52,43665 ,TB 
50,Kodai Senga ,129.4,138,9,0,3.73,1.31,54,109,55,15,28,22,6,0,0.9,0.93,0.88,6917 d,NYM 
51,Zach Eflin ,133.8,109,9,0,3.96,1.22,59,136,23,19,23,23,7,0,0.63,0.8,0.47,6146 d,BAL 
52,Ryan Helsley ,51.6,63,4,28,3.07,1.19,18,39,21,5,54,0,2,0,0.92,0.96,0.88,7481 d,STL 
53,Andres Munoz ,50.9,67,3,25,2.70,1.16,15,36,20,4,54,0,2,0,0.95,0.98,0.92,24281 ,SEA 
54,Emmanuel Clase ,53.1,51,3,25,2.84,1.13,17,46,12,4,56,0,2,0,0.97,0.96,0.99,27356 ,CLE 
55,Clay Holmes ,131.5,128,9,0,3.53,1.37,52,122,51,10,36,20,6,0,0.67,0.83,0.52,6584 d,NYM 
56,Raisel Iglesias ,54.3,59,4,27,3.44,1.16,21,47,14,7,57,0,3,0,0.88,0.95,0.81,5589 d,ATL 
57,Yusei Kikuchi ,143.7,156,8,0,4.07,1.30,65,134,48,22,26,26,8,0,0.73,0.78,0.68,7015 d,LAA 
58,Brandon Pfaadt ,135.2,129,8,0,4.08,1.26,61,132,32,19,30,23,7,0,0.82,0.85,0.79,44436 ,ARI 
59,Jhoan Duran ,51.3,62,4,21,2.74,1.19,16,41,18,3,55,0,2,0,0.81,0.9,0.73,8034 d,MIN 
60,Ryan Walker ,53.5,62,4,23,3.10,1.19,18,43,17,4,57,0,3,0,0.86,0.92,0.81,45949 ,SF 
61,Jeff Hoffman ,51.1,64,3,22,3.04,1.13,17,38,17,5,55,0,2,0,0.9,0.94,0.87,6014 d,TOR 
62,Ranger Suarez ,129.5,115,8,0,3.73,1.31,54,124,42,14,32,22,7,0,0.31,0.37,0.26,7247 d,PHI 
63,Felix Bautista ,48.0,67,3,22,2.88,1.15,15,33,20,5,51,0,2,0,0.83,0.91,0.75,45019 ,BAL 
64,Roki Sasaki ,110.2,122,8,0,3.86,1.28,47,95,41,14,20,20,6,0,0.87,0.93,0.82,7354019,LAD 
65,Chris Bassitt ,149.8,140,10,0,4.06,1.35,68,142,51,19,26,26,9,0,0.8,0.83,0.78,5554 d,TOR 
66,Eduardo Rodriguez ,125.5,120,8,0,3.89,1.30,54,120,40,15,28,22,7,0,0.16,0.23,0.1,3963 d,ARI 
67,Taj Bradley ,136.1,141,8,0,4.14,1.30,63,125,47,20,24,24,8,0,0.53,0.56,0.5,44442 ,TB 
68,Ryan Pepiot ,131.5,137,8,0,4.17,1.30,61,117,47,20,24,24,8,0,0.47,0.72,0.23,38313 ,TB 
69,Tanner Scott ,52.3,63,4,22,3.21,1.28,19,42,23,4,55,0,2,0,0.91,0.95,0.87,7328 d,LAD 
70,Seth Lugo ,155.8,133,9,0,4.18,1.33,72,156,45,20,26,26,9,0,0.74,0.84,0.63,5890 d,KC 
71,Max Scherzer ,97.9,102,6,0,3.97,1.19,43,87,26,16,22,18,5,0,0.28,0.42,0.14,3744 d,TOR 
72,Devin Williams ,49.2,63,4,21,3.23,1.26,18,36,23,4,52,0,2,0,0.89,0.95,0.84,27766 ,NYY 
73,Robbie Ray ,127.1,136,8,0,4.18,1.32,59,113,49,19,23,23,8,0,0.61,0.85,0.38,5484 d,SF 
74,Blake Snell ,83.3,104,6,0,3.65,1.28,34,66,38,10,15,15,4,0,0.96,0.98,0.94,5835 d,LAD 
75,Reese Olson ,117.7,108,7,0,3.93,1.32,51,110,40,13,22,22,7,0,0.18,0.26,0.1,44805 ,DET 
76,Bowden Francis ,134.1,122,8,0,4.36,1.29,65,126,39,23,33,22,8,0,0.59,0.59,0.59,44015 ,TOR 
77,Matthew Boyd ,114.0,112,7,0,4.03,1.30,51,104,38,15,26,22,6,0,0.22,0.3,0.13,5003 d,CHC 
78,Justin Martinez ,52.9,66,3,20,3.10,1.34,18,41,27,3,56,0,2,0,0.68,0.71,0.64,46494 ,ARI 
79,Robert Suarez ,51.7,53,3,22,3.56,1.23,20,44,18,6,55,0,3,0,0.94,0.95,0.94,45030 ,SD 
80,Gavin Williams ,121.7,124,7,0,4.03,1.33,54,109,48,15,23,23,7,0,0.28,0.41,0.15,44694 ,CLE 
81,Trevor Megill ,49.5,60,3,21,3.53,1.25,19,41,19,6,52,0,2,0,0.59,0.77,0.4,10118 ,MIL 
82,Jameson Taillon ,138.2,112,8,0,4.36,1.28,67,139,34,21,24,24,8,0,0.13,0.19,0.07,4657 d,CHC 
83,Yu Darvish ,108.6,104,7,0,4.18,1.26,50,100,31,16,19,19,6,0,0.23,0.35,0.12,3965 d,SD 
84,Jeffrey Springs ,114.0,111,7,0,4.13,1.29,52,107,37,16,27,22,7,0,0.22,0.32,0.12,8051 d,ATH 
85,Ben Brown ,97.7,107,6,0,3.83,1.30,42,83,40,11,26,17,5,0,0.07,0.11,0.04,8573 d,CHC 
86,Shane Baz ,118.1,118,7,0,4.09,1.32,54,106,44,16,29,20,7,0,0.75,0.83,0.68,7158 d,TB 
87,Tanner Houck ,145.3,126,8,0,4.09,1.37,66,143,46,15,33,24,8,0,0.45,0.5,0.39,6987 d,BOS 
88,Michael Wacha ,132.4,113,8,0,4.22,1.32,62,129,41,18,23,23,8,0,0.18,0.24,0.11,4584 d,KC 
89,Kenley Jansen ,49.0,56,3,22,3.82,1.23,21,40,19,7,51,0,3,0,0.6,0.85,0.36,3630 d,LAA 
90,Clarke Schmidt ,121.2,119,7,0,4.10,1.33,55,113,41,17,26,22,7,0,0.3,0.48,0.13,7264 d,NYY 
91,Jose Alvarado ,49.5,59,3,16,3.18,1.26,17,39,21,4,53,0,2,0,0.59,0.75,0.44,6550 d,PHI 
92,Jose Berrios ,159.3,136,9,0,4.39,1.35,78,158,48,24,27,27,10,0,0.61,0.69,0.54,5722 d,TOR 
93,Aroldis Chapman ,48.8,72,4,15,3.27,1.34,18,35,29,4,52,0,2,0,0.61,0.77,0.46,3068 d,BOS 
94,Tyler Mahle ,116.5,109,7,0,4.20,1.30,54,107,40,16,22,22,7,0,0.73,0.75,0.71,6637 d,TEX 
95,David Peterson ,125.5,117,8,0,3.91,1.40,55,120,49,13,26,22,7,0,0.24,0.33,0.14,7275 d,NYM 
96,Zebby Matthews ,100.4,94,5,0,4.04,1.23,45,99,21,14,43,14,5,0,0.11,0.19,0.02,48349 ,MIN 
97,Merrill Kelly ,132.4,117,8,0,4.24,1.34,62,129,45,18,23,23,7,0,0.28,0.35,0.21,8374 d,ARI 
98,Sean Manaea ,110.8,111,7,0,4.19,1.31,52,100,40,16,19,19,6,0,0.41,0.45,0.37,4944 d,NYM 
99,Max Meyer ,118.8,115,6,0,4.02,1.33,53,114,40,15,29,22,7,0,0.65,0.74,0.56,43836 ,MIA 
100,Pete Fairbanks ,47.2,53,3,20,3.52,1.29,18,40,19,5,50,0,3,0,0.57,0.81,0.33,19909 ,TB 
101,Cade Smith ,54.7,69,3,4,3.00,1.18,18,42,19,4,57,0,2,0,0.31,0.36,0.26,45654 ,CLE 
102,Nick Martinez ,133.9,114,7,0,4.25,1.32,63,135,37,19,37,21,8,0,0.19,0.16,0.21,4928 d,CIN 
103,Landen Roupp ,107.2,107,6,0,3.88,1.35,46,96,44,11,31,18,5,0,0.2,0.29,0.12,47041 ,SF 
104,Brady Singer ,140.9,136,8,0,4.37,1.36,68,141,43,20,24,24,9,0,0.6,0.67,0.52,6811 d,CIN 
105,Kris Bubic ,109.7,107,6,0,3.96,1.34,48,105,38,12,37,18,6,0,0.8,0.82,0.78,7933 d,KC 
106,Griffin Jax ,52.5,62,4,3,3.22,1.16,19,43,15,5,55,0,3,0,0.14,0.16,0.13,43669 ,MIN 
107,Justin Verlander ,114.6,97,7,0,4.20,1.30,53,111,34,16,20,20,7,0,0.2,0.28,0.13,3623 d,SF 
108,Kyle Finnegan ,50.5,49,3,26,3.98,1.35,22,47,20,6,53,0,3,0,0.67,0.82,0.51,7565 d,WSH 
109,Matt Strahm ,51.2,61,3,4,3.27,1.11,19,41,14,6,55,0,2,0,0.12,0.19,0.05,5901 d,PHI 
110,Ryan Pressly ,48.6,48,3,20,3.64,1.29,20,45,16,5,51,0,2,0,0.7,0.81,0.59,5361 d,CHC 
111,Grayson Rodriguez ,80.3,85,5,0,3.78,1.26,34,72,26,10,14,14,4,0,0.53,0.61,0.46,7924 d,BAL 
112,Mitch Keller ,148.5,131,8,0,4.32,1.38,71,149,47,18,26,26,9,0,0.45,0.36,0.53,6477 d,PIT 
113,Brayan Bello ,128.5,117,8,0,4.15,1.40,59,128,46,14,23,23,8,0,0.15,0.2,0.1,44932 ,BOS 
114,Dustin May ,85.2,81,5,0,3.83,1.28,36,75,30,9,35,12,4,0,0.48,0.6,0.37,7413 d,LAD 
115,Ronel Blanco ,133.9,131,8,0,4.41,1.37,66,122,58,21,23,23,8,0,0.34,0.39,0.3,44184 ,HOU 
116,Kutter Crawford ,98.1,95,6,0,4.32,1.27,47,92,28,15,42,12,6,0,0.04,0.05,0.03,9957 d,BOS 
117,Jason Adam ,52.8,62,3,4,3.28,1.19,19,40,19,6,56,0,2,0,0.44,0.41,0.48,7309 d,SD 
118,David Bednar ,48.8,53,3,18,3.79,1.30,21,43,19,5,52,0,3,0,0.34,0.4,0.28,8451 d,PIT 
119,Orion Kerkering ,52.3,59,4,3,3.28,1.22,19,43,18,5,52,0,3,0,0.08,0.12,0.04,46918 ,PHI 
120,Nick Lodolo ,119.9,119,7,0,4.31,1.36,57,114,38,17,22,22,8,0,0.56,0.75,0.37,6953 d,CIN 
121,Bryan Abreu ,56.6,72,3,2,3.22,1.25,20,43,25,5,60,0,2,0,0.21,0.24,0.18,8384 d,HOU 
122,Chris Martin ,46.3,49,3,6,3.30,1.14,17,42,9,5,49,0,2,0,0.24,0.37,0.12,5477 d,TEX 
123,Matthew Liberatore ,106.7,96,6,0,4.06,1.34,48,102,37,12,45,15,6,0,0.19,0.24,0.14,7459 d,STL 
124,Hayden Wesneski ,109.9,104,6,0,4.33,1.31,53,104,35,17,35,17,6,0,0.3,0.4,0.21,44900 ,HOU 
125,Will Vest ,52.8,53,3,10,3.45,1.26,20,47,17,5,56,0,3,0,0.06,0.11,0.02,44080 ,DET 
126,Jeremiah Estrada ,50.1,67,3,3,3.29,1.20,18,37,22,6,53,0,2,0,0.11,0.15,0.07,46471 ,SD 
127,Luis Severino ,148.7,127,8,0,4.44,1.37,73,146,50,21,26,26,9,0,0.42,0.5,0.34,5244 d,ATH 
128,Shane Bieber ,76.0,74,5,0,3.65,1.24,31,72,20,9,17,13,4,0,0.18,0.25,0.11,7178 d,CLE 
129,Kirby Yates ,48.4,63,4,4,3.40,1.26,18,36,23,5,51,0,2,0,0.4,0.57,0.23,5217 d,LAD 
130,Erick Fedde ,139.4,114,8,0,4.42,1.37,69,139,47,20,24,24,9,0,0.16,0.21,0.12,6029 d,STL 
131,Jose Soriano ,123.2,114,7,0,4.05,1.43,56,114,54,12,22,22,8,0,0.24,0.33,0.16,7899 d,LAA 
132,Tobias Myers ,118.5,104,7,0,4.43,1.35,58,116,39,19,28,21,7,0,0.09,0.13,0.04,7898 d,MIL 
133,Reid Detmers ,85.8,96,4,0,4.03,1.30,38,76,31,12,53,7,5,0,0.01,0.01,0.01,43840 ,LAA 
134,Eury Perez ,67.1,74,4,0,3.93,1.23,29,58,22,9,13,13,4,0,0.15,0.24,0.05,44610 ,MIA 
135,JP Sears ,147.6,121,8,0,4.65,1.34,76,147,43,25,26,26,10,0,0.12,0.17,0.08,7334 d,ATH 
136,Luke Weaver ,53.9,58,3,9,3.92,1.24,23,48,17,8,57,0,2,0,0.39,0.38,0.41,6196 d,NYY 
137,Keegan Akin ,56.1,62,3,2,3.54,1.21,22,49,17,7,59,0,2,0,0.02,0.03,0.0,39140 ,BAL 
138,Yimi Garcia ,50.3,57,3,3,3.48,1.19,19,41,16,6,53,0,2,0,0.08,0.13,0.03,5193 d,TOR 
139,Grant Holmes ,120.0,115,6,0,4.23,1.38,56,116,44,15,33,18,6,0,0.25,0.37,0.13,6011 d,ATL 
140,Nestor Cortes Jr. ,72.8,73,4,0,4.00,1.22,32,66,21,11,24,10,4,0,0.17,0.16,0.18,7375 d,MIL 
141,Jake Irvin ,139.3,116,7,0,4.51,1.35,70,137,45,21,24,24,9,0,0.25,0.27,0.23,43981 ,WSH 
142,Kumar Rocker ,81.8,78,5,0,4.05,1.30,37,78,25,10,20,16,5,0,0.11,0.17,0.04,6919 d,TEX 
143,Carlos Estevez ,50.2,48,3,17,4.06,1.33,23,45,19,6,53,0,3,0,0.53,0.8,0.27,5929 d,KC 
144,Garrett Whitlock ,51.9,54,3,2,3.47,1.19,20,47,13,6,55,0,2,0,0.04,0.05,0.02,7916 d,BOS 
145,Miles Mikolas ,137.6,93,8,0,4.55,1.33,70,149,29,20,24,24,9,0,0.02,0.02,0.01,5408 d,STL 
146,Clayton Kershaw ,68.5,63,5,0,3.92,1.27,30,65,20,9,13,13,3,0,0.12,0.19,0.06,3215 d,LAD 
147,Steven Matz ,94.3,81,5,0,4.07,1.33,43,94,28,11,42,13,5,0,0.02,0.02,0.01,5344 d,STL 
148,Fernando Cruz ,49.7,68,3,2,3.43,1.26,19,38,22,5,53,0,2,0,0.09,0.12,0.05,45440 ,NYY 
149,Andrew Heaney ,114.5,107,6,0,4.35,1.36,55,113,36,16,29,20,7,0,0.42,0.44,0.4,4678 d,PIT 
150,Edward Cabrera ,112.8,121,6,0,4.24,1.41,53,98,55,14,31,21,7,0,0.03,0.04,0.01,39222 ,MIA 
151,Camilo Doval ,49.6,58,3,7,3.42,1.33,19,41,23,4,53,0,3,0,0.21,0.34,0.08,43997 ,SF 
152,Evan Phillips ,46.4,52,3,1,3.38,1.18,17,38,15,5,50,0,2,0,0.04,0.07,0.02,7989 d,LAD 
153,Luke Jackson ,50.3,51,3,18,4.15,1.39,23,46,22,6,53,0,3,0,0.42,0.6,0.24,5646 d,TEX 
154,A.J. Minter ,46.4,53,3,1,3.31,1.20,17,38,16,5,50,0,2,0,0.05,0.08,0.02,7030 d,NYM 
155,Walker Buehler ,120.8,104,7,0,4.39,1.38,59,123,39,16,31,22,7,0,0.5,0.62,0.38,7002 d,BOS 
156,Tyler Holton ,51.0,46,3,2,3.48,1.19,20,45,14,5,54,0,3,0,0.11,0.18,0.05,45538 ,DET 
157,Alex Vesia ,48.2,62,3,2,3.51,1.24,19,36,21,6,51,0,2,0,0.15,0.19,0.11,43639 ,LAD 
158,Joey Cantillo ,81.9,87,4,0,3.88,1.37,35,71,38,9,55,7,4,0,0.01,0.01,0.0,43689 ,CLE 
159,Dean Kremer ,122.6,104,7,0,4.49,1.36,61,122,41,19,22,22,8,0,0.03,0.04,0.01,7918 d,BAL 
160,Lucas Erceg ,52.6,57,3,7,3.54,1.33,21,45,22,4,56,0,3,0,0.34,0.33,0.35,6932 d,KC 
161,Quinn Priester ,84.3,71,5,0,4.02,1.34,38,79,29,10,36,11,5,0,0.07,0.11,0.04,23367 ,MIL 
162,Casey Mize ,110.0,88,6,0,4.30,1.35,53,111,33,14,21,21,7,0,0.58,0.65,0.51,7399 d,DET 
163,Robert Garcia ,49.7,56,3,3,3.49,1.26,19,42,19,5,53,0,3,0,0.07,0.1,0.03,47023 ,TEX 
164,Zack Littell ,117.3,97,6,0,4.55,1.32,59,123,28,20,28,20,8,0,0.04,0.06,0.03,6563 d,TB 
165,Alex Cobb ,81.4,66,5,0,3.92,1.34,35,82,24,8,15,15,5,0,0.01,0.01,0.0,3034 d,DET 
166,Tylor Megill ,77.0,79,4,0,3.93,1.33,34,69,30,9,36,10,4,0,0.47,0.61,0.33,44185 ,NYM 
167,Aaron Bummer ,50.5,58,3,1,3.15,1.33,18,44,21,3,53,0,2,0,0.0,0.0,0.0,7028 d,ATL 
168,Chris Paddack ,108.8,99,5,0,4.43,1.33,54,111,31,16,47,15,6,0,0.03,0.05,0.02,6426 d,MIN 
169,Yennier Cano ,49.7,49,3,3,3.38,1.28,19,45,17,4,53,0,2,0,0.09,0.12,0.06,45875 ,BAL 
170,Dylan Lee ,47.2,53,3,0,3.52,1.20,18,41,15,6,50,0,2,0,0.02,0.03,0.0,8426 d,ATL 
171,Frankie Montas ,94.3,89,6,0,4.34,1.37,45,89,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
172,Luis Gil ,84.9,94,5,0,4.23,1.37,40,71,42,12,22,15,5,0,0.26,0.28,0.24,39290 ,NYY 
173,Emilio Pagan ,51.2,53,3,11,4.37,1.27,25,47,17,9,54,0,3,0,0.23,0.37,0.09,7143 d,CIN 
174,Lance McCullers Jr. ,95.9,91,5,0,4.09,1.40,44,89,40,11,33,14,5,0,0.03,0.05,0.02,4831 d,HOU 
175,Porter Hodge ,49.2,55,3,8,3.71,1.36,20,40,24,5,52,0,3,0,0.11,0.14,0.08,46453 ,CHC 
176,Hayden Birdsong ,89.8,96,5,0,4.16,1.39,42,79,41,11,37,13,5,0,0.06,0.1,0.03,48152 ,SF 
177,Colin Rea ,110.2,89,6,0,4.48,1.34,55,112,31,16,27,19,6,0,0.04,0.06,0.02,5822 d,CHC 
178,Matt Brash ,41.5,52,3,0,3.07,1.26,14,32,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
179,Ryne Nelson ,86.0,72,4,0,4.16,1.30,40,86,23,11,45,9,4,0,0.01,0.01,0.0,38389 ,ARI 
180,Pierce Johnson ,49.5,59,4,1,3.63,1.32,20,43,21,5,52,0,3,0,0.01,0.01,0.0,4212 d,ATL 
181,Justin Slaten ,51.1,54,3,7,3.85,1.32,22,47,19,6,54,0,3,0,0.08,0.14,0.03,44581 ,BOS 
182,Lucas Giolito ,114.8,113,6,0,4.53,1.38,58,111,42,18,29,20,7,0,0.05,0.06,0.03,4723 d,BOS 
183,Reed Garrett ,52.1,61,4,1,3.63,1.35,21,44,24,5,55,0,3,0,0.05,0.07,0.03,8189 d,NYM 
184,Anthony Bender ,49.0,50,3,9,3.82,1.37,21,45,19,5,52,0,3,0,0.02,0.03,0.01,44091 ,MIA 
185,Mitchell Parker ,124.3,105,6,0,4.39,1.39,61,122,46,16,32,22,8,0,0.37,0.42,0.32,45264 ,WSH 
186,A.J. Puk ,33.4,41,2,7,3.27,1.23,12,28,12,4,35,0,2,0,0.32,0.39,0.25,5007 d,ARI 
187,Andrew Abbott ,108.0,105,6,0,4.54,1.37,55,104,41,19,20,20,7,0,0.39,0.51,0.26,44726 ,CIN 
188,Louis Varland ,60.1,61,3,2,3.93,1.29,26,57,18,8,53,1,3,0,0.01,0.02,0.01,44936 ,MIN 
189,Gabe Speier ,47.7,52,2,2,3.47,1.24,18,40,16,5,51,0,2,0,0.01,0.02,0.0,31848 ,SEA 
190,Griffin Canning ,106.6,96,6,0,4.47,1.37,53,103,38,16,36,16,6,0,0.1,0.14,0.06,7166 d,NYM 
191,Tim Herrin ,49.7,54,3,1,3.43,1.30,19,42,20,5,53,0,2,0,0.02,0.03,0.01,45689 ,CLE 
192,Kyle Harrison ,71.5,74,4,0,4.04,1.34,32,65,27,9,29,10,4,0,0.02,0.02,0.01,43921 ,SF 
193,Liam Hendriks ,46.1,51,3,6,4.06,1.28,21,42,15,7,49,0,2,0,0.1,0.16,0.04,4158 d,BOS 
194,Luis L. Ortiz ,112.3,99,6,0,4.38,1.40,55,108,44,15,26,18,7,0,0.07,0.11,0.04,44927 ,CLE 
195,Yuki Matsui ,45.9,54,3,0,3.53,1.27,18,37,20,6,49,0,2,0,0.01,0.01,0.01,7013 d,SD 
196,Cole Sands ,49.7,53,3,2,3.78,1.27,21,44,17,6,52,0,3,0,0.01,0.02,0.0,6835 d,MIN 
197,Danny Coulombe ,46.6,47,3,1,3.62,1.25,19,42,14,5,50,0,2,0,0.01,0.01,0.0,5586 d,MIN 
198,Jon Gray ,78.6,71,5,0,4.34,1.33,38,77,25,11,21,14,5,0,0.01,0.01,0.01,4933 d,TEX 
199,Charlie Morton ,122.9,123,7,0,4.47,1.45,61,116,53,17,30,22,8,0,0.05,0.06,0.04,3181 d,BAL 
200,Tommy Kahnle ,48.6,49,2,8,3.72,1.34,20,42,21,5,52,0,2,0,0.21,0.32,0.09,5382 d,DET 
201,Jared Koenig ,49.4,49,3,2,3.63,1.30,20,44,18,5,52,0,3,0,0.02,0.04,0.01,46228 ,MIL 
202,Adrian Morejon ,48.6,49,3,1,3.63,1.28,20,44,17,5,52,0,2,0,0.01,0.01,0.0,25391 ,SD 
203,Jose Quintana ,126.0,101,7,0,4.38,1.43,61,127,48,16,23,23,8,0,0.24,0.31,0.18,4113 d,MIL 
204,Mark Leiter Jr. ,49.0,58,3,1,3.80,1.30,21,41,19,6,52,0,3,0,0.03,0.04,0.02,7140 d,NYY 
205,Seranthony Dominguez ,50.5,56,3,2,3.81,1.31,21,43,22,6,54,0,3,0,0.02,0.02,0.01,7177 d,BAL 
