VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
47,Mike Trout ,11,2,1,2,0,0.228,0.343,2,0,0,2,4,0.485,0.828,0.81,0.88,0.74,3785 d,LAA 
48,Daulton Varsho ,11,2,1,2,0,0.188,0.267,2,0,0,1,3,0.36,0.627,0.15,0.17,0.12,7551 d,TOR 
49,Cal Raleigh ,11,2,1,2,0,0.216,0.308,2,0,0,1,3,0.506,0.814,0.99,0.99,1.0,8457 d,SEA 
50,Maikel Garcia ,13,2,0,1,1,0.271,0.335,3,1,0,1,2,0.386,0.721,0.94,0.92,0.95,44626 ,KC 
51,Giancarlo Stanton ,9,1,1,2,0,0.229,0.312,2,0,0,1,3,0.512,0.825,0.35,0.49,0.21,3783 d,NYY 
52,Christian Yelich ,12,2,0,2,0,0.217,0.303,3,0,0,1,3,0.3,0.603,0.92,0.94,0.9,4596 d,MIL 
53,Brandon Nimmo ,12,2,0,2,0,0.22,0.301,3,0,0,1,3,0.307,0.608,0.82,0.86,0.78,4685 d,NYM 
54,Ian Happ ,12,2,0,2,0,0.264,0.363,3,1,0,2,3,0.395,0.759,0.86,0.88,0.83,6008 d,CHC 
55,Matt Chapman ,12,2,0,2,0,0.238,0.316,3,1,0,1,3,0.412,0.727,0.79,0.85,0.73,6315 d,SF 
56,Seiya Suzuki ,12,2,0,2,0,0.241,0.32,3,1,0,1,3,0.373,0.694,0.88,0.89,0.87,6973 d,CHC 
57,Jackson Chourio ,12,2,0,2,0,0.259,0.317,3,1,0,1,3,0.389,0.706,0.98,0.99,0.96,44592 ,MIL 
58,Chandler Simpson ,11,1,0,1,1,0.253,0.304,3,0,0,1,1,0.283,0.587,0.28,0.38,0.17,46426 ,TB 
59,Jose Altuve ,13,2,0,2,0,0.269,0.337,3,1,0,1,2,0.408,0.745,0.97,0.97,0.97,4334 d,HOU 
60,Carlos Correa ,13,2,0,2,0,0.273,0.343,3,1,0,1,2,0.403,0.746,0.58,0.62,0.54,4673 d,HOU 
61,Mookie Betts ,13,2,0,2,0,0.271,0.345,3,1,0,1,2,0.412,0.757,0.99,0.99,1.0,4921 d,LAD 
62,Dansby Swanson ,13,2,0,2,0,0.236,0.302,3,1,0,1,3,0.338,0.64,0.66,0.83,0.49,5965 d,CHC 
63,Alex Bregman ,13,2,0,2,0,0.262,0.333,3,1,0,1,2,0.395,0.728,0.97,0.96,0.97,5973 d,BOS 
64,Willy Adames ,13,2,0,2,0,0.257,0.326,3,1,0,1,3,0.422,0.748,0.78,0.9,0.67,5988 d,SF 
65,Cody Bellinger ,13,2,0,2,0,0.239,0.309,3,1,0,1,2,0.353,0.662,0.98,0.98,0.98,6045 d,NYY 
66,Jordan Westburg ,13,2,0,2,0,0.255,0.32,3,1,0,1,3,0.39,0.709,0.6,0.73,0.47,43831 ,BAL 
67,Jackson Merrill ,13,2,0,2,0,0.251,0.308,3,1,0,1,3,0.383,0.691,0.88,0.93,0.83,44756 ,SD 
68,Xavier Edwards ,12,1,0,1,1,0.243,0.312,3,0,0,1,2,0.282,0.594,0.42,0.63,0.22,40137 ,MIA 
69,Michael Harris II ,10,1,0,2,0,0.262,0.281,3,1,0,0,2,0.36,0.64,0.76,0.85,0.68,43924 ,ATL 
70,Jakob Marsee ,12,2,0,1,1,0.175,0.26,2,0,0,1,3,0.239,0.499,0.41,0.55,0.27,46634 ,MIA 
71,Jurickson Profar ,10,2,0,1,0,0.26,0.332,3,1,0,1,2,0.354,0.687,0.69,0.76,0.62,4581 d,ATL 
72,Fernando Tatis Jr. ,10,2,0,1,0,0.291,0.365,3,1,0,1,2,0.469,0.834,0.99,0.99,0.98,6853 d,SD 
73,James Wood ,10,2,0,1,0,0.271,0.341,3,1,0,1,3,0.419,0.761,0.94,0.97,0.9,44720 ,WSH 
74,Steven Kwan ,14,2,0,1,0,0.268,0.334,4,1,0,1,1,0.357,0.691,0.92,0.88,0.96,44349 ,CLE 
75,Eugenio Suarez ,11,1,1,2,0,0.191,0.271,2,0,0,1,4,0.417,0.688,0.93,0.95,0.91,5332 d,SEA 
76,Dylan Crews ,9,1,0,1,1,0.204,0.279,2,0,0,1,3,0.232,0.511,0.3,0.42,0.18,8269 d,WSH 
77,Victor Scott ,9,1,0,1,1,0.177,0.253,2,0,0,1,2,0.225,0.477,0.06,0.07,0.04,46622 ,STL 
78,Royce Lewis ,11,1,0,2,0,0.259,0.317,3,1,0,1,2,0.399,0.716,0.41,0.58,0.24,6967 d,MIN 
79,Andy Pages ,11,1,0,2,0,0.246,0.304,3,1,0,1,3,0.369,0.673,0.64,0.75,0.52,43671 ,LAD 
80,Shea Langeliers ,8,1,1,1,0,0.225,0.311,2,0,0,1,2,0.467,0.777,0.89,0.9,0.88,8246 d,ATH 
81,William Contreras ,11,2,0,1,0,0.274,0.353,3,1,0,1,2,0.402,0.756,0.96,0.96,0.96,7659 d,MIL 
82,Geraldo Perdomo ,11,2,0,1,0,0.257,0.344,3,1,0,1,2,0.36,0.704,0.92,0.91,0.94,43732 ,ARI 
83,Jose Caballero ,6,1,0,1,1,0.217,0.314,1,0,0,1,2,0.284,0.598,0.18,0.25,0.11,26984 ,NYY 
84,Oneil Cruz ,10,1,0,1,1,0.174,0.265,2,0,0,1,4,0.276,0.541,0.78,0.87,0.68,39199 ,PIT 
85,Luis Arraez ,12,1,0,1,0,0.323,0.367,4,1,0,1,1,0.403,0.77,0.87,0.8,0.95,8162 d,SD 
86,Nolan Arenado ,12,1,0,2,0,0.244,0.306,3,1,0,1,2,0.35,0.656,0.56,0.44,0.68,4350 d,STL 
87,Josh Naylor ,12,1,0,2,0,0.255,0.326,3,1,0,1,2,0.375,0.702,0.97,0.98,0.96,6054 d,SEA 
88,Adolis Garcia ,12,1,0,2,0,0.231,0.297,3,1,0,1,3,0.396,0.693,0.43,0.48,0.39,6901 d,TEX 
89,Alec Bohm ,12,1,0,2,0,0.266,0.324,3,1,0,1,2,0.379,0.703,0.67,0.68,0.65,7921 d,PHI 
90,Gleyber Torres ,12,2,0,1,0,0.248,0.324,3,1,0,1,2,0.345,0.669,0.83,0.79,0.86,5133 d,DET 
91,Randy Arozarena ,12,2,0,1,0,0.24,0.322,3,1,0,1,3,0.36,0.682,0.87,0.93,0.81,6962 d,SEA 
92,Jake Cronenworth ,12,2,0,1,0,0.244,0.324,3,1,0,1,2,0.353,0.678,0.28,0.2,0.37,7868 d,SD 
93,Heliot Ramos ,12,2,0,1,0,0.248,0.314,3,1,0,1,3,0.354,0.668,0.48,0.69,0.27,10033 ,SF 
94,Jackson Holliday ,12,2,0,1,0,0.219,0.302,3,0,0,1,4,0.295,0.596,0.55,0.7,0.4,46268 ,BAL 
95,Kyle Manzardo ,12,2,0,2,0,0.2,0.28,2,1,0,1,3,0.336,0.616,0.14,0.2,0.08,44758 ,CLE 
96,Bryce Teodosio ,11,1,0,1,1,0.19,0.25,2,0,0,1,4,0.245,0.495,0.0,0.0,0.0,45582 ,LAA 
97,Bryan Reynolds ,13,2,0,1,0,0.258,0.33,3,1,0,1,3,0.383,0.712,0.62,0.72,0.52,6818 d,PIT 
98,Jarren Duran ,13,2,0,1,0,0.263,0.329,3,1,0,1,3,0.394,0.723,0.97,0.98,0.95,10054 ,BOS 
99,Ceddanne Rafaela ,13,2,0,1,0,0.252,0.276,3,1,0,0,3,0.368,0.644,0.5,0.65,0.36,45510 ,BOS 
100,Mike Tauchman ,10,1,0,1,0,0.247,0.346,3,0,0,1,2,0.37,0.715,0.01,0.01,0.01,7084 d,CWS 
101,Gavin Sheets ,10,1,0,1,0,0.269,0.339,3,1,0,1,2,0.398,0.737,0.15,0.2,0.11,43643 ,SD 
102,Hunter Goodman ,10,1,0,2,0,0.224,0.283,2,1,0,1,3,0.393,0.676,0.85,0.89,0.81,45393 ,COL 
104,Starling Marte ,7,1,0,1,0,0.207,0.238,2,0,0,0,1,0.267,0.505,0.01,0.01,0.01,4377 d,NYM 
105,Carson Kelly ,7,1,0,1,0,0.21,0.309,2,0,0,1,1,0.291,0.6,0.31,0.22,0.4,6253 d,CHC 
106,Miguel Andujar ,7,1,0,1,0,0.215,0.239,2,0,0,0,1,0.281,0.52,0.07,0.09,0.06,6570 d,CIN 
107,Gavin Lux ,7,1,0,1,0,0.209,0.311,2,0,0,1,2,0.27,0.581,0.07,0.08,0.06,7421 d,CIN 
108,Xander Bogaerts ,11,1,0,1,0,0.265,0.333,3,1,0,1,2,0.37,0.703,0.63,0.62,0.63,4347 d,SD 
109,J.P. Crawford ,11,1,0,1,0,0.228,0.312,3,0,0,1,2,0.3,0.611,0.14,0.18,0.11,4950 d,SEA 
110,Jeff McNeil ,11,1,0,1,0,0.265,0.338,3,1,0,1,1,0.363,0.701,0.12,0.14,0.11,8027 d,NYM 
111,Noelvi Marte ,11,1,0,1,0,0.234,0.291,3,0,0,1,3,0.322,0.613,0.32,0.36,0.29,8284 d,CIN 
112,Ivan Herrera ,11,1,0,1,0,0.234,0.314,3,0,0,1,2,0.32,0.634,0.57,0.68,0.45,43691 ,STL 
113,Austin Martin ,11,1,0,1,0,0.251,0.327,3,1,0,1,2,0.321,0.648,0.05,0.09,0.01,43881 ,MIN 
114,Alec Burleson ,11,1,0,1,0,0.244,0.309,3,0,0,1,2,0.335,0.644,0.45,0.47,0.43,43889 ,STL 
115,Lenyn Sosa ,11,1,0,1,0,0.226,0.246,3,0,0,0,2,0.303,0.549,0.21,0.29,0.12,44421 ,CWS 
116,Brendan Donovan ,11,1,0,1,0,0.265,0.338,3,1,0,1,1,0.361,0.699,0.66,0.57,0.75,45005 ,STL 
117,Jake Mangum ,11,1,0,1,0,0.246,0.268,3,0,0,0,2,0.288,0.555,0.05,0.06,0.04,45619 ,TB 
118,Caleb Durbin ,11,1,0,1,0,0.244,0.307,3,1,0,1,1,0.324,0.631,0.27,0.34,0.19,45944 ,MIL 
119,Nolan Schanuel ,11,1,0,1,0,0.236,0.325,3,0,0,1,2,0.302,0.627,0.12,0.13,0.11,47177 ,LAA 
120,Jacob Wilson ,11,1,0,1,0,0.266,0.318,3,1,0,1,1,0.358,0.677,0.69,0.66,0.72,47235 ,ATH 
121,Agustin Ramirez ,11,1,0,1,0,0.22,0.29,3,1,0,1,2,0.344,0.634,0.62,0.69,0.54,47304 ,MIA 
122,Colson Montgomery ,11,1,0,2,0,0.167,0.252,2,0,0,1,4,0.255,0.507,0.3,0.41,0.19,44692 ,CWS 
123,Kyle Tucker ,4,1,0,1,0,0.26,0.377,1,0,0,1,1,0.328,0.705,0.98,0.96,1.0,6006 d,CHC 
124,Joey Wiemer ,4,1,0,1,0,0.183,0.292,1,0,0,1,2,0.221,0.512,0.0,0.0,0.0,44593 ,MIA 
125,Andrew McCutchen ,8,1,0,1,0,0.197,0.3,2,0,0,1,2,0.28,0.58,0.02,0.02,0.01,3052 d,PIT 
126,Joc Pederson ,8,1,0,1,0,0.199,0.306,2,0,0,1,2,0.306,0.612,0.02,0.03,0.01,4769 d,TEX 
127,Max Kepler ,8,1,0,1,0,0.198,0.293,2,0,0,1,2,0.289,0.582,0.02,0.02,0.02,5357 d,PHI 
128,Yoan Moncada ,8,1,0,1,0,0.204,0.293,2,0,0,1,2,0.297,0.59,0.01,0.01,0.01,5679 d,LAA 
129,Tyler Stephenson ,8,1,0,1,0,0.197,0.294,2,0,0,1,2,0.28,0.574,0.23,0.23,0.22,6024 d,CIN 
130,Adam Frazier ,8,1,0,1,0,0.206,0.283,2,0,0,1,1,0.262,0.546,0.01,0.02,0.01,6243 d,KC 
131,Nathan Lukes ,8,1,0,1,0,0.206,0.285,2,0,0,1,1,0.265,0.549,0.02,0.02,0.01,6451 d,TOR 
132,Curtis Mead ,8,1,0,1,0,0.2,0.276,2,0,0,1,2,0.264,0.54,0.01,0.01,0.0,39303 ,CWS 
133,Jesus Sanchez ,8,1,0,1,0,0.203,0.294,2,0,0,1,2,0.304,0.598,0.04,0.05,0.02,6890 d,HOU 
134,Jonathan India ,8,1,0,1,0,0.207,0.311,2,0,0,1,1,0.286,0.596,0.34,0.28,0.4,6895 d,KC 
135,Luis Rengifo ,8,1,0,1,0,0.198,0.227,2,0,0,0,1,0.257,0.484,0.1,0.15,0.05,8153 d,LAA 
136,Isaac Paredes ,8,1,0,1,0,0.199,0.303,2,0,0,1,1,0.305,0.608,0.56,0.52,0.61,10050 ,HOU 
137,Dane Myers ,8,1,0,1,0,0.249,0.309,2,0,0,1,2,0.363,0.672,0.01,0.01,0.0,10106 ,MIA 
138,Logan O'Hoppe ,8,1,0,1,0,0.193,0.225,2,0,0,0,2,0.287,0.512,0.38,0.49,0.27,43987 ,LAA 
139,Gabriel Moreno ,8,1,0,1,0,0.253,0.336,2,0,0,1,2,0.316,0.653,0.34,0.35,0.34,44003 ,ARI 
140,Freddy Fermin ,8,1,0,1,0,0.204,0.275,2,0,0,1,2,0.265,0.541,0.01,0.01,0.01,44157 ,SD 
141,Troy Johnston ,8,1,0,1,0,0.195,0.25,2,0,0,1,2,0.258,0.508,0.0,0.0,0.0,45280 ,MIA 
142,Daniel Schneemann ,8,1,0,1,0,0.193,0.285,2,0,0,1,2,0.268,0.552,0.01,0.02,0.01,45690 ,CLE 
143,Warming Bernabel ,8,1,0,1,0,0.23,0.244,2,0,0,0,1,0.272,0.516,0.05,0.05,0.05,45723 ,COL 
144,Cam Smith ,8,1,0,1,0,0.196,0.282,2,0,0,1,2,0.277,0.559,0.08,0.11,0.06,46344 ,HOU 
145,Masataka Yoshida ,8,1,0,1,0,0.216,0.281,2,0,0,1,1,0.283,0.565,0.05,0.08,0.03,46547 ,BOS 
146,Drake Baldwin ,8,1,0,1,0,0.208,0.292,2,0,0,1,2,0.238,0.53,0.39,0.46,0.32,46737 ,ATL 
147,Christian Moore ,8,1,0,1,0,0.195,0.278,2,0,0,1,3,0.273,0.551,0.02,0.03,0.01,7354407,LAA 
148,Ben Rice ,8,1,0,1,0,0.201,0.302,2,0,0,1,2,0.309,0.611,0.59,0.7,0.48,47445 ,NYY 
149,Javier Sanoja ,8,1,0,1,0,0.211,0.236,2,0,0,0,1,0.265,0.501,0.01,0.01,0.01,47475 ,MIA 
150,Liam Hicks ,8,1,0,1,0,0.203,0.293,2,0,0,1,1,0.248,0.542,0.01,0.01,0.01,48340 ,MIA 
151,Brett Baty ,8,1,0,1,0,0.199,0.279,2,0,0,1,2,0.278,0.557,0.09,0.14,0.04,20757 ,NYM 
152,Andrew Vaughn ,8,1,0,1,0,0.199,0.273,2,0,0,1,2,0.284,0.558,0.17,0.22,0.13,22216 ,MIL 
153,Harrison Bader ,12,1,0,1,0,0.255,0.314,3,1,0,1,3,0.372,0.686,0.27,0.39,0.14,6480 d,PHI 
154,Ke'Bryan Hayes ,12,1,0,1,0,0.221,0.28,3,0,0,1,2,0.278,0.557,0.03,0.04,0.03,6910 d,CIN 
155,Andres Gimenez ,12,1,0,1,0,0.226,0.288,3,0,0,1,2,0.294,0.581,0.32,0.29,0.35,7049 d,TOR 
156,Ernie Clement ,12,1,0,1,0,0.261,0.278,3,1,0,0,1,0.36,0.639,0.35,0.26,0.43,8532 d,TOR 
157,Otto Lopez ,12,1,0,1,0,0.256,0.318,3,1,0,1,2,0.344,0.663,0.33,0.36,0.3,10618 ,MIA 
158,Nick Gonzales ,12,1,0,1,0,0.266,0.32,3,1,0,1,3,0.378,0.698,0.02,0.03,0.02,43874 ,PIT 
159,Jared Triolo ,12,1,0,1,0,0.224,0.3,3,0,0,1,3,0.298,0.598,0.16,0.26,0.06,44918 ,PIT 
160,Ezequiel Tovar ,12,1,0,1,0,0.251,0.298,3,1,0,1,3,0.362,0.661,0.27,0.4,0.15,45000 ,COL 
161,Thomas Saggese ,12,1,0,1,0,0.253,0.305,3,1,0,1,3,0.356,0.661,0.02,0.03,0.01,45177 ,STL 
162,Joey Ortiz ,12,1,0,1,0,0.253,0.307,3,1,0,1,2,0.352,0.659,0.06,0.06,0.05,45567 ,MIL 
163,Brooks Lee ,12,1,0,1,0,0.246,0.301,3,1,0,1,2,0.338,0.638,0.11,0.14,0.07,46266 ,MIN 
164,Chase Meidroth ,12,1,0,1,0,0.226,0.308,3,0,0,1,2,0.27,0.578,0.06,0.08,0.04,46617 ,CWS 
165,Jung Hoo Lee ,12,1,0,1,0,0.274,0.337,3,1,0,1,1,0.38,0.717,0.53,0.35,0.72,48275 ,SF 
166,Josh Jung ,12,1,0,1,0,0.226,0.283,3,0,0,1,3,0.307,0.59,0.2,0.32,0.08,23130 ,TEX 
167,Mark Vientos ,12,1,0,2,0,0.176,0.249,2,0,0,1,3,0.27,0.519,0.48,0.67,0.3,6940 d,NYM 
168,Rob Refsnyder ,5,1,0,1,0,0.239,0.28,1,0,0,0,1,0.318,0.597,0.0,0.0,0.0,5673 d,BOS 
169,Trea Turner ,5,1,0,1,0,0.235,0.257,1,0,0,0,1,0.303,0.56,0.95,0.97,0.93,5828 d,PHI 
170,Paul DeJong ,5,1,0,1,0,0.183,0.192,1,0,0,0,2,0.206,0.398,0.01,0.02,0.0,7111 d,WSH 
171,Cedric Mullins II ,5,1,0,1,0,0.23,0.314,1,0,0,1,1,0.313,0.627,0.37,0.42,0.32,7400 d,NYM 
172,Connor Wong ,5,1,0,1,0,0.23,0.256,1,0,0,0,1,0.293,0.549,0.03,0.04,0.01,8335 d,BOS 
173,Ryan Fitzgerald ,5,1,0,1,0,0.194,0.262,1,0,0,0,2,0.244,0.506,0.0,0.0,0.0,8663 d,MIN 
174,Jordan Lawlar ,5,1,0,1,0,0.194,0.228,1,0,0,0,1,0.248,0.476,0.04,0.06,0.02,44664 ,ARI 
175,Nate Eaton ,5,1,0,1,0,0.223,0.247,1,0,0,0,1,0.279,0.527,0.01,0.02,0.01,45484 ,BOS 
176,David Fry ,5,1,0,1,0,0.241,0.309,1,0,0,0,1,0.413,0.722,0.01,0.01,0.0,45488 ,CLE 
177,Jorge Barrosa ,5,1,0,1,0,0.206,0.24,1,0,0,0,1,0.257,0.497,0.0,0.0,0.0,45561 ,ARI 
178,Bryce Johnson ,5,1,0,1,0,0.173,0.269,1,0,0,1,2,0.203,0.472,0.0,0.0,0.0,45575 ,SD 
179,Jace Jung ,5,1,0,1,0,0.227,0.312,1,0,0,1,1,0.366,0.678,0.01,0.01,0.0,46272 ,DET 
180,Dalton Rushing ,5,1,0,1,0,0.2,0.26,1,0,0,0,1,0.274,0.534,0.02,0.02,0.01,46325 ,LAD 
181,Sal Stewart ,5,1,0,1,0,0.232,0.262,1,0,0,0,1,0.309,0.571,0.11,0.18,0.03,46342 ,CIN 
182,Colby Thomas ,5,1,0,1,0,0.214,0.226,1,0,0,0,2,0.25,0.475,0.01,0.02,0.0,46377 ,ATH 
183,Jimmy Crooks III ,5,1,0,1,0,0.199,0.228,1,0,0,0,1,0.257,0.485,0.0,0.0,0.0,46621 ,STL 
184,Nathan Church ,5,1,0,1,0,0.234,0.259,1,0,0,0,1,0.284,0.544,0.0,0.0,0.0,47315 ,STL 
185,Anthony Santander ,9,1,0,1,0,0.182,0.269,2,0,0,1,2,0.316,0.585,0.46,0.43,0.48,4903 d,TOR 
186,Tyler O'Neill ,9,1,0,1,0,0.194,0.295,2,0,0,1,3,0.305,0.6,0.19,0.29,0.08,5050 d,BAL 
187,Willi Castro ,9,1,0,1,0,0.195,0.273,2,0,0,1,2,0.262,0.535,0.22,0.24,0.2,5997 d,CHC 
188,Austin Hays ,9,1,0,1,0,0.186,0.256,2,0,0,1,3,0.268,0.524,0.1,0.12,0.08,7238 d,CIN 
189,Ryan Mountcastle ,9,1,0,1,0,0.201,0.231,2,0,0,0,2,0.281,0.512,0.13,0.23,0.04,7239 d,BAL 
190,Brandon Marsh ,9,1,0,1,0,0.199,0.291,2,0,0,1,3,0.282,0.573,0.08,0.1,0.05,7393 d,PHI 
191,Trent Grisham ,9,1,0,1,0,0.178,0.285,2,0,0,1,3,0.283,0.568,0.48,0.55,0.41,7502 d,NYY 
192,Luis Garcia ,9,1,0,1,0,0.22,0.283,2,0,0,1,2,0.247,0.53,0.42,0.5,0.34,7507 d,WSH 
193,Bo Naylor ,9,1,0,1,0,0.192,0.286,2,0,0,1,2,0.292,0.578,0.06,0.08,0.03,7925 d,CLE 
194,Adley Rutschman ,9,1,0,1,0,0.201,0.302,2,0,0,1,1,0.284,0.585,0.7,0.68,0.72,8022 d,BAL 
195,Alek Thomas ,9,1,0,1,0,0.196,0.26,2,0,0,1,2,0.257,0.517,0.01,0.01,0.01,8265 d,ARI 
196,Jake McCarthy ,9,1,0,1,0,0.232,0.3,2,0,0,1,2,0.283,0.583,0.06,0.09,0.03,8273 d,ARI 
197,Dominic Fletcher ,9,1,0,1,0,0.18,0.243,2,0,0,1,2,0.236,0.479,0.0,0.0,0.0,8319 d,CWS 
198,Mickey Moniak ,9,1,0,1,0,0.179,0.205,2,0,0,0,2,0.266,0.471,0.28,0.37,0.18,8368 d,COL 
199,Jake Burger ,9,1,0,1,0,0.191,0.22,2,0,0,0,2,0.293,0.514,0.29,0.33,0.24,10074 ,TEX 
200,Alejandro Kirk ,9,1,0,1,0,0.258,0.342,2,0,0,1,1,0.332,0.674,0.47,0.4,0.54,43675 ,TOR 
