VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
24,Trevor Story ,266,41,12,45,10,0.242,0.318,64,16,1,27,75,0.444,0.762,0.98,0.98,0.97,4747,BOS 
25,Xander Bogaerts ,270,44,9,38,3,0.306,0.38,82,19,0,29,56,0.481,0.861,0.99,0.99,1.0,4347,BOS 
26,Starling Marte ,259,44,8,33,12,0.272,0.332,70,14,2,16,53,0.43,0.761,0.99,0.99,0.98,4377,NYM 
27,George Springer ,249,44,15,38,4,0.26,0.342,65,12,1,28,60,0.496,0.838,0.99,0.99,1.0,4614,TOR 
28,Austin Riley ,273,40,17,44,1,0.26,0.331,71,14,1,23,78,0.502,0.833,0.99,0.99,0.99,6022,ATL 
29,Jose Altuve ,262,45,14,33,4,0.275,0.352,72,14,1,27,43,0.495,0.847,0.99,0.98,1.0,4334,HOU 
30,J.D. Martinez ,263,43,11,40,0,0.299,0.375,79,20,0,29,70,0.509,0.884,0.99,0.98,0.99,4339,BOS 
31,Jazz Chisholm Jr. ,233,38,12,37,12,0.243,0.311,57,10,3,21,74,0.467,0.778,0.97,0.97,0.96,8449,MIA 
32,Josh Bell ,253,39,12,44,0,0.288,0.377,73,12,1,33,56,0.491,0.868,0.97,0.95,0.99,4664,WSH 
33,Anthony Rizzo ,251,40,16,44,4,0.238,0.347,60,11,1,32,46,0.477,0.824,0.97,0.95,0.99,4307,NYY 
34,Byron Buxton ,217,39,16,36,5,0.257,0.32,56,13,2,16,58,0.552,0.872,0.98,0.98,0.98,4672,MIN 
35,Brandon Lowe ,266,45,16,41,3,0.239,0.328,63,13,2,31,84,0.48,0.808,0.79,0.83,0.76,7236,TB 
36,Julio Rodriguez ,250,35,10,33,12,0.27,0.335,67,13,1,21,63,0.448,0.782,0.92,0.93,0.9,43685,SEA 
37,Nolan Arenado ,267,36,14,47,0,0.272,0.342,72,16,0,26,44,0.492,0.834,0.99,0.99,1.0,4350,STL 
38,Bobby Witt Jr. ,270,39,11,37,10,0.249,0.302,67,15,3,19,68,0.454,0.756,0.95,0.96,0.95,6810,KC 
39,Tommy Edman ,266,44,6,28,13,0.269,0.331,71,12,2,22,44,0.403,0.734,0.97,0.96,0.99,7752,STL 
40,Giancarlo Stanton ,235,34,17,47,0,0.251,0.34,59,8,0,30,75,0.506,0.846,0.98,0.98,0.98,3783,NYY 
41,Kris Bryant ,247,43,11,35,3,0.274,0.364,68,15,1,29,62,0.477,0.841,0.94,0.94,0.95,4934,COL 
42,Matt Olson ,270,37,14,46,1,0.256,0.364,69,22,0,41,66,0.497,0.861,0.99,0.98,1.0,5718,ATL 
43,Teoscar Hernandez ,247,36,13,42,4,0.256,0.313,63,14,1,18,73,0.477,0.791,0.94,0.96,0.91,4846,TOR 
44,Jose Abreu ,282,42,12,42,0,0.265,0.353,75,16,0,32,71,0.457,0.809,0.97,0.97,0.98,4594,CWS 
45,Cedric Mullins II ,284,39,8,29,14,0.255,0.315,72,15,2,21,59,0.407,0.722,0.98,0.97,0.98,7400,BAL 
46,Corey Seager ,272,40,14,38,2,0.257,0.334,70,13,1,29,51,0.466,0.799,0.98,0.97,0.99,4805,TEX 
47,Mitch Haniger ,270,41,15,42,1,0.243,0.318,66,12,1,26,75,0.465,0.783,0.67,0.7,0.64,6481,SEA 
48,Christian Yelich ,251,43,9,31,9,0.255,0.361,64,11,2,37,69,0.421,0.782,0.97,0.96,0.98,4596,MIL 
49,Marcus Semien ,296,42,11,34,9,0.241,0.309,71,14,1,29,63,0.405,0.714,0.98,0.98,0.98,4544,TEX 
50,Rhys Hoskins ,258,40,15,41,1,0.243,0.344,63,14,1,37,72,0.478,0.822,0.92,0.91,0.92,6744,PHI 
51,Nick Castellanos ,283,37,11,42,2,0.264,0.324,75,17,0,21,67,0.445,0.768,0.97,0.96,0.97,4631,PHI 
52,Jared Walsh ,256,34,14,43,1,0.258,0.322,66,13,1,20,73,0.483,0.805,0.88,0.9,0.87,8473,LAA 
53,Randy Arozarena ,266,36,9,34,11,0.25,0.32,66,15,2,20,78,0.424,0.744,0.94,0.97,0.9,6962,TB 
54,Bryan Reynolds ,274,39,12,34,3,0.268,0.35,73,12,3,31,63,0.466,0.816,0.95,0.94,0.95,6818,PIT 
55,Tyler O'Neill ,220,34,12,38,6,0.249,0.312,55,10,1,19,75,0.461,0.773,0.77,0.86,0.67,5050,STL 
56,Fernando Tatis Jr. ,150,31,12,30,7,0.286,0.376,43,8,0,19,44,0.596,0.972,0.97,0.96,0.98,6853,SD 
57,Ryan Mountcastle ,258,34,13,39,2,0.265,0.312,68,14,1,16,71,0.472,0.784,0.88,0.89,0.86,7239,BAL 
58,Wander Franco ,254,39,7,33,5,0.279,0.331,71,15,3,19,34,0.451,0.782,0.98,0.97,1.0,7147,TB 
59,Austin Hays ,255,36,10,39,2,0.267,0.321,68,16,1,17,57,0.461,0.782,0.83,0.79,0.88,7238,BAL 
60,Alex Bregman ,254,41,11,39,1,0.252,0.369,64,16,0,43,40,0.444,0.813,0.98,0.97,1.0,5973,HOU 
61,Charlie Blackmon ,260,38,10,37,2,0.266,0.328,69,13,2,21,49,0.45,0.778,0.86,0.8,0.93,4418,COL 
62,Tommy Pham ,228,39,10,30,6,0.254,0.351,58,10,1,33,59,0.432,0.783,0.58,0.6,0.57,5584,CIN 
63,Whit Merrifield ,304,38,5,31,12,0.249,0.298,76,16,1,21,49,0.355,0.652,0.96,0.96,0.95,6338,KC 
64,Andres Gimenez ,234,30,8,32,9,0.268,0.318,63,12,2,13,60,0.435,0.752,0.58,0.72,0.45,7049,CLE 
65,Gleyber Torres ,242,34,11,34,5,0.256,0.323,62,13,1,22,53,0.456,0.779,0.86,0.83,0.88,5133,NYY 
66,Jeremy Pena ,259,34,10,33,6,0.258,0.313,67,11,2,17,70,0.434,0.748,0.65,0.73,0.57,43642,HOU 
67,Carlos Correa ,234,36,10,34,0,0.284,0.358,67,14,0,25,51,0.472,0.83,0.96,0.95,0.97,4673,MIN 
68,Nelson Cruz ,238,34,11,42,1,0.258,0.345,61,11,0,26,63,0.449,0.794,0.77,0.76,0.78,3796,WSH 
69,Ketel Marte ,257,38,8,31,3,0.279,0.355,72,20,2,26,43,0.458,0.813,0.94,0.91,0.96,5179,ARI 
70,Will Smith ,213,33,13,38,1,0.258,0.356,55,11,0,28,52,0.487,0.843,0.99,0.98,1.0,7671,LAD 
71,Jake Cronenworth ,270,43,8,37,2,0.255,0.342,69,16,2,29,46,0.417,0.759,0.95,0.92,0.97,7868,SD 
72,Franmil Reyes ,253,32,15,41,1,0.243,0.314,61,10,0,24,84,0.456,0.77,0.56,0.56,0.57,6005,CLE 
73,Willy Adames ,235,37,13,38,2,0.239,0.312,56,12,1,24,72,0.465,0.778,0.86,0.86,0.87,5988,MIL 
74,Nathaniel Lowe ,258,34,11,35,2,0.267,0.342,69,11,1,28,72,0.442,0.784,0.46,0.47,0.46,7914,TEX 
75,Thairo Estrada ,246,37,7,31,7,0.262,0.316,65,12,1,16,51,0.407,0.723,0.59,0.62,0.56,7544,SF 
76,Ian Happ ,240,34,10,36,4,0.258,0.358,62,13,1,35,79,0.457,0.815,0.83,0.8,0.87,6008,CHC 
77,Daulton Varsho ,257,36,11,34,5,0.245,0.314,63,14,1,22,61,0.435,0.748,0.93,0.93,0.94,7551,ARI 
78,Marcell Ozuna ,255,35,13,36,2,0.246,0.312,63,10,0,23,61,0.443,0.755,0.85,0.8,0.91,4726,ATL 
79,Jorge Polanco ,242,34,9,36,4,0.258,0.332,63,13,1,26,47,0.434,0.766,0.92,0.91,0.93,5354,MIN 
80,Willson Contreras ,229,37,11,33,3,0.255,0.362,58,12,1,28,71,0.465,0.826,0.98,0.98,0.98,5919,CHC 
81,Josh Naylor ,246,31,10,40,1,0.267,0.328,66,15,0,21,48,0.458,0.786,0.4,0.37,0.44,6054,CLE 
82,Ramon Laureano ,258,36,9,29,8,0.246,0.325,64,16,1,24,75,0.423,0.747,0.19,0.29,0.08,6740,OAK 
83,J.T. Realmuto ,242,36,8,33,7,0.25,0.326,60,12,2,22,63,0.411,0.737,0.98,0.98,0.99,5371,PHI 
84,Cody Bellinger ,242,35,11,35,6,0.23,0.312,56,12,2,26,61,0.434,0.746,0.88,0.84,0.92,6045,LAD 
85,DJ LeMahieu ,262,39,7,32,2,0.273,0.351,72,13,0,29,41,0.405,0.756,0.96,0.93,0.99,4417,NYY 
86,Ty France ,236,30,9,36,0,0.294,0.369,69,12,0,18,48,0.46,0.829,0.96,0.94,0.97,8163,SEA 
87,Jonathan India ,247,39,9,30,5,0.253,0.348,62,14,1,28,64,0.424,0.771,0.71,0.74,0.68,6895,CIN 
88,Shohei Ohtani ,261,46,17,47,9,0.256,0.348,67,13,2,36,86,0.515,0.864,0.5,0.0,1.0,7354,LAA 
89,Rowdy Tellez ,233,30,13,40,0,0.254,0.328,59,14,0,22,56,0.479,0.807,0.61,0.62,0.61,5030,MIL 
90,Jorge Soler ,262,36,15,38,0,0.228,0.319,60,13,0,32,79,0.447,0.766,0.65,0.58,0.71,4495,MIA 
91,Joc Pederson ,206,31,13,35,2,0.248,0.326,51,9,1,20,54,0.485,0.811,0.81,0.8,0.82,4769,SF 
92,Lourdes Gurriel Jr. ,242,30,8,36,2,0.275,0.325,67,15,1,15,54,0.445,0.77,0.84,0.79,0.89,6931,TOR 
93,Matt Chapman ,246,39,13,37,1,0.226,0.313,55,13,1,29,81,0.438,0.751,0.8,0.77,0.83,6315,TOR 
94,Hunter Renfroe ,220,32,14,35,1,0.242,0.303,53,11,0,19,62,0.488,0.791,0.65,0.64,0.66,4959,MIL 
95,Amed Rosario ,268,37,4,25,7,0.275,0.313,74,12,4,14,57,0.4,0.712,0.72,0.74,0.71,5994,CLE 
96,Joey Gallo ,222,37,16,36,2,0.196,0.33,44,7,0,41,94,0.44,0.77,0.4,0.31,0.5,4711,NYY 
97,Eric Hosmer ,274,32,8,36,1,0.27,0.331,74,14,0,25,59,0.409,0.74,0.46,0.35,0.57,3329,SD 
98,Chris Taylor ,244,35,8,32,5,0.249,0.331,61,17,2,28,77,0.435,0.767,0.78,0.8,0.76,4888,LAD 
99,Steven Kwan ,257,36,5,28,4,0.28,0.35,72,12,3,26,36,0.406,0.757,0.28,0.18,0.38,44349,CLE 
100,Andrew Benintendi ,262,32,6,31,3,0.281,0.35,74,13,2,27,56,0.414,0.763,0.79,0.72,0.87,5972,KC 
101,Mark Canha ,239,38,8,32,3,0.252,0.357,60,9,1,31,62,0.4,0.757,0.51,0.39,0.64,5670,NYM 
102,Javier Baez ,261,31,11,34,5,0.238,0.285,62,13,1,13,83,0.423,0.707,0.83,0.9,0.76,4606,DET 
103,Patrick Wisdom ,227,33,14,35,2,0.223,0.303,51,11,0,24,92,0.454,0.757,0.62,0.76,0.47,6255,CHC 
104,Trey Mancini ,256,33,9,33,0,0.272,0.349,70,13,1,25,65,0.439,0.788,0.69,0.65,0.73,5976,BAL 
105,Josh Rojas ,259,37,7,28,7,0.247,0.324,64,12,2,29,67,0.385,0.709,0.27,0.25,0.28,26964,ARI 
106,Jurickson Profar ,246,38,7,32,5,0.244,0.337,60,14,2,32,43,0.397,0.733,0.85,0.8,0.91,4581,SD 
107,Harrison Bader ,230,33,7,25,10,0.25,0.313,57,9,2,17,62,0.4,0.713,0.44,0.51,0.38,6480,STL 
108,Jeff McNeil ,231,32,5,30,2,0.297,0.36,69,15,1,19,35,0.44,0.8,0.85,0.79,0.91,8027,NYM 
109,Randal Grichuk ,232,30,10,37,1,0.26,0.305,60,10,1,14,52,0.445,0.75,0.41,0.34,0.47,5423,COL 
110,Alex Verdugo ,256,34,6,35,2,0.271,0.331,69,16,1,21,45,0.412,0.743,0.84,0.76,0.92,5983,BOS 
111,Justin Turner ,248,35,8,39,1,0.249,0.326,62,16,0,26,46,0.411,0.737,0.84,0.78,0.9,4261,LAD 
112,Taylor Ward ,203,34,9,29,2,0.269,0.358,55,11,1,27,59,0.475,0.833,0.92,0.9,0.94,6071,LAA 
113,Ke'Bryan Hayes ,260,35,5,28,7,0.262,0.332,68,16,2,26,61,0.401,0.733,0.77,0.74,0.8,6910,PIT 
114,Oneil Cruz ,202,27,9,30,6,0.264,0.316,53,11,2,15,54,0.466,0.783,0.65,0.76,0.54,39199,PIT 
115,Christian Walker ,240,33,14,35,1,0.228,0.316,55,12,1,28,67,0.455,0.771,0.52,0.51,0.52,4905,ARI 
116,Anthony Santander ,239,31,12,35,1,0.246,0.317,59,10,0,21,56,0.443,0.76,0.57,0.4,0.74,4903,BAL 
117,Gavin Lux ,229,38,6,27,4,0.265,0.339,61,11,2,26,56,0.404,0.744,0.53,0.53,0.53,7421,LAD 
118,Seiya Suzuki ,191,29,9,30,4,0.267,0.355,51,12,1,25,43,0.473,0.828,0.76,0.76,0.76,6973,CHC 
119,Ryan McMahon ,253,33,9,38,1,0.246,0.333,62,13,1,31,76,0.417,0.751,0.59,0.61,0.58,5009,COL 
120,Seth Brown ,234,28,11,36,5,0.226,0.288,53,13,1,19,75,0.44,0.728,0.08,0.08,0.07,30700,OAK 
121,Brendan Rodgers ,245,34,8,33,0,0.265,0.313,65,15,2,15,54,0.437,0.751,0.67,0.68,0.66,5966,COL 
122,Garrett Cooper ,231,28,8,34,0,0.282,0.355,65,13,1,23,68,0.442,0.798,0.33,0.43,0.24,7279,MIA 
123,Ozzie Albies ,205,32,8,29,4,0.259,0.312,53,13,1,14,40,0.453,0.765,0.88,0.88,0.87,5980,ATL 
124,Michael Brantley ,245,32,6,28,1,0.289,0.359,71,14,1,25,32,0.426,0.785,0.78,0.66,0.91,3748,HOU 
125,Luis Arraez ,216,33,3,23,2,0.321,0.392,69,10,1,24,23,0.416,0.807,0.91,0.88,0.95,8162,MIN 
126,Brandon Drury ,237,35,10,34,0,0.247,0.302,58,12,0,18,62,0.427,0.728,0.88,0.87,0.88,5607,CIN 
127,Mike Yastrzemski ,233,36,10,32,1,0.242,0.337,56,15,1,30,67,0.446,0.782,0.5,0.35,0.66,8467,SF 
128,Max Kepler ,215,33,9,32,3,0.239,0.338,52,11,1,29,47,0.429,0.767,0.5,0.28,0.72,5357,MIN 
129,Wilmer Flores ,228,32,9,34,0,0.257,0.322,59,12,0,19,34,0.43,0.752,0.6,0.47,0.73,4257,SF 
130,Max Muncy ,218,37,11,36,1,0.217,0.357,47,9,1,43,60,0.422,0.779,0.83,0.77,0.88,5207,LAD 
131,Avisail Garcia ,256,30,9,32,4,0.248,0.303,63,10,0,15,66,0.395,0.699,0.35,0.29,0.41,4140,MIA 
132,Eugenio Suarez ,246,32,13,36,0,0.227,0.32,56,11,1,30,82,0.433,0.754,0.65,0.75,0.54,5332,SEA 
133,Miguel Sano ,224,31,14,36,1,0.212,0.31,48,10,0,29,89,0.444,0.754,0.09,0.09,0.1,4634,MIN 
134,Joey Votto ,236,32,11,36,0,0.239,0.353,56,13,1,37,64,0.439,0.792,0.55,0.46,0.64,3535,CIN 
135,Brandon Nimmo ,237,40,6,24,2,0.267,0.37,63,12,3,33,60,0.425,0.794,0.58,0.41,0.74,4685,NYM 
136,AJ Pollock ,212,30,8,31,3,0.257,0.311,54,12,1,14,47,0.443,0.754,0.24,0.27,0.2,4637,CWS 
137,Jesus Sanchez ,234,31,11,33,1,0.241,0.301,56,9,3,17,66,0.448,0.749,0.18,0.22,0.13,6890,MIA 
138,Jesus Aguilar ,243,28,10,35,0,0.253,0.32,62,12,0,23,54,0.427,0.747,0.29,0.24,0.34,5287,MIA 
139,Andrew McCutchen ,221,31,8,31,4,0.243,0.33,54,10,0,27,57,0.399,0.729,0.37,0.31,0.44,3052,MIL 
140,Frank Schwindel ,231,27,10,35,1,0.252,0.298,58,11,0,14,44,0.432,0.73,0.34,0.21,0.48,7532,CHC 
141,Yoan Moncada ,248,33,9,32,2,0.243,0.329,60,12,1,29,74,0.407,0.736,0.45,0.44,0.47,5679,CWS 
142,Alejandro Kirk ,181,28,9,28,0,0.288,0.368,52,10,0,22,29,0.485,0.854,0.91,0.91,0.91,43675,TOR 
143,Eddie Rosario ,211,29,9,30,3,0.249,0.297,53,10,1,14,35,0.434,0.73,0.32,0.21,0.44,4556,ATL 
144,Tyler Naquin ,200,28,8,30,3,0.258,0.315,52,12,1,14,52,0.448,0.763,0.06,0.07,0.04,5902,CIN 
145,Manuel Margot ,202,26,5,26,7,0.271,0.354,55,11,1,19,38,0.409,0.763,0.14,0.15,0.13,5888,TB 
146,Christopher Morel ,214,31,8,26,5,0.249,0.318,53,11,1,20,0,0.424,0.742,0.47,0.65,0.29,44057,CHC 
147,Connor Joe ,234,34,7,24,2,0.269,0.365,63,11,2,33,57,0.424,0.788,0.51,0.4,0.63,7302,COL 
148,Luke Voit ,211,30,11,34,0,0.239,0.328,50,10,0,26,67,0.444,0.772,0.36,0.4,0.33,7230,SD 
149,Nico Hoerner ,232,27,4,25,6,0.282,0.336,65,10,2,16,39,0.39,0.726,0.3,0.39,0.21,7934,CHC 
150,Kolten Wong ,219,32,6,23,7,0.251,0.33,55,11,2,21,40,0.403,0.733,0.49,0.36,0.62,4486,MIL 
151,Bryce Harper ,121,24,8,24,4,0.295,0.407,36,9,0,19,33,0.57,0.977,0.99,0.99,0.99,4293,PHI 
152,Adam Duvall ,234,32,12,35,1,0.214,0.278,50,10,1,19,75,0.416,0.694,0.29,0.32,0.25,5317,ATL 
153,Jonathan Villar ,226,30,6,24,9,0.241,0.304,54,9,2,20,63,0.376,0.68,0.08,0.12,0.03,4771,LAA 
154,Gio Urshela ,248,30,7,33,0,0.26,0.309,65,13,1,18,56,0.411,0.719,0.28,0.32,0.23,5595,MIN 
155,Riley Greene ,219,31,7,27,4,0.252,0.326,55,9,2,22,68,0.413,0.739,0.42,0.55,0.29,19457,DET 
156,Luis Garcia ,234,28,7,29,1,0.272,0.308,64,13,2,11,43,0.434,0.742,0.1,0.13,0.07,7507,WSH 
157,Brandon Belt ,198,31,10,28,2,0.239,0.352,47,9,1,31,57,0.449,0.801,0.32,0.29,0.35,3107,SF 
158,Brandon Crawford ,240,31,7,34,2,0.243,0.324,58,11,1,24,56,0.396,0.719,0.4,0.36,0.43,4461,SF 
159,Josh Donaldson ,214,31,10,30,1,0.239,0.346,51,11,0,32,57,0.436,0.782,0.57,0.47,0.66,3594,NYY 
160,Eloy Jimenez ,177,24,10,31,0,0.268,0.321,47,9,0,13,46,0.493,0.814,0.85,0.88,0.82,5141,CWS 
161,Alec Bohm ,246,32,6,28,2,0.261,0.311,64,11,1,18,63,0.386,0.696,0.23,0.28,0.18,7921,PHI 
162,Dylan Carlson ,240,32,7,27,3,0.252,0.33,60,15,2,24,63,0.418,0.748,0.53,0.48,0.58,6407,STL 
163,Jack Suwinski ,202,29,10,27,3,0.235,0.308,48,9,1,19,0,0.432,0.74,0.1,0.15,0.05,44698,PIT 
164,Andrew Vaughn ,198,26,8,29,0,0.276,0.343,55,11,0,19,47,0.452,0.795,0.63,0.67,0.6,22216,CWS 
165,Austin Meadows ,213,28,8,31,2,0.249,0.337,53,11,2,24,52,0.435,0.771,0.53,0.48,0.59,4936,DET 
166,Isiah Kiner-Falefa ,230,32,2,21,8,0.264,0.315,61,10,1,15,36,0.344,0.66,0.15,0.18,0.12,7662,NYY 
167,Eduardo Escobar ,256,32,9,34,0,0.235,0.297,60,14,2,22,59,0.415,0.712,0.57,0.51,0.64,4117,NYM 
168,Trent Grisham ,244,34,8,29,5,0.218,0.312,53,11,2,31,62,0.379,0.691,0.41,0.35,0.47,7502,SD 
169,Jarred Kelenic ,212,28,9,29,6,0.216,0.291,46,9,1,21,60,0.403,0.694,0.27,0.25,0.29,6884,SEA 
170,Jordan Luplow ,190,29,11,29,3,0.214,0.317,41,9,1,26,56,0.434,0.751,0.01,0.01,0.0,7287,ARI 
171,Owen Miller ,254,33,5,32,1,0.251,0.305,64,17,1,19,66,0.389,0.695,0.29,0.22,0.37,10063,CLE 
172,Akil Baddoo ,208,29,7,23,8,0.234,0.312,48,9,2,23,60,0.4,0.711,0.08,0.08,0.09,7862,DET 
173,Jesse Winker ,238,30,8,32,0,0.25,0.36,59,12,0,38,49,0.407,0.767,0.71,0.6,0.82,5719,SEA 
174,Kike Hernandez ,241,35,8,30,1,0.234,0.306,56,16,1,23,52,0.406,0.712,0.39,0.18,0.59,5522,BOS 
175,Yuli Gurriel ,253,30,7,28,2,0.254,0.309,64,18,0,18,34,0.405,0.714,0.56,0.45,0.68,6438,HOU 
176,MJ Melendez ,221,29,10,30,1,0.236,0.319,52,11,1,26,63,0.437,0.755,0.28,0.44,0.12,10031,KC 
177,Wil Myers ,220,28,7,31,3,0.24,0.313,53,11,1,22,70,0.4,0.713,0.08,0.09,0.06,3471,SD 
178,Kyle Farmer ,210,25,6,30,2,0.265,0.32,56,13,0,12,45,0.41,0.73,0.41,0.4,0.41,5706,CIN 
179,Mike Moustakas ,212,29,9,30,1,0.235,0.318,50,11,0,22,48,0.417,0.736,0.05,0.03,0.08,3779,CIN 
180,J.P. Crawford ,260,33,5,23,3,0.259,0.339,67,15,1,29,52,0.381,0.72,0.54,0.35,0.73,4950,SEA 
181,Myles Straw ,257,39,1,15,12,0.234,0.318,60,12,1,31,56,0.303,0.621,0.3,0.29,0.31,7628,CLE 
182,Alek Thomas ,192,27,6,22,4,0.265,0.325,51,10,2,16,47,0.428,0.753,0.16,0.19,0.12,8265,ARI 
183,Tyler Stephenson ,182,26,6,29,0,0.275,0.349,50,10,0,18,41,0.435,0.783,0.8,0.84,0.77,6024,CIN 
184,Hunter Dozier ,223,29,8,25,2,0.245,0.315,55,12,2,21,67,0.424,0.739,0.18,0.19,0.17,4977,KC 
185,LaMonte Wade Jr. ,190,28,8,26,3,0.239,0.332,45,9,1,24,48,0.415,0.747,0.02,0.03,0.02,7573,SF 
186,David Peralta ,221,25,7,29,1,0.259,0.326,57,13,2,20,46,0.43,0.756,0.11,0.06,0.15,5497,ARI 
187,Lane Thomas ,196,27,8,27,3,0.237,0.313,46,10,1,21,58,0.416,0.728,0.05,0.06,0.04,8293,WSH 
188,Miguel Rojas ,234,27,5,23,5,0.254,0.309,60,10,1,16,34,0.371,0.68,0.05,0.04,0.05,5504,MIA 
189,Luis Urias ,199,28,8,26,2,0.239,0.334,48,8,1,25,47,0.402,0.736,0.52,0.48,0.56,6936,MIL 
190,Alex Kirilloff ,191,24,7,28,1,0.262,0.314,50,11,1,13,45,0.437,0.751,0.3,0.32,0.28,6414,MIN 
191,Yadiel Hernandez ,199,24,6,28,2,0.26,0.319,52,9,0,17,50,0.406,0.725,0.05,0.06,0.05,10179,WSH 
192,David Fletcher ,263,31,2,22,5,0.263,0.31,69,13,2,17,28,0.35,0.659,0.21,0.04,0.38,7075,LAA 
193,Bobby Dalbec ,203,28,10,29,1,0.224,0.303,45,9,1,19,75,0.434,0.737,0.11,0.14,0.08,8355,BOS 
194,Jorge Mateo ,230,25,5,20,13,0.22,0.265,50,11,2,12,66,0.357,0.622,0.18,0.24,0.12,5971,BAL 
195,Jose Iglesias ,223,25,3,23,2,0.292,0.332,65,14,1,10,32,0.398,0.73,0.06,0.07,0.06,3581,COL 
196,Darin Ruf ,194,29,8,27,1,0.238,0.365,46,8,0,28,61,0.405,0.771,0.02,0.02,0.02,4616,SF 
197,Jonathan Schoop ,270,29,9,30,1,0.231,0.272,62,13,1,13,59,0.381,0.653,0.3,0.18,0.41,4487,DET 
198,Santiago Espinal ,230,27,4,26,3,0.262,0.317,60,14,0,18,39,0.379,0.696,0.38,0.37,0.39,8474,TOR 
199,Travis d'Arnaud ,176,25,8,27,0,0.255,0.311,45,10,0,12,45,0.442,0.753,0.83,0.86,0.8,4099,ATL 
200,Cesar Hernandez ,263,36,3,21,2,0.26,0.32,68,13,1,22,58,0.357,0.677,0.11,0.11,0.11,4279,WSH 
201,Ji-Man Choi ,183,25,7,30,0,0.25,0.358,46,11,0,30,58,0.43,0.788,0.1,0.1,0.09,5302,TB 
202,Tyrone Taylor ,188,24,8,28,2,0.238,0.295,45,10,1,13,46,0.432,0.727,0.03,0.04,0.03,7578,MIL 
203,Maikel Franco ,250,24,8,32,0,0.244,0.281,61,13,0,13,44,0.386,0.667,0.05,0.05,0.05,4725,WSH 
204,Kole Calhoun ,214,27,9,28,1,0.231,0.301,49,10,1,19,56,0.414,0.715,0.08,0.09,0.07,4554,TEX 
