VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
135,Dylan Crews ,111,15,4,13,4,0.235,0.302,26,5,1,9,29,0.397,0.698,0.18,0.3,0.06,8269 d,WSH 
136,Ty France ,118,15,4,16,0,0.256,0.324,30,5,0,8,26,0.405,0.729,0.25,0.35,0.15,8163 d,SD 
137,Bryce Eldridge ,128,16,5,18,0,0.235,0.318,30,6,0,14,42,0.41,0.728,0.11,0.14,0.08,47216 ,SF 
138,Hunter Goodman ,83,12,5,15,1,0.252,0.312,21,4,0,7,26,0.499,0.812,0.92,0.97,0.87,45393 ,COL 
139,Jackson Holliday ,114,16,3,13,3,0.244,0.332,28,5,1,14,30,0.39,0.722,0.26,0.27,0.25,46268 ,BAL 
140,Ezequiel Duran ,118,15,3,14,3,0.246,0.296,29,6,1,8,31,0.387,0.683,0.5,0.62,0.37,43722 ,TEX 
141,Chase Meidroth ,124,17,2,13,2,0.254,0.337,32,5,0,15,26,0.357,0.694,0.36,0.52,0.19,46617 ,CWS 
142,Daulton Varsho ,113,15,5,15,2,0.23,0.299,26,5,1,10,29,0.417,0.716,0.14,0.2,0.09,7551 d,HOU 
143,Andres Gimenez ,114,14,2,13,5,0.247,0.306,28,6,0,7,23,0.363,0.669,0.12,0.15,0.09,7049 d,TOR 
144,Cole Young ,121,16,3,14,2,0.249,0.318,30,6,1,11,23,0.387,0.705,0.14,0.15,0.12,46287 ,SEA 
145,Tommy Edman ,109,15,3,13,3,0.246,0.304,27,5,1,8,23,0.39,0.695,0.17,0.21,0.12,7752 d,LAD 
146,Cam Smith ,108,15,4,14,2,0.244,0.316,26,5,1,10,30,0.419,0.735,0.13,0.17,0.09,46344 ,HOU 
147,Max Muncy ,91,15,5,15,1,0.228,0.346,21,4,0,15,27,0.44,0.786,0.73,0.84,0.62,5207 d,LAD 
148,Griffin Conine ,107,14,5,16,1,0.231,0.311,25,4,0,12,37,0.41,0.722,0.15,0.23,0.08,7429 d,MIA 
149,Esteury Ruiz ,75,11,2,8,9,0.235,0.315,18,4,1,7,21,0.378,0.693,0.02,0.03,0.02,10086 ,MIA 
150,Ernie Clement ,120,14,2,13,2,0.268,0.301,32,7,1,5,13,0.386,0.687,0.69,0.6,0.79,8532 d,TOR 
151,Cody Bellinger ,87,13,3,13,2,0.26,0.334,23,4,1,10,15,0.44,0.774,0.95,0.95,0.95,6045 d,NYY 
152,A.J. Ewing ,104,14,2,11,5,0.246,0.316,26,5,1,10,28,0.365,0.681,0.14,0.2,0.08,48019 ,NYM 
153,Salvador Perez ,116,13,5,17,0,0.24,0.293,28,5,0,6,25,0.415,0.708,0.7,0.76,0.64,4147 d,KC 
154,Cedric Mullins II ,103,14,4,12,5,0.223,0.296,23,4,1,10,26,0.39,0.686,0.04,0.05,0.02,7400 d,TB 
155,Tyler Soderstrom ,85,13,4,13,1,0.259,0.341,22,5,0,10,21,0.466,0.807,0.71,0.76,0.67,43845 ,ATH 
156,Josh Lowe ,100,13,4,13,4,0.234,0.301,23,5,0,9,31,0.396,0.697,0.01,0.01,0.01,10142 ,LAA 
157,Matt McLain ,112,15,4,13,4,0.225,0.31,25,5,0,13,35,0.381,0.691,0.17,0.28,0.06,7953 d,CIN 
158,Heriberto Hernandez ,101,13,5,15,2,0.231,0.312,23,5,0,11,32,0.417,0.729,0.05,0.08,0.03,43723 ,MIA 
159,Travis Bazzana ,106,15,3,12,4,0.236,0.329,25,5,1,14,29,0.381,0.71,0.21,0.25,0.17,7354362,CLE 
160,Brooks Lee ,115,14,4,15,1,0.243,0.298,28,5,1,9,21,0.391,0.689,0.43,0.44,0.41,46266 ,MIN 
161,Joc Pederson ,88,14,5,13,1,0.236,0.337,21,3,0,12,24,0.445,0.782,0.06,0.08,0.03,4769 d,TEX 
162,Kody Clemens ,96,13,5,14,2,0.229,0.289,22,4,1,7,25,0.434,0.722,0.28,0.33,0.23,10049 ,MIN 
163,Nolan Arenado ,106,13,4,15,1,0.246,0.312,26,5,0,9,20,0.403,0.715,0.22,0.26,0.18,4350 d,ARI 
164,Andrew Benintendi ,106,13,4,15,1,0.247,0.315,26,5,0,10,23,0.404,0.719,0.03,0.02,0.04,5972 d,CWS 
165,TJ Rumfield ,112,14,3,15,0,0.262,0.334,29,6,0,11,21,0.4,0.735,0.46,0.34,0.59,45014 ,COL 
166,Ryan Jeffers ,95,14,4,14,0,0.256,0.347,24,5,0,12,21,0.436,0.783,0.45,0.47,0.43,8660 d,MIN 
167,Adley Rutschman ,107,15,3,15,0,0.255,0.345,27,6,0,14,19,0.407,0.753,0.76,0.73,0.79,8022 d,BOS 
168,Marcus Semien ,107,14,4,14,2,0.23,0.301,25,4,0,11,22,0.376,0.678,0.34,0.33,0.35,4544 d,NYM 
169,Esmerlyn Valdez ,102,14,5,15,0,0.234,0.319,24,5,0,12,34,0.424,0.743,0.31,0.39,0.22,45141 ,PIT 
170,Braden Montgomery ,121,15,3,14,2,0.238,0.313,29,6,1,12,36,0.38,0.693,0.06,0.07,0.05,44743 ,CWS 
171,Kaelen Culpepper ,104,14,3,12,3,0.242,0.305,25,4,1,8,25,0.382,0.687,0.04,0.05,0.03,7354387,MIN 
172,Spencer Horwitz ,99,14,3,13,0,0.26,0.353,26,6,0,13,19,0.407,0.759,0.05,0.06,0.05,45347 ,PIT 
173,Josh Bell ,107,14,4,15,0,0.245,0.323,26,5,0,12,24,0.409,0.732,0.22,0.27,0.18,4664 d,MIN 
174,Colton Cowser ,91,13,4,12,3,0.229,0.315,21,4,0,11,32,0.401,0.716,0.03,0.04,0.02,44669 ,BAL 
175,Andrew Vaughn ,100,12,4,15,0,0.253,0.32,25,5,0,9,21,0.412,0.732,0.14,0.24,0.04,22216 ,MIL 
176,Jesus Sanchez ,86,12,3,12,2,0.252,0.321,22,5,0,8,22,0.425,0.746,0.02,0.02,0.02,6890 d,TOR 
177,Tyler O'Neill ,85,12,5,13,1,0.236,0.324,20,3,0,10,27,0.442,0.766,0.01,0.02,0.01,5050 d,BAL 
178,Jacob Young ,107,13,2,10,5,0.248,0.306,26,4,1,8,21,0.352,0.658,0.03,0.04,0.03,45266 ,WSH 
179,Nasim Nunez ,94,12,1,7,9,0.232,0.307,22,3,1,11,23,0.303,0.61,0.11,0.15,0.08,19789 ,WSH 
180,Carter Jensen ,101,14,4,13,1,0.236,0.315,24,5,1,11,31,0.416,0.731,0.44,0.54,0.34,44759 ,KC 
181,Samuel Basallo ,88,12,5,14,0,0.245,0.314,21,4,0,8,24,0.447,0.76,0.31,0.36,0.26,44938 ,BAL 
182,Max Clark ,103,14,3,12,2,0.244,0.322,25,4,1,11,24,0.381,0.703,0.25,0.28,0.21,47237 ,DET 
183,Dylan Beavers ,91,13,3,11,3,0.247,0.333,22,5,0,11,25,0.406,0.739,0.01,0.01,0.01,46290 ,BAL 
184,Trevor Story ,97,12,3,13,3,0.239,0.289,23,5,0,6,30,0.39,0.679,0.23,0.37,0.1,4747 d,BOS 
185,Mauricio Dubon ,123,14,2,14,1,0.255,0.298,31,6,0,7,17,0.362,0.659,0.5,0.37,0.64,6615 d,ATL 
186,Evan Carter ,97,14,3,11,4,0.228,0.32,22,4,1,12,26,0.381,0.702,0.02,0.02,0.02,43894 ,TEX 
187,Garrett Mitchell ,92,13,3,11,3,0.242,0.331,22,5,1,12,33,0.394,0.725,0.07,0.09,0.05,6859 d,MIL 
188,Jakob Marsee ,99,14,2,10,6,0.225,0.325,22,4,1,14,25,0.354,0.679,0.36,0.46,0.26,46634 ,MIA 
189,Isaac Collins ,98,14,2,11,3,0.241,0.337,24,5,1,13,25,0.379,0.716,0.01,0.01,0.01,44316 ,KC 
190,Zac Veen ,79,11,3,10,3,0.252,0.312,20,4,1,7,21,0.424,0.735,0.11,0.15,0.07,43847 ,COL 
191,Brendan Donovan ,101,14,2,12,1,0.258,0.337,26,5,0,10,17,0.384,0.721,0.37,0.4,0.34,45005 ,SEA 
192,Jeff McNeil ,107,13,2,12,1,0.261,0.329,28,6,0,9,15,0.383,0.713,0.1,0.13,0.08,8027 d,ATH 
193,Javier Sanoja ,94,11,2,11,2,0.264,0.303,25,6,1,6,10,0.391,0.694,0.06,0.06,0.06,47475 ,MIA 
194,Nathan Lukes ,93,12,2,11,1,0.265,0.324,25,5,0,8,16,0.382,0.706,0.01,0.01,0.01,6451 d,TOR 
195,Coby Mayo ,90,12,4,13,1,0.234,0.305,21,4,1,8,29,0.447,0.752,0.02,0.03,0.02,44345 ,BAL 
196,George Lombard ,107,14,3,12,3,0.224,0.309,24,5,0,12,32,0.354,0.663,0.34,0.45,0.23,47149 ,NYY 
197,Josh Jung ,90,11,3,12,1,0.259,0.315,23,5,0,7,22,0.414,0.729,0.21,0.22,0.2,23130 ,TEX 
198,Michael Massey ,100,11,3,13,1,0.253,0.296,25,6,0,6,19,0.397,0.694,0.03,0.04,0.01,45756 ,KC 
199,Victor Bericoto ,110,12,3,13,1,0.241,0.286,27,5,0,7,29,0.372,0.659,0.0,0.0,0.0,44426 ,SF 
